time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
10.058	0.0349	0.0007	1.0393	-4.0763	-1.0382	-1.5496	
10.064	0.0422	0.0576	1.1228	-2.8779	0.7557	-4.0153	
10.064	0.0422	0.0576	1.1228	-2.8779	0.7557	-4.0153	
10.064	0.0422	0.0576	1.1228	-2.8779	0.7557	-4.0153	
10.064	0.0422	0.0576	1.1228	-2.8779	0.7557	-4.0153	
10.064	0.0422	0.0576	1.1228	-2.8779	0.7557	-4.0153	
10.064	0.0422	0.0576	1.1228	-2.8779	0.7557	-4.0153	
10.07	0.0154	-0.1067	1.0796	-4.8168	-2.4198	-0.8473	
10.07	0.0154	-0.1067	1.0796	-4.8168	-2.4198	-0.8473	
10.07	0.0154	-0.1067	1.0796	-4.8168	-2.4198	-0.8473	
10.07	0.0154	-0.1067	1.0796	-4.8168	-2.4198	-0.8473	
10.07	0.0154	-0.1067	1.0796	-4.8168	-2.4198	-0.8473	
10.07	0.0154	-0.1067	1.0796	-4.8168	-2.4198	-0.8473	
10.077	0.0466	-0.0088	1.0842	-3.1527	-0.2137	-0.6183	
10.077	0.0466	-0.0088	1.0842	-3.1527	-0.2137	-0.6183	
10.077	0.0466	-0.0088	1.0842	-3.1527	-0.2137	-0.6183	
10.077	0.0466	-0.0088	1.0842	-3.1527	-0.2137	-0.6183	
10.077	0.0466	-0.0088	1.0842	-3.1527	-0.2137	-0.6183	
10.084	0.0444	-0.0786	1.05	-3.3893	-0.8092	-1.2061	
10.084	0.0444	-0.0786	1.05	-3.3893	-0.8092	-1.2061	
10.084	0.0444	-0.0786	1.05	-3.3893	-0.8092	-1.2061	
10.084	0.0444	-0.0786	1.05	-3.3893	-0.8092	-1.2061	
10.084	0.0444	-0.0786	1.05	-3.3893	-0.8092	-1.2061	
10.084	0.0444	-0.0786	1.05	-3.3893	-0.8092	-1.2061	
10.09	0.0249	-0.0542	1.0479	-3.0305	-0.4275	-3.1374	
10.09	0.0249	-0.0542	1.0479	-3.0305	-0.4275	-3.1374	
10.09	0.0249	-0.0542	1.0479	-3.0305	-0.4275	-3.1374	
10.09	0.0249	-0.0542	1.0479	-3.0305	-0.4275	-3.1374	
10.09	0.0249	-0.0542	1.0479	-3.0305	-0.4275	-3.1374	
10.09	0.0249	-0.0542	1.0479	-3.0305	-0.4275	-3.1374	
10.09	0.0249	-0.0542	1.0479	-3.0305	-0.4275	-3.1374	
10.096	0.031	-0.146	1.0986	-4.1527	-1.5954	-0.6336	
10.096	0.031	-0.146	1.0986	-4.1527	-1.5954	-0.6336	
10.096	0.031	-0.146	1.0986	-4.1527	-1.5954	-0.6336	
10.096	0.031	-0.146	1.0986	-4.1527	-1.5954	-0.6336	
10.096	0.031	-0.146	1.0986	-4.1527	-1.5954	-0.6336	
10.102	0.0386	0.0815	1.0764	-2.9695	0.0763	-3.0687	
10.102	0.0386	0.0815	1.0764	-2.9695	0.0763	-3.0687	
10.102	0.0386	0.0815	1.0764	-2.9695	0.0763	-3.0687	
10.102	0.0386	0.0815	1.0764	-2.9695	0.0763	-3.0687	
10.102	0.0386	0.0815	1.0764	-2.9695	0.0763	-3.0687	
10.102	0.0386	0.0815	1.0764	-2.9695	0.0763	-3.0687	
10.108	0.0051	-0.0535	1.0913	-4.6641	-1.4122	-2.2443	
10.108	0.0051	-0.0535	1.0913	-4.6641	-1.4122	-2.2443	
10.108	0.0051	-0.0535	1.0913	-4.6641	-1.4122	-2.2443	
10.108	0.0051	-0.0535	1.0913	-4.6641	-1.4122	-2.2443	
10.108	0.0051	-0.0535	1.0913	-4.6641	-1.4122	-2.2443	
10.108	0.0051	-0.0535	1.0913	-4.6641	-1.4122	-2.2443	
10.114	0.0303	0.0117	1.0886	-4.0305	-0.8015	-1.1603	
10.114	0.0303	0.0117	1.0886	-4.0305	-0.8015	-1.1603	
10.114	0.0303	0.0117	1.0886	-4.0305	-0.8015	-1.1603	
10.114	0.0303	0.0117	1.0886	-4.0305	-0.8015	-1.1603	
10.114	0.0303	0.0117	1.0886	-4.0305	-0.8015	-1.1603	
10.12	0.0264	0.0186	1.0671	-4.916	-0.8626	-0.5649	
10.12	0.0264	0.0186	1.0671	-4.916	-0.8626	-0.5649	
10.12	0.0264	0.0186	1.0671	-4.916	-0.8626	-0.5649	
10.12	0.0264	0.0186	1.0671	-4.916	-0.8626	-0.5649	
10.12	0.0264	0.0186	1.0671	-4.916	-0.8626	-0.5649	
10.12	0.0264	0.0186	1.0671	-4.916	-0.8626	-0.5649	
10.12	0.0264	0.0186	1.0671	-4.916	-0.8626	-0.5649	
10.127	0.0439	-0.0466	1.0933	-3.7023	-0.5038	-2.2977	
10.127	0.0439	-0.0466	1.0933	-3.7023	-0.5038	-2.2977	
10.127	0.0439	-0.0466	1.0933	-3.7023	-0.5038	-2.2977	
10.127	0.0439	-0.0466	1.0933	-3.7023	-0.5038	-2.2977	
10.127	0.0439	-0.0466	1.0933	-3.7023	-0.5038	-2.2977	
10.133	0.031	-0.1758	1.0457	-2.0916	-1.4962	0.0534	
10.133	0.031	-0.1758	1.0457	-2.0916	-1.4962	0.0534	
10.133	0.031	-0.1758	1.0457	-2.0916	-1.4962	0.0534	
10.133	0.031	-0.1758	1.0457	-2.0916	-1.4962	0.0534	
10.133	0.031	-0.1758	1.0457	-2.0916	-1.4962	0.0534	
10.133	0.031	-0.1758	1.0457	-2.0916	-1.4962	0.0534	
10.14	0.0142	0.0239	1.0652	-4.1908	-0.5725	-2.0992	
10.14	0.0142	0.0239	1.0652	-4.1908	-0.5725	-2.0992	
10.14	0.0142	0.0239	1.0652	-4.1908	-0.5725	-2.0992	
10.14	0.0142	0.0239	1.0652	-4.1908	-0.5725	-2.0992	
10.14	0.0142	0.0239	1.0652	-4.1908	-0.5725	-2.0992	
10.14	0.0142	0.0239	1.0652	-4.1908	-0.5725	-2.0992	
10.14	0.0142	0.0239	1.0652	-4.1908	-0.5725	-2.0992	
10.146	0.0354	-0.134	1.0417	-1.8321	-1.6794	-5.2443	
10.146	0.0354	-0.134	1.0417	-1.8321	-1.6794	-5.2443	
10.146	0.0354	-0.134	1.0417	-1.8321	-1.6794	-5.2443	
10.146	0.0354	-0.134	1.0417	-1.8321	-1.6794	-5.2443	
10.146	0.0354	-0.134	1.0417	-1.8321	-1.6794	-5.2443	
10.152	0.0159	-0.0762	1.1052	-2.771	0.0076	0.2748	
10.152	0.0159	-0.0762	1.1052	-2.771	0.0076	0.2748	
10.152	0.0159	-0.0762	1.1052	-2.771	0.0076	0.2748	
10.152	0.0159	-0.0762	1.1052	-2.771	0.0076	0.2748	
10.152	0.0159	-0.0762	1.1052	-2.771	0.0076	0.2748	
10.152	0.0159	-0.0762	1.1052	-2.771	0.0076	0.2748	
10.158	0.0444	-0.01	1.0776	-4.0687	-2.2061	-0.6107	
10.158	0.0444	-0.01	1.0776	-4.0687	-2.2061	-0.6107	
10.158	0.0444	-0.01	1.0776	-4.0687	-2.2061	-0.6107	
10.158	0.0444	-0.01	1.0776	-4.0687	-2.2061	-0.6107	
10.158	0.0444	-0.01	1.0776	-4.0687	-2.2061	-0.6107	
10.164	0.0408	0.0652	1.0803	-2.2519	-0.3435	-5.6794	
10.164	0.0408	0.0652	1.0803	-2.2519	-0.3435	-5.6794	
10.164	0.0408	0.0652	1.0803	-2.2519	-0.3435	-5.6794	
10.164	0.0408	0.0652	1.0803	-2.2519	-0.3435	-5.6794	
10.164	0.0408	0.0652	1.0803	-2.2519	-0.3435	-5.6794	
10.164	0.0408	0.0652	1.0803	-2.2519	-0.3435	-5.6794	
10.171	0.0425	-0.1902	1.0527	-4.0305	-1.3359	0.8702	
10.171	0.0425	-0.1902	1.0527	-4.0305	-1.3359	0.8702	
10.171	0.0425	-0.1902	1.0527	-4.0305	-1.3359	0.8702	
10.171	0.0425	-0.1902	1.0527	-4.0305	-1.3359	0.8702	
10.171	0.0425	-0.1902	1.0527	-4.0305	-1.3359	0.8702	
10.171	0.0425	-0.1902	1.0527	-4.0305	-1.3359	0.8702	
10.171	0.0425	-0.1902	1.0527	-4.0305	-1.3359	0.8702	
10.177	0.0381	-0.0117	1.0166	-0.6794	-1.4427	1.4122	
10.177	0.0381	-0.0117	1.0166	-0.6794	-1.4427	1.4122	
10.177	0.0381	-0.0117	1.0166	-0.6794	-1.4427	1.4122	
10.177	0.0381	-0.0117	1.0166	-0.6794	-1.4427	1.4122	
10.177	0.0381	-0.0117	1.0166	-0.6794	-1.4427	1.4122	
10.183	0.0457	0.02	1.0835	-3.2443	-1	-3.2137	
10.183	0.0457	0.02	1.0835	-3.2443	-1	-3.2137	
10.183	0.0457	0.02	1.0835	-3.2443	-1	-3.2137	
10.183	0.0457	0.02	1.0835	-3.2443	-1	-3.2137	
10.183	0.0457	0.02	1.0835	-3.2443	-1	-3.2137	
10.183	0.0457	0.02	1.0835	-3.2443	-1	-3.2137	
10.189	0.0042	-0.0918	1.0657	-4.8473	-0.1908	-6.0153	
10.189	0.0042	-0.0918	1.0657	-4.8473	-0.1908	-6.0153	
10.189	0.0042	-0.0918	1.0657	-4.8473	-0.1908	-6.0153	
10.189	0.0042	-0.0918	1.0657	-4.8473	-0.1908	-6.0153	
10.189	0.0042	-0.0918	1.0657	-4.8473	-0.1908	-6.0153	
10.195	0.0254	-0.114	1.095	-3.1069	-1.5573	-0.916	
10.195	0.0254	-0.114	1.095	-3.1069	-1.5573	-0.916	
10.195	0.0254	-0.114	1.095	-3.1069	-1.5573	-0.916	
10.195	0.0254	-0.114	1.095	-3.1069	-1.5573	-0.916	
10.195	0.0254	-0.114	1.095	-3.1069	-1.5573	-0.916	
10.195	0.0254	-0.114	1.095	-3.1069	-1.5573	-0.916	
10.195	0.0254	-0.114	1.095	-3.1069	-1.5573	-0.916	
10.201	0.0535	0.0266	1.0417	-3.0153	-2.0458	0.0763	
10.201	0.0535	0.0266	1.0417	-3.0153	-2.0458	0.0763	
10.201	0.0535	0.0266	1.0417	-3.0153	-2.0458	0.0763	
10.201	0.0535	0.0266	1.0417	-3.0153	-2.0458	0.0763	
10.201	0.0535	0.0266	1.0417	-3.0153	-2.0458	0.0763	
10.201	0.0535	0.0266	1.0417	-3.0153	-2.0458	0.0763	
10.208	0.0513	0.0723	1.0632	-3.771	0.5267	-4.4504	
10.208	0.0513	0.0723	1.0632	-3.771	0.5267	-4.4504	
10.208	0.0513	0.0723	1.0632	-3.771	0.5267	-4.4504	
10.208	0.0513	0.0723	1.0632	-3.771	0.5267	-4.4504	
10.208	0.0513	0.0723	1.0632	-3.771	0.5267	-4.4504	
10.215	0.0225	-0.0464	1.1204	-3.3664	-1.7939	-3	
10.215	0.0225	-0.0464	1.1204	-3.3664	-1.7939	-3	
10.215	0.0225	-0.0464	1.1204	-3.3664	-1.7939	-3	
10.215	0.0225	-0.0464	1.1204	-3.3664	-1.7939	-3	
10.215	0.0225	-0.0464	1.1204	-3.3664	-1.7939	-3	
10.215	0.0225	-0.0464	1.1204	-3.3664	-1.7939	-3	
10.221	0.032	-0.1375	1.0916	-3.2977	-0.771	3.5115	
10.221	0.032	-0.1375	1.0916	-3.2977	-0.771	3.5115	
10.221	0.032	-0.1375	1.0916	-3.2977	-0.771	3.5115	
10.221	0.032	-0.1375	1.0916	-3.2977	-0.771	3.5115	
10.221	0.032	-0.1375	1.0916	-3.2977	-0.771	3.5115	
10.221	0.032	-0.1375	1.0916	-3.2977	-0.771	3.5115	
10.221	0.032	-0.1375	1.0916	-3.2977	-0.771	3.5115	
10.227	0.0479	0.0564	1.0742	-3.7786	-1.0687	-0.8626	
10.227	0.0479	0.0564	1.0742	-3.7786	-1.0687	-0.8626	
10.227	0.0479	0.0564	1.0742	-3.7786	-1.0687	-0.8626	
10.227	0.0479	0.0564	1.0742	-3.7786	-1.0687	-0.8626	
10.227	0.0479	0.0564	1.0742	-3.7786	-1.0687	-0.8626	
10.233	0.0317	-0.1167	1.0317	-4.5038	-1.3511	-5.8168	
10.233	0.0317	-0.1167	1.0317	-4.5038	-1.3511	-5.8168	
10.233	0.0317	-0.1167	1.0317	-4.5038	-1.3511	-5.8168	
10.233	0.0317	-0.1167	1.0317	-4.5038	-1.3511	-5.8168	
10.233	0.0317	-0.1167	1.0317	-4.5038	-1.3511	-5.8168	
10.233	0.0317	-0.1167	1.0317	-4.5038	-1.3511	-5.8168	
10.239	0.0671	-0.1267	1.0378	-2.8092	-0.8321	-1.6947	
10.239	0.0671	-0.1267	1.0378	-2.8092	-0.8321	-1.6947	
10.239	0.0671	-0.1267	1.0378	-2.8092	-0.8321	-1.6947	
10.239	0.0671	-0.1267	1.0378	-2.8092	-0.8321	-1.6947	
10.239	0.0671	-0.1267	1.0378	-2.8092	-0.8321	-1.6947	
10.245	0.0256	0.0557	1.0854	-2.4198	-0.2366	-0.4656	
10.245	0.0256	0.0557	1.0854	-2.4198	-0.2366	-0.4656	
10.245	0.0256	0.0557	1.0854	-2.4198	-0.2366	-0.4656	
10.245	0.0256	0.0557	1.0854	-2.4198	-0.2366	-0.4656	
10.245	0.0256	0.0557	1.0854	-2.4198	-0.2366	-0.4656	
10.245	0.0256	0.0557	1.0854	-2.4198	-0.2366	-0.4656	
10.245	0.0256	0.0557	1.0854	-2.4198	-0.2366	-0.4656	
10.251	0.0503	0.0107	1.0823	-3.4809	-1.1603	-3.0153	
10.251	0.0503	0.0107	1.0823	-3.4809	-1.1603	-3.0153	
10.251	0.0503	0.0107	1.0823	-3.4809	-1.1603	-3.0153	
10.251	0.0503	0.0107	1.0823	-3.4809	-1.1603	-3.0153	
10.251	0.0503	0.0107	1.0823	-3.4809	-1.1603	-3.0153	
10.251	0.0503	0.0107	1.0823	-3.4809	-1.1603	-3.0153	
10.258	0.0198	-0.0598	1.0735	-3.145	-1.2519	-1.229	
10.258	0.0198	-0.0598	1.0735	-3.145	-1.2519	-1.229	
10.258	0.0198	-0.0598	1.0735	-3.145	-1.2519	-1.229	
10.258	0.0198	-0.0598	1.0735	-3.145	-1.2519	-1.229	
10.258	0.0198	-0.0598	1.0735	-3.145	-1.2519	-1.229	
10.264	0.073	0.0051	1.0342	-3.3893	-0.9695	-0.0076	
10.264	0.073	0.0051	1.0342	-3.3893	-0.9695	-0.0076	
10.264	0.073	0.0051	1.0342	-3.3893	-0.9695	-0.0076	
10.264	0.073	0.0051	1.0342	-3.3893	-0.9695	-0.0076	
10.264	0.073	0.0051	1.0342	-3.3893	-0.9695	-0.0076	
10.264	0.073	0.0051	1.0342	-3.3893	-0.9695	-0.0076	
10.271	0.0229	-0.0513	1.0835	-4.4962	-0.3969	-1.4656	
10.271	0.0229	-0.0513	1.0835	-4.4962	-0.3969	-1.4656	
10.271	0.0229	-0.0513	1.0835	-4.4962	-0.3969	-1.4656	
10.271	0.0229	-0.0513	1.0835	-4.4962	-0.3969	-1.4656	
10.271	0.0229	-0.0513	1.0835	-4.4962	-0.3969	-1.4656	
10.271	0.0229	-0.0513	1.0835	-4.4962	-0.3969	-1.4656	
10.277	0.0581	-0.1191	1.0747	-4.313	-0.4351	-1.916	
10.277	0.0581	-0.1191	1.0747	-4.313	-0.4351	-1.916	
10.277	0.0581	-0.1191	1.0747	-4.313	-0.4351	-1.916	
10.277	0.0581	-0.1191	1.0747	-4.313	-0.4351	-1.916	
10.277	0.0581	-0.1191	1.0747	-4.313	-0.4351	-1.916	
10.277	0.0581	-0.1191	1.0747	-4.313	-0.4351	-1.916	
10.283	0.0325	-0.0688	1.0903	-4.5878	-0.6107	-1.0763	
10.283	0.0325	-0.0688	1.0903	-4.5878	-0.6107	-1.0763	
10.283	0.0325	-0.0688	1.0903	-4.5878	-0.6107	-1.0763	
10.283	0.0325	-0.0688	1.0903	-4.5878	-0.6107	-1.0763	
10.283	0.0325	-0.0688	1.0903	-4.5878	-0.6107	-1.0763	
10.283	0.0325	-0.0688	1.0903	-4.5878	-0.6107	-1.0763	
10.289	0.0369	-0.0381	1.0913	-3.1374	0.2748	-2.3359	
10.289	0.0369	-0.0381	1.0913	-3.1374	0.2748	-2.3359	
10.289	0.0369	-0.0381	1.0913	-3.1374	0.2748	-2.3359	
10.289	0.0369	-0.0381	1.0913	-3.1374	0.2748	-2.3359	
10.289	0.0369	-0.0381	1.0913	-3.1374	0.2748	-2.3359	
10.289	0.0369	-0.0381	1.0913	-3.1374	0.2748	-2.3359	
10.296	0.0212	-0.0261	1.0596	-3.4046	-1.3817	-1.9847	
10.296	0.0212	-0.0261	1.0596	-3.4046	-1.3817	-1.9847	
10.296	0.0212	-0.0261	1.0596	-3.4046	-1.3817	-1.9847	
10.296	0.0212	-0.0261	1.0596	-3.4046	-1.3817	-1.9847	
10.296	0.0212	-0.0261	1.0596	-3.4046	-1.3817	-1.9847	
10.296	0.0212	-0.0261	1.0596	-3.4046	-1.3817	-1.9847	
10.302	0.0315	-0.0459	1.0642	-2.687	-0.5954	-1.9313	
10.302	0.0315	-0.0459	1.0642	-2.687	-0.5954	-1.9313	
10.302	0.0315	-0.0459	1.0642	-2.687	-0.5954	-1.9313	
10.302	0.0315	-0.0459	1.0642	-2.687	-0.5954	-1.9313	
10.302	0.0315	-0.0459	1.0642	-2.687	-0.5954	-1.9313	
10.302	0.0315	-0.0459	1.0642	-2.687	-0.5954	-1.9313	
10.308	0.0339	-0.0015	1.0918	-3.7939	-0.5878	-2.0763	
10.308	0.0339	-0.0015	1.0918	-3.7939	-0.5878	-2.0763	
10.308	0.0339	-0.0015	1.0918	-3.7939	-0.5878	-2.0763	
10.308	0.0339	-0.0015	1.0918	-3.7939	-0.5878	-2.0763	
10.308	0.0339	-0.0015	1.0918	-3.7939	-0.5878	-2.0763	
10.314	0.0391	-0.0132	1.0466	-3.7176	-1.5344	-2.5496	
10.314	0.0391	-0.0132	1.0466	-3.7176	-1.5344	-2.5496	
10.314	0.0391	-0.0132	1.0466	-3.7176	-1.5344	-2.5496	
10.314	0.0391	-0.0132	1.0466	-3.7176	-1.5344	-2.5496	
10.314	0.0391	-0.0132	1.0466	-3.7176	-1.5344	-2.5496	
10.314	0.0391	-0.0132	1.0466	-3.7176	-1.5344	-2.5496	
10.314	0.0391	-0.0132	1.0466	-3.7176	-1.5344	-2.5496	
10.32	0.0461	-0.1355	1.0771	-2.8168	-0.145	0.6336	
10.32	0.0461	-0.1355	1.0771	-2.8168	-0.145	0.6336	
10.32	0.0461	-0.1355	1.0771	-2.8168	-0.145	0.6336	
10.32	0.0461	-0.1355	1.0771	-2.8168	-0.145	0.6336	
10.32	0.0461	-0.1355	1.0771	-2.8168	-0.145	0.6336	
10.327	0.0527	-0.0068	1.0608	-4.2748	-0.9847	-0.6718	
10.327	0.0527	-0.0068	1.0608	-4.2748	-0.9847	-0.6718	
10.327	0.0527	-0.0068	1.0608	-4.2748	-0.9847	-0.6718	
10.327	0.0527	-0.0068	1.0608	-4.2748	-0.9847	-0.6718	
10.327	0.0527	-0.0068	1.0608	-4.2748	-0.9847	-0.6718	
10.327	0.0527	-0.0068	1.0608	-4.2748	-0.9847	-0.6718	
10.333	0.0203	-0.0508	1.0823	-3.3435	0.2672	-4.9542	
10.333	0.0203	-0.0508	1.0823	-3.3435	0.2672	-4.9542	
10.333	0.0203	-0.0508	1.0823	-3.3435	0.2672	-4.9542	
10.333	0.0203	-0.0508	1.0823	-3.3435	0.2672	-4.9542	
10.333	0.0203	-0.0508	1.0823	-3.3435	0.2672	-4.9542	
10.333	0.0203	-0.0508	1.0823	-3.3435	0.2672	-4.9542	
10.34	0.0315	-0.1392	1.0505	-2.2366	-0.7481	-1.6947	
10.34	0.0315	-0.1392	1.0505	-2.2366	-0.7481	-1.6947	
10.34	0.0315	-0.1392	1.0505	-2.2366	-0.7481	-1.6947	
10.34	0.0315	-0.1392	1.0505	-2.2366	-0.7481	-1.6947	
10.34	0.0315	-0.1392	1.0505	-2.2366	-0.7481	-1.6947	
10.34	0.0315	-0.1392	1.0505	-2.2366	-0.7481	-1.6947	
10.346	0.0017	-0.0327	1.0481	-3.4809	-0.9695	0.0763	
10.346	0.0017	-0.0327	1.0481	-3.4809	-0.9695	0.0763	
10.346	0.0017	-0.0327	1.0481	-3.4809	-0.9695	0.0763	
10.346	0.0017	-0.0327	1.0481	-3.4809	-0.9695	0.0763	
10.346	0.0017	-0.0327	1.0481	-3.4809	-0.9695	0.0763	
10.346	0.0017	-0.0327	1.0481	-3.4809	-0.9695	0.0763	
10.352	0.0479	0.04	1.0537	-3.1908	-1.4427	-5.4656	
10.352	0.0479	0.04	1.0537	-3.1908	-1.4427	-5.4656	
10.352	0.0479	0.04	1.0537	-3.1908	-1.4427	-5.4656	
10.352	0.0479	0.04	1.0537	-3.1908	-1.4427	-5.4656	
10.352	0.0479	0.04	1.0537	-3.1908	-1.4427	-5.4656	
10.358	-0.0049	-0.1604	1.0784	-4.2672	-0.7557	-2.0611	
10.358	-0.0049	-0.1604	1.0784	-4.2672	-0.7557	-2.0611	
10.358	-0.0049	-0.1604	1.0784	-4.2672	-0.7557	-2.0611	
10.358	-0.0049	-0.1604	1.0784	-4.2672	-0.7557	-2.0611	
10.358	-0.0049	-0.1604	1.0784	-4.2672	-0.7557	-2.0611	
10.358	-0.0049	-0.1604	1.0784	-4.2672	-0.7557	-2.0611	
10.364	0.0537	-0.0044	1.0994	-3.5115	-1.4885	0.1298	
10.364	0.0537	-0.0044	1.0994	-3.5115	-1.4885	0.1298	
10.364	0.0537	-0.0044	1.0994	-3.5115	-1.4885	0.1298	
10.364	0.0537	-0.0044	1.0994	-3.5115	-1.4885	0.1298	
10.364	0.0537	-0.0044	1.0994	-3.5115	-1.4885	0.1298	
10.364	0.0537	-0.0044	1.0994	-3.5115	-1.4885	0.1298	
10.364	0.0537	-0.0044	1.0994	-3.5115	-1.4885	0.1298	
10.37	0.0012	0.0298	1.0818	-3.2977	-0.9237	-2.3588	
10.37	0.0012	0.0298	1.0818	-3.2977	-0.9237	-2.3588	
10.37	0.0012	0.0298	1.0818	-3.2977	-0.9237	-2.3588	
10.37	0.0012	0.0298	1.0818	-3.2977	-0.9237	-2.3588	
10.37	0.0012	0.0298	1.0818	-3.2977	-0.9237	-2.3588	
10.376	0.0469	-0.0962	1.0481	-2.2824	-0.2595	-1.8626	
10.376	0.0469	-0.0962	1.0481	-2.2824	-0.2595	-1.8626	
10.376	0.0469	-0.0962	1.0481	-2.2824	-0.2595	-1.8626	
10.376	0.0469	-0.0962	1.0481	-2.2824	-0.2595	-1.8626	
10.376	0.0469	-0.0962	1.0481	-2.2824	-0.2595	-1.8626	
10.376	0.0469	-0.0962	1.0481	-2.2824	-0.2595	-1.8626	
10.383	-0.0046	0.0193	1.0688	-2.5344	-1.3969	-1.2214	
10.383	-0.0046	0.0193	1.0688	-2.5344	-1.3969	-1.2214	
10.383	-0.0046	0.0193	1.0688	-2.5344	-1.3969	-1.2214	
10.383	-0.0046	0.0193	1.0688	-2.5344	-1.3969	-1.2214	
10.383	-0.0046	0.0193	1.0688	-2.5344	-1.3969	-1.2214	
10.39	0.0466	-0.0691	1.0859	-3.916	-0.9466	-3.2748	
10.39	0.0466	-0.0691	1.0859	-3.916	-0.9466	-3.2748	
10.39	0.0466	-0.0691	1.0859	-3.916	-0.9466	-3.2748	
10.39	0.0466	-0.0691	1.0859	-3.916	-0.9466	-3.2748	
10.39	0.0466	-0.0691	1.0859	-3.916	-0.9466	-3.2748	
10.39	0.0466	-0.0691	1.0859	-3.916	-0.9466	-3.2748	
10.39	0.0466	-0.0691	1.0859	-3.916	-0.9466	-3.2748	
10.396	0.0168	-0.0667	1.0862	-2.6794	-0.9771	-2.7252	
10.396	0.0168	-0.0667	1.0862	-2.6794	-0.9771	-2.7252	
10.396	0.0168	-0.0667	1.0862	-2.6794	-0.9771	-2.7252	
10.396	0.0168	-0.0667	1.0862	-2.6794	-0.9771	-2.7252	
10.396	0.0168	-0.0667	1.0862	-2.6794	-0.9771	-2.7252	
10.396	0.0168	-0.0667	1.0862	-2.6794	-0.9771	-2.7252	
10.402	0.0681	0.0027	1.0305	-3.8779	-1.5878	-1.2672	
10.402	0.0681	0.0027	1.0305	-3.8779	-1.5878	-1.2672	
10.402	0.0681	0.0027	1.0305	-3.8779	-1.5878	-1.2672	
10.402	0.0681	0.0027	1.0305	-3.8779	-1.5878	-1.2672	
10.402	0.0681	0.0027	1.0305	-3.8779	-1.5878	-1.2672	
10.408	0.0176	0.0164	1.0803	-3.3588	-0.4351	-2.3206	
10.408	0.0176	0.0164	1.0803	-3.3588	-0.4351	-2.3206	
10.408	0.0176	0.0164	1.0803	-3.3588	-0.4351	-2.3206	
10.408	0.0176	0.0164	1.0803	-3.3588	-0.4351	-2.3206	
10.408	0.0176	0.0164	1.0803	-3.3588	-0.4351	-2.3206	
10.408	0.0176	0.0164	1.0803	-3.3588	-0.4351	-2.3206	
10.414	0.0422	-0.0454	1.0754	-4.5954	-1.3664	-1.1832	
10.414	0.0422	-0.0454	1.0754	-4.5954	-1.3664	-1.1832	
10.414	0.0422	-0.0454	1.0754	-4.5954	-1.3664	-1.1832	
10.414	0.0422	-0.0454	1.0754	-4.5954	-1.3664	-1.1832	
10.414	0.0422	-0.0454	1.0754	-4.5954	-1.3664	-1.1832	
10.414	0.0422	-0.0454	1.0754	-4.5954	-1.3664	-1.1832	
10.42	0.0232	-0.0239	1.052	-3.2672	-1.7252	-0.6412	
10.42	0.0232	-0.0239	1.052	-3.2672	-1.7252	-0.6412	
10.42	0.0232	-0.0239	1.052	-3.2672	-1.7252	-0.6412	
10.42	0.0232	-0.0239	1.052	-3.2672	-1.7252	-0.6412	
10.42	0.0232	-0.0239	1.052	-3.2672	-1.7252	-0.6412	
10.42	0.0232	-0.0239	1.052	-3.2672	-1.7252	-0.6412	
10.427	0.0552	-0.0273	1.0732	-3.0687	-0.7863	-0.8702	
10.427	0.0552	-0.0273	1.0732	-3.0687	-0.7863	-0.8702	
10.427	0.0552	-0.0273	1.0732	-3.0687	-0.7863	-0.8702	
10.427	0.0552	-0.0273	1.0732	-3.0687	-0.7863	-0.8702	
10.427	0.0552	-0.0273	1.0732	-3.0687	-0.7863	-0.8702	
10.427	0.0552	-0.0273	1.0732	-3.0687	-0.7863	-0.8702	
10.433	0.0251	-0.1067	1.0784	-3.7099	-0.6336	-1.2137	
10.433	0.0251	-0.1067	1.0784	-3.7099	-0.6336	-1.2137	
10.433	0.0251	-0.1067	1.0784	-3.7099	-0.6336	-1.2137	
10.433	0.0251	-0.1067	1.0784	-3.7099	-0.6336	-1.2137	
10.433	0.0251	-0.1067	1.0784	-3.7099	-0.6336	-1.2137	
10.439	0.0786	-0.0178	1.0862	-3.145	-1.145	-3.4504	
10.439	0.0786	-0.0178	1.0862	-3.145	-1.145	-3.4504	
10.439	0.0786	-0.0178	1.0862	-3.145	-1.145	-3.4504	
10.439	0.0786	-0.0178	1.0862	-3.145	-1.145	-3.4504	
10.439	0.0786	-0.0178	1.0862	-3.145	-1.145	-3.4504	
10.439	0.0786	-0.0178	1.0862	-3.145	-1.145	-3.4504	
10.439	0.0786	-0.0178	1.0862	-3.145	-1.145	-3.4504	
10.446	0.0288	-0.064	1.0791	-4.1603	-0.5878	-2.8015	
10.446	0.0288	-0.064	1.0791	-4.1603	-0.5878	-2.8015	
10.446	0.0288	-0.064	1.0791	-4.1603	-0.5878	-2.8015	
10.446	0.0288	-0.064	1.0791	-4.1603	-0.5878	-2.8015	
10.446	0.0288	-0.064	1.0791	-4.1603	-0.5878	-2.8015	
10.446	0.0288	-0.064	1.0791	-4.1603	-0.5878	-2.8015	
10.452	0.0381	0.0173	1.0737	-2.5954	-0.1145	-1.8473	
10.452	0.0381	0.0173	1.0737	-2.5954	-0.1145	-1.8473	
