time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
4.45	0.0322	-0.0342	1.0818	9.2253	-3.6375	-1.6792	
4.46	0.0303	-0.0432	1.0581	9.1676	-3.5019	-1.6018	
4.46	0.0303	-0.0432	1.0581	9.1676	-3.5019	-1.6018	
4.46	0.0303	-0.0432	1.0581	9.1676	-3.5019	-1.6018	
4.47	0.0237	-0.0227	1.0696	9.1218	-3.4155	-1.5022	
4.47	0.0237	-0.0227	1.0696	9.1218	-3.4155	-1.5022	
4.47	0.0237	-0.0227	1.0696	9.1218	-3.4155	-1.5022	
4.48	0.051	-0.0146	1.1208	9.0903	-3.7151	-1.4891	
4.48	0.051	-0.0146	1.1208	9.0903	-3.7151	-1.4891	
4.49	0.0315	-0.0254	1.0637	9.0569	-3.8125	-1.5269	
4.49	0.0315	-0.0254	1.0637	9.0569	-3.8125	-1.5269	
4.5	0.0522	-0.0549	1.092	8.9869	-3.6239	-1.6292	
4.5	0.0522	-0.0549	1.092	8.9869	-3.6239	-1.6292	
4.5	0.0522	-0.0549	1.092	8.9869	-3.6239	-1.6292	
4.51	-0.0002	-0.0283	1.0728	8.9469	-3.659	-1.7504	
4.51	-0.0002	-0.0283	1.0728	8.9469	-3.659	-1.7504	
4.52	0.0525	-0.0085	1.0354	8.898	-3.5318	-1.711	
4.52	0.0525	-0.0085	1.0354	8.898	-3.5318	-1.711	
4.52	0.0525	-0.0085	1.0354	8.898	-3.5318	-1.711	
4.53	0.0239	-0.0742	1.072	8.8347	-3.6442	-1.7788	
4.53	0.0239	-0.0742	1.072	8.8347	-3.6442	-1.7788	
4.53	0.0239	-0.0742	1.072	8.8347	-3.6442	-1.7788	
4.54	0.0061	-0.0286	1.0591	8.7932	-3.4959	-1.7402	
4.54	0.0061	-0.0286	1.0591	8.7932	-3.4959	-1.7402	
4.55	0.0459	-0.1909	1.0693	8.7641	-3.754	-1.6875	
4.55	0.0459	-0.1909	1.0693	8.7641	-3.754	-1.6875	
4.55	0.0459	-0.1909	1.0693	8.7641	-3.754	-1.6875	
4.56	0.0068	-0.0864	1.1101	8.7177	-3.8082	-1.7094	
4.56	0.0068	-0.0864	1.1101	8.7177	-3.8082	-1.7094	
4.57	0.0339	0.0039	1.0659	8.6465	-3.852	-1.5241	
4.57	0.0339	0.0039	1.0659	8.6465	-3.852	-1.5241	
4.57	0.0339	0.0039	1.0659	8.6465	-3.852	-1.5241	
4.58	0.0352	-0.1108	1.1216	8.6163	-4.1451	-1.586	
4.58	0.0352	-0.1108	1.1216	8.6163	-4.1451	-1.586	
4.59	0.0073	-0.0522	1.05	8.5738	-3.9898	-1.5184	
4.59	0.0073	-0.0522	1.05	8.5738	-3.9898	-1.5184	
4.59	0.0073	-0.0522	1.05	8.5738	-3.9898	-1.5184	
4.6	0.0371	-0.0686	1.1152	8.5349	-3.8666	-1.5126	
4.6	0.0371	-0.0686	1.1152	8.5349	-3.8666	-1.5126	
4.61	0.0134	-0.0901	1.0398	8.4823	-3.855	-1.5852	
4.61	0.0134	-0.0901	1.0398	8.4823	-3.855	-1.5852	
4.61	0.0134	-0.0901	1.0398	8.4823	-3.855	-1.5852	
4.62	0.0068	-0.0107	1.061	8.4459	-3.9141	-1.5101	
4.62	0.0068	-0.0107	1.061	8.4459	-3.9141	-1.5101	
4.63	0.0334	0.0527	1.1006	8.4169	-3.9974	-1.51	
4.63	0.0334	0.0527	1.1006	8.4169	-3.9974	-1.51	
4.63	0.0334	0.0527	1.1006	8.4169	-3.9974	-1.51	
4.64	0.0413	-0.0354	1.0413	8.3955	-4.0754	-1.4811	
4.64	0.0413	-0.0354	1.0413	8.3955	-4.0754	-1.4811	
4.65	0.0193	-0.0315	1.085	8.3463	-3.8733	-1.6209	
4.65	0.0193	-0.0315	1.085	8.3463	-3.8733	-1.6209	
4.65	0.0193	-0.0315	1.085	8.3463	-3.8733	-1.6209	
4.66	0.0371	-0.0747	1.0923	8.3115	-3.8857	-1.7656	
4.66	0.0371	-0.0747	1.0923	8.3115	-3.8857	-1.7656	
4.67	0.0222	-0.0464	1.0881	8.2769	-4.1461	-1.6615	
4.67	0.0222	-0.0464	1.0881	8.2769	-4.1461	-1.6615	
4.67	0.0222	-0.0464	1.0881	8.2769	-4.1461	-1.6615	
4.68	0.0422	-0.0076	1.0881	8.2353	-4.0182	-1.7134	
4.68	0.0422	-0.0076	1.0881	8.2353	-4.0182	-1.7134	
4.69	0.0134	-0.0276	1.1021	8.1753	-3.8191	-1.6443	
4.69	0.0134	-0.0276	1.1021	8.1753	-3.8191	-1.6443	
4.69	0.0134	-0.0276	1.1021	8.1753	-3.8191	-1.6443	
4.7	0.033	-0.0024	1.0557	8.1269	-3.6702	-1.7268	
4.7	0.033	-0.0024	1.0557	8.1269	-3.6702	-1.7268	
4.71	0.0251	-0.0168	1.0652	8.0647	-3.4891	-1.7554	
4.71	0.0251	-0.0168	1.0652	8.0647	-3.4891	-1.7554	
4.71	0.0251	-0.0168	1.0652	8.0647	-3.4891	-1.7554	
4.72	0.0322	-0.0703	1.0774	8.0108	-3.3494	-1.8208	
4.72	0.0322	-0.0703	1.0774	8.0108	-3.3494	-1.8208	
4.73	0.0427	0.043	1.105	7.9362	-3.5513	-1.7917	
4.73	0.0427	0.043	1.105	7.9362	-3.5513	-1.7917	
4.73	0.0427	0.043	1.105	7.9362	-3.5513	-1.7917	
4.74	0.0266	-0.0842	1.1101	7.8742	-3.5886	-1.7978	
4.74	0.0266	-0.0842	1.1101	7.8742	-3.5886	-1.7978	
4.74	0.0266	-0.0842	1.1101	7.8742	-3.5886	-1.7978	
4.75	0.03	-0.0313	1.0718	7.8319	-3.8119	-1.6465	
4.75	0.03	-0.0313	1.0718	7.8319	-3.8119	-1.6465	
4.76	0.0488	0.0554	1.085	7.8004	-3.845	-1.5878	
4.76	0.0488	0.0554	1.085	7.8004	-3.845	-1.5878	
4.76	0.0488	0.0554	1.085	7.8004	-3.845	-1.5878	
4.77	0.0293	0.0142	1.0884	7.7435	-3.6118	-1.5994	
4.77	0.0293	0.0142	1.0884	7.7435	-3.6118	-1.5994	
4.78	0.0137	-0.0588	1.071	7.6964	-3.4548	-1.5756	
4.78	0.0137	-0.0588	1.071	7.6964	-3.4548	-1.5756	
4.78	0.0137	-0.0588	1.071	7.6964	-3.4548	-1.5756	
4.79	0.0229	-0.0925	1.0679	7.6514	-3.3614	-1.4696	
4.79	0.0229	-0.0925	1.0679	7.6514	-3.3614	-1.4696	
4.8	0.0146	-0.0591	1.0881	7.6089	-3.4095	-1.3789	
4.8	0.0146	-0.0591	1.0881	7.6089	-3.4095	-1.3789	
4.8	0.0146	-0.0591	1.0881	7.6089	-3.4095	-1.3789	
4.81	0.0125	-0.0854	1.0713	7.5655	-3.6726	-1.293	
4.81	0.0125	-0.0854	1.0713	7.5655	-3.6726	-1.293	
4.82	0.0583	-0.0168	1.0889	7.534	-3.7457	-1.3522	
4.82	0.0583	-0.0168	1.0889	7.534	-3.7457	-1.3522	
4.82	0.0583	-0.0168	1.0889	7.534	-3.7457	-1.3522	
4.83	0.011	-0.1555	1.1128	7.5033	-3.8044	-1.4904	
4.83	0.011	-0.1555	1.1128	7.5033	-3.8044	-1.4904	
4.84	0.0396	-0.0093	1.054	7.4477	-3.8002	-1.4741	
4.84	0.0396	-0.0093	1.054	7.4477	-3.8002	-1.4741	
4.84	0.0396	-0.0093	1.054	7.4477	-3.8002	-1.4741	
4.85	0.042	-0.043	1.0527	7.4098	-3.8089	-1.6346	
4.85	0.042	-0.043	1.0527	7.4098	-3.8089	-1.6346	
4.86	-0.0051	-0.0991	1.0383	7.3841	-4.0525	-1.5041	
4.86	-0.0051	-0.0991	1.0383	7.3841	-4.0525	-1.5041	
4.86	-0.0051	-0.0991	1.0383	7.3841	-4.0525	-1.5041	
4.87	0.0032	-0.0283	1.0889	7.3459	-4.0658	-1.41	
4.87	0.0032	-0.0283	1.0889	7.3459	-4.0658	-1.41	
4.88	0.0288	-0.1296	1.0676	7.3016	-4.1389	-1.4746	
4.88	0.0288	-0.1296	1.0676	7.3016	-4.1389	-1.4746	
4.88	0.0288	-0.1296	1.0676	7.3016	-4.1389	-1.4746	
4.89	0.011	-0.0579	1.0872	7.2619	-4.0129	-1.372	
4.89	0.011	-0.0579	1.0872	7.2619	-4.0129	-1.372	
4.9	0.0515	-0.1306	1.0784	7.219	-4.0417	-1.3439	
4.9	0.0515	-0.1306	1.0784	7.219	-4.0417	-1.3439	
4.9	0.0515	-0.1306	1.0784	7.219	-4.0417	-1.3439	
4.91	-0.0032	-0.0828	1.0928	7.1828	-4.1008	-1.4175	
4.91	-0.0032	-0.0828	1.0928	7.1828	-4.1008	-1.4175	
4.92	0.022	-0.0298	1.074	7.1076	-4.0007	-1.268	
4.92	0.022	-0.0298	1.074	7.1076	-4.0007	-1.268	
4.92	0.022	-0.0298	1.074	7.1076	-4.0007	-1.268	
4.93	0.0396	-0.0732	1.105	7.0634	-3.8538	-1.3702	
4.93	0.0396	-0.0732	1.105	7.0634	-3.8538	-1.3702	
4.94	0.0271	0.0845	1.0544	7.0273	-3.896	-1.3903	
4.94	0.0271	0.0845	1.0544	7.0273	-3.896	-1.3903	
4.94	0.0271	0.0845	1.0544	7.0273	-3.896	-1.3903	
4.95	0.0439	-0.0413	1.0728	6.9681	-3.8632	-1.5548	
4.95	0.0439	-0.0413	1.0728	6.9681	-3.8632	-1.5548	
4.96	0.0144	-0.1113	1.0815	6.9343	-3.9138	-1.536	
4.96	0.0144	-0.1113	1.0815	6.9343	-3.9138	-1.536	
4.96	0.0144	-0.1113	1.0815	6.9343	-3.9138	-1.536	
4.97	0.02	-0.0088	1.0735	6.8886	-3.764	-1.5725	
4.97	0.02	-0.0088	1.0735	6.8886	-3.764	-1.5725	
4.98	0.0281	-0.0554	1.0881	6.8442	-3.6322	-1.6415	
4.98	0.0281	-0.0554	1.0881	6.8442	-3.6322	-1.6415	
4.98	0.0281	-0.0554	1.0881	6.8442	-3.6322	-1.6415	
4.99	0.0396	-0.0544	1.083	6.7747	-3.4119	-1.7298	
4.99	0.0396	-0.0544	1.083	6.7747	-3.4119	-1.7298	
4.99	0.0396	-0.0544	1.083	6.7747	-3.4119	-1.7298	
5	0.0422	-0.0562	1.1052	6.7346	-3.3019	-1.8255	
5	0.0422	-0.0562	1.1052	6.7346	-3.3019	-1.8255	
5.01	0.0369	0.0005	1.0923	6.6886	-3.1508	-1.8789	
5.01	0.0369	0.0005	1.0923	6.6886	-3.1508	-1.8789	
5.02	0.041	0.0654	1.0964	6.6485	-3.2261	-1.8714	
5.02	0.041	0.0654	1.0964	6.6485	-3.2261	-1.8714	
5.02	0.041	0.0654	1.0964	6.6485	-3.2261	-1.8714	
5.03	0.0461	0.0813	1.0857	6.5861	-3.2043	-1.9642	
5.03	0.0461	0.0813	1.0857	6.5861	-3.2043	-1.9642	
5.04	0.0227	-0.0588	1.0481	6.5372	-3.2649	-1.9441	
5.04	0.0227	-0.0588	1.0481	6.5372	-3.2649	-1.9441	
5.04	0.0227	-0.0588	1.0481	6.5372	-3.2649	-1.9441	
5.05	0.0103	-0.0015	1.0596	6.4788	-3.1967	-1.8282	
5.05	0.0103	-0.0015	1.0596	6.4788	-3.1967	-1.8282	
5.05	0.0103	-0.0015	1.0596	6.4788	-3.1967	-1.8282	
5.06	0.0344	-0.1311	1.0398	6.4231	-3.0415	-1.814	
5.06	0.0344	-0.1311	1.0398	6.4231	-3.0415	-1.814	
5.07	0.0032	-0.0647	1.0913	6.3556	-3.1459	-1.7364	
5.07	0.0032	-0.0647	1.0913	6.3556	-3.1459	-1.7364	
5.07	0.0032	-0.0647	1.0913	6.3556	-3.1459	-1.7364	
5.08	0.0413	-0.0522	1.0754	6.3162	-3.123	-1.6075	
5.08	0.0413	-0.0522	1.0754	6.3162	-3.123	-1.6075	
5.09	0.0107	-0.1274	1.115	6.2723	-3.1757	-1.6217	
5.09	0.0107	-0.1274	1.115	6.2723	-3.1757	-1.6217	
5.09	0.0107	-0.1274	1.115	6.2723	-3.1757	-1.6217	
5.1	0.0398	0.0105	1.0808	6.2164	-3.3803	-1.5592	
5.1	0.0398	0.0105	1.0808	6.2164	-3.3803	-1.5592	
5.11	0.0125	-0.085	1.1067	6.1757	-3.5973	-1.4088	
5.11	0.0125	-0.085	1.1067	6.1757	-3.5973	-1.4088	
5.11	0.0125	-0.085	1.1067	6.1757	-3.5973	-1.4088	
5.12	0.0566	0.0479	1.0688	6.1376	-3.4826	-1.5075	
5.12	0.0566	0.0479	1.0688	6.1376	-3.4826	-1.5075	
5.13	0.0225	-0.0647	1.1003	6.0915	-3.3286	-1.5895	
5.13	0.0225	-0.0647	1.1003	6.0915	-3.3286	-1.5895	
5.13	0.0225	-0.0647	1.1003	6.0915	-3.3286	-1.5895	
5.14	0.0459	0.0251	1.1226	6.0068	-3.186	-1.5739	
5.14	0.0459	0.0251	1.1226	6.0068	-3.186	-1.5739	
5.15	0.0193	-0.1265	1.0537	5.9617	-3.0586	-1.71	
5.15	0.0193	-0.1265	1.0537	5.9617	-3.0586	-1.71	
5.15	0.0193	-0.1265	1.0537	5.9617	-3.0586	-1.71	
5.16	0.0498	0.0205	1.1206	5.9247	-3.192	-1.5999	
5.16	0.0498	0.0205	1.1206	5.9247	-3.192	-1.5999	
5.17	0.0649	0.0205	1.0576	5.8729	-3.2039	-1.6367	
5.17	0.0649	0.0205	1.0576	5.8729	-3.2039	-1.6367	
5.17	0.0649	0.0205	1.0576	5.8729	-3.2039	-1.6367	
5.18	-0.0073	-0.1467	1.1003	5.8566	-3.4843	-1.567	
5.18	-0.0073	-0.1467	1.1003	5.8566	-3.4843	-1.567	
5.19	0.0408	0.0139	1.0571	5.8196	-3.3112	-1.6115	
5.19	0.0408	0.0139	1.0571	5.8196	-3.3112	-1.6115	
5.19	0.0408	0.0139	1.0571	5.8196	-3.3112	-1.6115	
5.2	0.0361	-0.0571	1.1077	5.7862	-3.3931	-1.6609	
5.2	0.0361	-0.0571	1.1077	5.7862	-3.3931	-1.6609	
5.2	0.0361	-0.0571	1.1077	5.7862	-3.3931	-1.6609	
5.21	0.0044	-0.0481	1.0608	5.7408	-3.4116	-1.5747	
5.21	0.0044	-0.0481	1.0608	5.7408	-3.4116	-1.5747	
5.22	0.022	0.0183	1.0542	5.6963	-3.2678	-1.5489	
5.22	0.022	0.0183	1.0542	5.6963	-3.2678	-1.5489	
5.22	0.022	0.0183	1.0542	5.6963	-3.2678	-1.5489	
5.23	-0.0007	-0.1648	1.1038	5.6627	-3.3752	-1.6072	
5.23	-0.0007	-0.1648	1.1038	5.6627	-3.3752	-1.6072	
5.24	0.022	-0.0327	1.0745	5.6243	-3.4279	-1.558	
5.24	0.022	-0.0327	1.0745	5.6243	-3.4279	-1.558	
5.24	0.022	-0.0327	1.0745	5.6243	-3.4279	-1.558	
5.25	0.0374	-0.0066	1.1016	5.5554	-3.2093	-1.5636	
5.25	0.0374	-0.0066	1.1016	5.5554	-3.2093	-1.5636	
5.26	0.0193	-0.0408	1.0308	5.5125	-3.3051	-1.6921	
5.26	0.0193	-0.0408	1.0308	5.5125	-3.3051	-1.6921	
5.26	0.0193	-0.0408	1.0308	5.5125	-3.3051	-1.6921	
5.27	0.0359	0.0698	1.0884	5.4582	-3.1309	-1.6613	
5.27	0.0359	0.0698	1.0884	5.4582	-3.1309	-1.6613	
5.28	0.0649	-0.0161	1.1096	5.4029	-2.9739	-1.7364	
5.28	0.0649	-0.0161	1.1096	5.4029	-2.9739	-1.7364	
5.28	0.0649	-0.0161	1.1096	5.4029	-2.9739	-1.7364	
5.29	0.0313	-0.0032	1.095	5.3124	-2.7581	-1.8086	
5.29	0.0313	-0.0032	1.095	5.3124	-2.7581	-1.8086	
5.29	0.0313	-0.0032	1.095	5.3124	-2.7581	-1.8086	
5.3	0.0439	-0.0503	1.0574	5.2555	-2.808	-1.8199	
5.3	0.0439	-0.0503	1.0574	5.2555	-2.808	-1.8199	
5.31	0.0544	-0.0696	1.0684	5.2076	-2.738	-1.9645	
5.31	0.0544	-0.0696	1.0684	5.2076	-2.738	-1.9645	
5.31	0.0544	-0.0696	1.0684	5.2076	-2.738	-1.9645	
5.32	-0.0051	-0.0764	1.0811	5.1541	-3.0583	-1.9027	
5.32	-0.0051	-0.0764	1.0811	5.1541	-3.0583	-1.9027	
5.33	0.0427	-0.0886	1.0854	5.1197	-3.1164	-1.9259	
5.33	0.0427	-0.0886	1.0854	5.1197	-3.1164	-1.9259	
5.33	0.0427	-0.0886	1.0854	5.1197	-3.1164	-1.9259	
5.34	-0.0186	-0.1558	1.0898	5.0873	-3.1899	-1.9589	
5.34	-0.0186	-0.1558	1.0898	5.0873	-3.1899	-1.9589	
5.35	0.0356	-0.1082	1.0537	5.0467	-3.25	-1.8672	
5.35	0.0356	-0.1082	1.0537	5.0467	-3.25	-1.8672	
5.35	0.0356	-0.1082	1.0537	5.0467	-3.25	-1.8672	
5.36	-0.0034	-0.0896	1.0957	5.0105	-3.6062	-1.8701	
5.36	-0.0034	-0.0896	1.0957	5.0105	-3.6062	-1.8701	
5.37	-0.0076	-0.2021	1.0598	4.9796	-3.6746	-1.8551	
5.37	-0.0076	-0.2021	1.0598	4.9796	-3.6746	-1.8551	
5.37	-0.0076	-0.2021	1.0598	4.9796	-3.6746	-1.8551	
5.38	0.0444	0.0039	1.1177	4.9509	-3.8511	-1.7264	
5.38	0.0444	0.0039	1.1177	4.9509	-3.8511	-1.7264	
5.39	0.0378	0.0264	1.092	4.9278	-3.9274	-1.7419	
5.39	0.0378	0.0264	1.092	4.9278	-3.9274	-1.7419	
5.39	0.0378	0.0264	1.092	4.9278	-3.9274	-1.7419	
5.4	0.0518	0.0042	1.0806	4.8775	-3.9176	-1.7736	
5.4	0.0518	0.0042	1.0806	4.8775	-3.9176	-1.7736	
5.41	0.0051	-0.0923	1.0894	4.826	-3.8608	-1.9007	
5.41	0.0051	-0.0923	1.0894	4.826	-3.8608	-1.9007	
5.41	0.0051	-0.0923	1.0894	4.826	-3.8608	-1.9007	
5.42	0.0422	-0.0706	1.062	4.7794	-3.8732	-1.8396	
5.42	0.0422	-0.0706	1.062	4.7794	-3.8732	-1.8396	
5.43	0.0034	-0.0977	1.0625	4.7182	-3.9153	-1.832	
5.43	0.0034	-0.0977	1.0625	4.7182	-3.9153	-1.832	
5.43	0.0034	-0.0977	1.0625	4.7182	-3.9153	-1.832	
5.44	0.0249	-0.1091	1.0701	4.6668	-3.9693	-1.8318	
5.44	0.0249	-0.1091	1.0701	4.6668	-3.9693	-1.8318	
5.45	0.0444	-0.0469	1.054	4.6323	-3.7993	-1.8523	
5.45	0.0444	-0.0469	1.054	4.6323	-3.7993	-1.8523	
5.45	0.0444	-0.0469	1.054	4.6323	-3.7993	-1.8523	
5.46	-0.0007	-0.1421	1.0554	4.5892	-3.6684	-1.8309	
5.46	-0.0007	-0.1421	1.0554	4.5892	-3.6684	-1.8309	
5.46	-0.0007	-0.1421	1.0554	4.5892	-3.6684	-1.8309	
5.47	0.0095	-0.2407	1.0793	4.5321	-3.8725	-1.814	
5.47	0.0095	-0.2407	1.0793	4.5321	-3.8725	-1.814	
5.48	0.0103	-0.0972	1.0544	4.4993	-3.9062	-1.7762	
5.48	0.0103	-0.0972	1.0544	4.4993	-3.9062	-1.7762	
5.48	0.0103	-0.0972	1.0544	4.4993	-3.9062	-1.7762	
5.49	0.0344	-0.0676	1.1052	4.4677	-3.7617	-1.7588	
5.49	0.0344	-0.0676	1.1052	4.4677	-3.7617	-1.7588	
5.5	0.0142	-0.0078	1.1067	4.4418	-3.8122	-1.7246	
5.5	0.0142	-0.0078	1.1067	4.4418	-3.8122	-1.7246	
5.5	0.0142	-0.0078	1.1067	4.4418	-3.8122	-1.7246	
5.51	0.009	-0.1042	1.0762	4.3842	-4.0186	-1.6152	
5.51	0.009	-0.1042	1.0762	4.3842	-4.0186	-1.6152	
5.52	0.0386	0.0195	1.0901	4.35	-4.0909	-1.6066	
5.52	0.0386	0.0195	1.0901	4.35	-4.0909	-1.6066	
5.52	0.0386	0.0195	1.0901	4.35	-4.0909	-1.6066	
5.53	0.0093	0.0374	1.0901	4.3258	-4.1454	-1.5837	
5.53	0.0093	0.0374	1.0901	4.3258	-4.1454	-1.5837	
5.54	0.0488	0.0625	1.0615	4.2705	-3.9137	-1.6474	
5.54	0.0488	0.0625	1.0615	4.2705	-3.9137	-1.6474	
5.54	0.0488	0.0625	1.0615	4.2705	-3.9137	-1.6474	
5.55	-0.0139	-0.1196	1.092	4.2239	-4.1789	-1.5709	
5.55	-0.0139	-0.1196	1.092	4.2239	-4.1789	-1.5709	
5.56	0.0283	-0.0869	1.074	4.1807	-4.2309	-1.5085	
5.56	0.0283	-0.0869	1.074	4.1807	-4.2309	-1.5085	
5.56	0.0283	-0.0869	1.074	4.1807	-4.2309	-1.5085	
5.57	0.0276	-0.0298	1.0544	4.1498	-4.2985	-1.512	
5.57	0.0276	-0.0298	1.0544	4.1498	-4.2985	-1.512	
5.58	0.0054	-0.1125	1.0793	4.0879	-4.2684	-1.495	
5.58	0.0054	-0.1125	1.0793	4.0879	-4.2684	-1.495	
5.58	0.0054	-0.1125	1.0793	4.0879	-4.2684	-1.495	
5.59	0.0471	-0.0432	1.0735	4.0483	-4.3156	-1.6232	
5.59	0.0471	-0.0432	1.0735	4.0483	-4.3156	-1.6232	
5.6	0.0049	-0.0801	1.0581	4.0016	-4.1546	-1.6164	
5.6	0.0049	-0.0801	1.0581	4.0016	-4.1546	-1.6164	
5.6	0.0049	-0.0801	1.0581	4.0016	-4.1546	-1.6164	
5.61	0.0251	-0.1169	1.0984	3.9557	-4.1441	-1.5983	
5.61	0.0251	-0.1169	1.0984	3.9557	-4.1441	-1.5983	
5.62	0	-0.0505	1.0747	3.8968	-4.1578	-1.5268	
5.62	0	-0.0505	1.0747	3.8968	-4.1578	-1.5268	
5.62	0	-0.0505	1.0747	3.8968	-4.1578	-1.5268	
5.63	0.0261	-0.0425	1.0828	3.8509	-4.0246	-1.5892	
5.63	0.0261	-0.0425	1.0828	3.8509	-4.0246	-1.5892	
5.64	0.0112	-0.1401	1.0852	3.8101	-4.0639	-1.6657	
5.64	0.0112	-0.1401	1.0852	3.8101	-4.0639	-1.6657	
5.64	0.0112	-0.1401	1.0852	3.8101	-4.0639	-1.6657	
5.65	0.0046	0.0693	1.103	3.7746	-4.129	-1.5997	
5.65	0.0046	0.0693	1.103	3.7746	-4.129	-1.5997	
5.66	0.0474	-0.0276	1.072	3.7191	-4.1152	-1.7167	
5.66	0.0474	-0.0276	1.072	3.7191	-4.1152	-1.7167	
5.66	0.0474	-0.0276	1.072	3.7191	-4.1152	-1.7167	
5.67	-0.0049	-0.052	1.0776	3.6728	-4.2706	-1.5221	
5.67	-0.0049	-0.052	1.0776	3.6728	-4.2706	-1.5221	
5.68	0.0483	0.0322	1.1067	3.6279	-4.1462	-1.4181	
5.68	0.0483	0.0322	1.1067	3.6279	-4.1462	-1.4181	
5.68	0.0483	0.0322	1.1067	3.6279	-4.1462	-1.4181	
5.69	0.0308	-0.0876	1.0857	3.5801	-4.1454	-1.5218	
5.69	0.0308	-0.0876	1.0857	3.5801	-4.1454	-1.5218	
5.69	0.0308	-0.0876	1.0857	3.5801	-4.1454	-1.5218	
5.7	0.0154	-0.0225	1.0908	3.54	-4.2113	-1.4924	
5.7	0.0154	-0.0225	1.0908	3.54	-4.2113	-1.4924	
5.71	0.031	-0.0605	1.0935	3.4839	-4.0229	-1.5621	
5.71	0.031	-0.0605	1.0935	3.4839	-4.0229	-1.5621	
5.72	0.0203	-0.0525	1.0884	3.4361	-3.8641	-1.5653	
5.72	0.0203	-0.0525	1.0884	3.4361	-3.8641	-1.5653	
5.72	0.0203	-0.0525	1.0884	3.4361	-3.8641	-1.5653	
5.73	0.0166	-0.0808	1.0862	3.3924	-4.0429	-1.4347	
5.73	0.0166	-0.0808	1.0862	3.3924	-4.0429	-1.4347	
5.74	0.0376	0.0034	1.0735	3.3537	-3.9134	-1.3746	
5.74	0.0376	0.0034	1.0735	3.3537	-3.9134	-1.3746	
5.74	0.0376	0.0034	1.0735	3.3537	-3.9134	-1.3746	
5.75	0.0225	-0.0747	1.0894	3.3116	-3.7694	-1.4624	
5.75	0.0225	-0.0747	1.0894	3.3116	-3.7694	-1.4624	
5.75	0.0225	-0.0747	1.0894	3.3116	-3.7694	-1.4624	
5.76	0.0037	-0.053	1.0676	3.2795	-4.011	-1.3346	
5.76	0.0037	-0.053	1.0676	3.2795	-4.011	-1.3346	
5.77	0.0464	0.0022	1.0681	3.2191	-3.7997	-1.3178	
5.77	0.0464	0.0022	1.0681	3.2191	-3.7997	-1.3178	
5.77	0.0464	0.0022	1.0681	3.2191	-3.7997	-1.3178	
5.78	0.0161	-0.0869	1.0857	3.1783	-3.6799	-1.4597	
5.78	0.0161	-0.0869	1.0857	3.1783	-3.6799	-1.4597	
5.79	-0.0022	-0.0552	1.084	3.1314	-3.8217	-1.2932	
5.79	-0.0022	-0.0552	1.084	3.1314	-3.8217	-1.2932	
5.79	-0.0022	-0.0552	1.084	3.1314	-3.8217	-1.2932	
5.8	0.0608	-0.0164	1.0886	3.0535	-3.6571	-1.3645	
5.8	0.0608	-0.0164	1.0886	3.0535	-3.6571	-1.3645	
5.81	0.0178	-0.0081	1.0891	3.0058	-3.491	-1.3764	
5.81	0.0178	-0.0081	1.0891	3.0058	-3.491	-1.3764	
5.81	0.0178	-0.0081	1.0891	3.0058	-3.491	-1.3764	
5.82	0.0417	-0.1338	1.1201	2.9618	-3.6117	-1.447	
5.82	0.0417	-0.1338	1.1201	2.9618	-3.6117	-1.447	
5.83	0.0378	0.0535	1.0796	2.9231	-3.8035	-1.3681	
5.83	0.0378	0.0535	1.0796	2.9231	-3.8035	-1.3681	
5.83	0.0378	0.0535	1.0796	2.9231	-3.8035	-1.3681	
5.84	0.052	0.0344	1.0598	2.8596	-3.641	-1.3363	
5.84	0.052	0.0344	1.0598	2.8596	-3.641	-1.3363	
5.85	0.0381	-0.0725	1.0928	2.8263	-3.6625	-1.5336	
5.85	0.0381	-0.0725	1.0928	2.8263	-3.6625	-1.5336	
5.85	0.0381	-0.0725	1.0928	2.8263	-3.6625	-1.5336	
5.86	0.021	-0.0066	1.0769	2.7939	-3.7209	-1.5166	
5.86	0.021	-0.0066	1.0769	2.7939	-3.7209	-1.5166	
5.87	0.0344	-0.1033	1.0796	2.7533	-3.5702	-1.5611	
5.87	0.0344	-0.1033	1.0796	2.7533	-3.5702	-1.5611	
5.87	0.0344	-0.1033	1.0796	2.7533	-3.5702	-1.5611	
5.88	0.0129	-0.0139	1.0835	2.7184	-3.7916	-1.5224	
5.88	0.0129	-0.0139	1.0835	2.7184	-3.7916	-1.5224	
5.89	0.0403	-0.0339	1.1174	2.6805	-3.8022	-1.6399	
5.89	0.0403	-0.0339	1.1174	2.6805	-3.8022	-1.6399	
5.89	0.0403	-0.0339	1.1174	2.6805	-3.8022	-1.6399	
5.9	0.0132	-0.0542	1.0615	2.6308	-3.659	-1.6504	
5.9	0.0132	-0.0542	1.0615	2.6308	-3.659	-1.6504	
5.91	0.0186	-0.1819	1.1052	2.5888	-3.7745	-1.5665	
5.91	0.0186	-0.1819	1.1052	2.5888	-3.7745	-1.5665	
5.91	0.0186	-0.1819	1.1052	2.5888	-3.7745	-1.5665	
5.92	0.0608	0.0811	1.063	2.5384	-3.9729	-1.5521	
5.92	0.0608	0.0811	1.063	2.5384	-3.9729	-1.5521	
5.93	0.0093	-0.0974	1.0784	2.4841	-3.8481	-1.4904	
5.93	0.0093	-0.0974	1.0784	2.4841	-3.8481	-1.4904	
