time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
13.455	0.1057	-2.1804	0.9844	-4.4351	2.8015	30.5114	
13.455	0.1057	-2.1804	0.9844	-4.4351	2.8015	30.5114	
13.462	-0.2493	0.4736	0.738	-0.1679	-10.2366	27.5191	
13.462	-0.2493	0.4736	0.738	-0.1679	-10.2366	27.5191	
13.462	-0.2493	0.4736	0.738	-0.1679	-10.2366	27.5191	
13.462	-0.2493	0.4736	0.738	-0.1679	-10.2366	27.5191	
13.462	-0.2493	0.4736	0.738	-0.1679	-10.2366	27.5191	
13.462	-0.2493	0.4736	0.738	-0.1679	-10.2366	27.5191	
13.468	0.2637	0.2363	1.7007	-5.0992	19.1069	-37.9237	
13.468	0.2637	0.2363	1.7007	-5.0992	19.1069	-37.9237	
13.468	0.2637	0.2363	1.7007	-5.0992	19.1069	-37.9237	
13.468	0.2637	0.2363	1.7007	-5.0992	19.1069	-37.9237	
13.468	0.2637	0.2363	1.7007	-5.0992	19.1069	-37.9237	
13.468	0.2637	0.2363	1.7007	-5.0992	19.1069	-37.9237	
13.475	-0.0005	-0.3562	0.2561	-20.4046	-21.2519	-20.2977	
13.475	-0.0005	-0.3562	0.2561	-20.4046	-21.2519	-20.2977	
13.475	-0.0005	-0.3562	0.2561	-20.4046	-21.2519	-20.2977	
13.475	-0.0005	-0.3562	0.2561	-20.4046	-21.2519	-20.2977	
13.475	-0.0005	-0.3562	0.2561	-20.4046	-21.2519	-20.2977	
13.475	-0.0005	-0.3562	0.2561	-20.4046	-21.2519	-20.2977	
13.481	-0.0715	0.3816	2.0542	-3.0687	19.2748	15.2824	
13.481	-0.0715	0.3816	2.0542	-3.0687	19.2748	15.2824	
13.481	-0.0715	0.3816	2.0542	-3.0687	19.2748	15.2824	
13.481	-0.0715	0.3816	2.0542	-3.0687	19.2748	15.2824	
13.481	-0.0715	0.3816	2.0542	-3.0687	19.2748	15.2824	
13.481	-0.0715	0.3816	2.0542	-3.0687	19.2748	15.2824	
13.487	0.2595	1.5178	1.2979	-35.6565	-16.3664	9.0229	
13.487	0.2595	1.5178	1.2979	-35.6565	-16.3664	9.0229	
13.487	0.2595	1.5178	1.2979	-35.6565	-16.3664	9.0229	
13.487	0.2595	1.5178	1.2979	-35.6565	-16.3664	9.0229	
13.487	0.2595	1.5178	1.2979	-35.6565	-16.3664	9.0229	
13.493	-0.4189	0.7083	2.1179	-18.2595	10.3053	-19.5191	
13.493	-0.4189	0.7083	2.1179	-18.2595	10.3053	-19.5191	
13.493	-0.4189	0.7083	2.1179	-18.2595	10.3053	-19.5191	
13.493	-0.4189	0.7083	2.1179	-18.2595	10.3053	-19.5191	
13.493	-0.4189	0.7083	2.1179	-18.2595	10.3053	-19.5191	
13.493	-0.4189	0.7083	2.1179	-18.2595	10.3053	-19.5191	
13.493	-0.4189	0.7083	2.1179	-18.2595	10.3053	-19.5191	
13.501	0.3484	-0.7927	0.2617	-23.1603	-29.9618	23.3969	
13.501	0.3484	-0.7927	0.2617	-23.1603	-29.9618	23.3969	
13.501	0.3484	-0.7927	0.2617	-23.1603	-29.9618	23.3969	
13.501	0.3484	-0.7927	0.2617	-23.1603	-29.9618	23.3969	
13.501	0.3484	-0.7927	0.2617	-23.1603	-29.9618	23.3969	
13.507	-0.2053	-0.1272	1.7336	15.6031	17.8015	20.145	
13.507	-0.2053	-0.1272	1.7336	15.6031	17.8015	20.145	
13.507	-0.2053	-0.1272	1.7336	15.6031	17.8015	20.145	
13.507	-0.2053	-0.1272	1.7336	15.6031	17.8015	20.145	
13.507	-0.2053	-0.1272	1.7336	15.6031	17.8015	20.145	
13.507	-0.2053	-0.1272	1.7336	15.6031	17.8015	20.145	
13.507	-0.2053	-0.1272	1.7336	15.6031	17.8015	20.145	
13.513	0.208	-1.1626	0.2869	-7.8168	-17.8168	-5.1756	
13.513	0.208	-1.1626	0.2869	-7.8168	-17.8168	-5.1756	
13.513	0.208	-1.1626	0.2869	-7.8168	-17.8168	-5.1756	
13.513	0.208	-1.1626	0.2869	-7.8168	-17.8168	-5.1756	
13.513	0.208	-1.1626	0.2869	-7.8168	-17.8168	-5.1756	
13.519	0.1113	-0.6743	0.8752	18.0611	5.9237	-33.8855	
13.519	0.1113	-0.6743	0.8752	18.0611	5.9237	-33.8855	
13.519	0.1113	-0.6743	0.8752	18.0611	5.9237	-33.8855	
13.519	0.1113	-0.6743	0.8752	18.0611	5.9237	-33.8855	
13.519	0.1113	-0.6743	0.8752	18.0611	5.9237	-33.8855	
13.519	0.1113	-0.6743	0.8752	18.0611	5.9237	-33.8855	
13.525	-0.1208	-1.2888	1.6875	12.9008	7.2977	3.6031	
13.525	-0.1208	-1.2888	1.6875	12.9008	7.2977	3.6031	
13.525	-0.1208	-1.2888	1.6875	12.9008	7.2977	3.6031	
13.525	-0.1208	-1.2888	1.6875	12.9008	7.2977	3.6031	
13.525	-0.1208	-1.2888	1.6875	12.9008	7.2977	3.6031	
13.525	-0.1208	-1.2888	1.6875	12.9008	7.2977	3.6031	
13.532	0.0181	1.3479	0.8892	10.2214	-6.1832	-4.1679	
13.532	0.0181	1.3479	0.8892	10.2214	-6.1832	-4.1679	
13.532	0.0181	1.3479	0.8892	10.2214	-6.1832	-4.1679	
13.532	0.0181	1.3479	0.8892	10.2214	-6.1832	-4.1679	
13.532	0.0181	1.3479	0.8892	10.2214	-6.1832	-4.1679	
13.532	0.0181	1.3479	0.8892	10.2214	-6.1832	-4.1679	
13.538	-0.1899	-0.8748	1.842	45.0611	4.8397	4.4504	
13.538	-0.1899	-0.8748	1.842	45.0611	4.8397	4.4504	
13.538	-0.1899	-0.8748	1.842	45.0611	4.8397	4.4504	
13.538	-0.1899	-0.8748	1.842	45.0611	4.8397	4.4504	
13.538	-0.1899	-0.8748	1.842	45.0611	4.8397	4.4504	
13.538	-0.1899	-0.8748	1.842	45.0611	4.8397	4.4504	
13.545	0.5396	-0.4443	0.406	-29.8015	-20.374	25.2595	
13.545	0.5396	-0.4443	0.406	-29.8015	-20.374	25.2595	
13.545	0.5396	-0.4443	0.406	-29.8015	-20.374	25.2595	
13.545	0.5396	-0.4443	0.406	-29.8015	-20.374	25.2595	
13.545	0.5396	-0.4443	0.406	-29.8015	-20.374	25.2595	
13.545	0.5396	-0.4443	0.406	-29.8015	-20.374	25.2595	
13.551	-0.417	2.4604	0.3	7.1527	-12.7023	-59.8092	
13.551	-0.417	2.4604	0.3	7.1527	-12.7023	-59.8092	
13.551	-0.417	2.4604	0.3	7.1527	-12.7023	-59.8092	
13.551	-0.417	2.4604	0.3	7.1527	-12.7023	-59.8092	
13.551	-0.417	2.4604	0.3	7.1527	-12.7023	-59.8092	
13.551	-0.417	2.4604	0.3	7.1527	-12.7023	-59.8092	
13.557	0.8699	-0.8831	1.397	-9.4809	19.2519	10.5573	
13.557	0.8699	-0.8831	1.397	-9.4809	19.2519	10.5573	
13.557	0.8699	-0.8831	1.397	-9.4809	19.2519	10.5573	
13.557	0.8699	-0.8831	1.397	-9.4809	19.2519	10.5573	
13.557	0.8699	-0.8831	1.397	-9.4809	19.2519	10.5573	
13.557	0.8699	-0.8831	1.397	-9.4809	19.2519	10.5573	
13.564	-0.0681	-0.7827	1.3274	-10.1679	-16.8931	66.7405	
13.564	-0.0681	-0.7827	1.3274	-10.1679	-16.8931	66.7405	
13.564	-0.0681	-0.7827	1.3274	-10.1679	-16.8931	66.7405	
13.564	-0.0681	-0.7827	1.3274	-10.1679	-16.8931	66.7405	
13.564	-0.0681	-0.7827	1.3274	-10.1679	-16.8931	66.7405	
13.564	-0.0681	-0.7827	1.3274	-10.1679	-16.8931	66.7405	
13.57	-0.0586	1.6328	0.4424	-25.458	1.2137	-17.1603	
13.57	-0.0586	1.6328	0.4424	-25.458	1.2137	-17.1603	
13.57	-0.0586	1.6328	0.4424	-25.458	1.2137	-17.1603	
13.57	-0.0586	1.6328	0.4424	-25.458	1.2137	-17.1603	
13.57	-0.0586	1.6328	0.4424	-25.458	1.2137	-17.1603	
13.576	0.2571	-1.3157	1.2534	5.542	10.313	-48.2137	
13.576	0.2571	-1.3157	1.2534	5.542	10.313	-48.2137	
13.576	0.2571	-1.3157	1.2534	5.542	10.313	-48.2137	
13.576	0.2571	-1.3157	1.2534	5.542	10.313	-48.2137	
13.576	0.2571	-1.3157	1.2534	5.542	10.313	-48.2137	
13.576	0.2571	-1.3157	1.2534	5.542	10.313	-48.2137	
13.576	0.2571	-1.3157	1.2534	5.542	10.313	-48.2137	
13.582	-0.177	-1.7649	0.9658	-3.5115	-20.5725	55.7252	
13.582	-0.177	-1.7649	0.9658	-3.5115	-20.5725	55.7252	
13.582	-0.177	-1.7649	0.9658	-3.5115	-20.5725	55.7252	
13.582	-0.177	-1.7649	0.9658	-3.5115	-20.5725	55.7252	
13.582	-0.177	-1.7649	0.9658	-3.5115	-20.5725	55.7252	
13.59	-0.3735	1.3826	0.394	-4.8092	9.6489	-2.0611	
13.59	-0.3735	1.3826	0.394	-4.8092	9.6489	-2.0611	
13.59	-0.3735	1.3826	0.394	-4.8092	9.6489	-2.0611	
13.59	-0.3735	1.3826	0.394	-4.8092	9.6489	-2.0611	
13.59	-0.3735	1.3826	0.394	-4.8092	9.6489	-2.0611	
13.59	-0.3735	1.3826	0.394	-4.8092	9.6489	-2.0611	
13.596	0.1707	-0.0454	1.0903	9.1679	7.0992	-60.0611	
13.596	0.1707	-0.0454	1.0903	9.1679	7.0992	-60.0611	
13.596	0.1707	-0.0454	1.0903	9.1679	7.0992	-60.0611	
13.596	0.1707	-0.0454	1.0903	9.1679	7.0992	-60.0611	
13.596	0.1707	-0.0454	1.0903	9.1679	7.0992	-60.0611	
13.596	0.1707	-0.0454	1.0903	9.1679	7.0992	-60.0611	
13.602	-0.051	-1.4136	1.1431	3.3664	-11.1832	25.9618	
13.602	-0.051	-1.4136	1.1431	3.3664	-11.1832	25.9618	
13.602	-0.051	-1.4136	1.1431	3.3664	-11.1832	25.9618	
13.602	-0.051	-1.4136	1.1431	3.3664	-11.1832	25.9618	
13.602	-0.051	-1.4136	1.1431	3.3664	-11.1832	25.9618	
13.602	-0.051	-1.4136	1.1431	3.3664	-11.1832	25.9618	
13.608	-0.0227	1.7378	0.9104	7.3893	1.7786	13.8626	
13.608	-0.0227	1.7378	0.9104	7.3893	1.7786	13.8626	
13.608	-0.0227	1.7378	0.9104	7.3893	1.7786	13.8626	
13.608	-0.0227	1.7378	0.9104	7.3893	1.7786	13.8626	
13.608	-0.0227	1.7378	0.9104	7.3893	1.7786	13.8626	
13.608	-0.0227	1.7378	0.9104	7.3893	1.7786	13.8626	
13.614	0.1606	0.3091	0.9448	1.1374	-0.7176	-40	
13.614	0.1606	0.3091	0.9448	1.1374	-0.7176	-40	
13.614	0.1606	0.3091	0.9448	1.1374	-0.7176	-40	
13.614	0.1606	0.3091	0.9448	1.1374	-0.7176	-40	
13.614	0.1606	0.3091	0.9448	1.1374	-0.7176	-40	
13.62	-0.0417	-0.9058	1.1465	-7.2901	4.5802	10.626	
13.62	-0.0417	-0.9058	1.1465	-7.2901	4.5802	10.626	
13.62	-0.0417	-0.9058	1.1465	-7.2901	4.5802	10.626	
13.62	-0.0417	-0.9058	1.1465	-7.2901	4.5802	10.626	
13.62	-0.0417	-0.9058	1.1465	-7.2901	4.5802	10.626	
13.62	-0.0417	-0.9058	1.1465	-7.2901	4.5802	10.626	
13.62	-0.0417	-0.9058	1.1465	-7.2901	4.5802	10.626	
13.626	0.0459	0.739	1.1157	-9.5191	-1.5191	20.7939	
13.626	0.0459	0.739	1.1157	-9.5191	-1.5191	20.7939	
13.626	0.0459	0.739	1.1157	-9.5191	-1.5191	20.7939	
13.626	0.0459	0.739	1.1157	-9.5191	-1.5191	20.7939	
13.626	0.0459	0.739	1.1157	-9.5191	-1.5191	20.7939	
13.634	-0.2205	-0.3379	1.0764	3.4275	1.1603	-7.5344	
13.634	-0.2205	-0.3379	1.0764	3.4275	1.1603	-7.5344	
13.634	-0.2205	-0.3379	1.0764	3.4275	1.1603	-7.5344	
13.634	-0.2205	-0.3379	1.0764	3.4275	1.1603	-7.5344	
13.634	-0.2205	-0.3379	1.0764	3.4275	1.1603	-7.5344	
13.634	-0.2205	-0.3379	1.0764	3.4275	1.1603	-7.5344	
13.64	0.0249	-0.8188	0.9946	-11.771	-3.229	7.8244	
13.64	0.0249	-0.8188	0.9946	-11.771	-3.229	7.8244	
13.64	0.0249	-0.8188	0.9946	-11.771	-3.229	7.8244	
13.64	0.0249	-0.8188	0.9946	-11.771	-3.229	7.8244	
13.64	0.0249	-0.8188	0.9946	-11.771	-3.229	7.8244	
13.64	0.0249	-0.8188	0.9946	-11.771	-3.229	7.8244	
13.646	-0.0757	0.009	1.0991	-3.7405	-0.6718	-2.4504	
13.646	-0.0757	0.009	1.0991	-3.7405	-0.6718	-2.4504	
13.646	-0.0757	0.009	1.0991	-3.7405	-0.6718	-2.4504	
13.646	-0.0757	0.009	1.0991	-3.7405	-0.6718	-2.4504	
13.646	-0.0757	0.009	1.0991	-3.7405	-0.6718	-2.4504	
13.646	-0.0757	0.009	1.0991	-3.7405	-0.6718	-2.4504	
13.652	0.0193	-0.3635	0.979	6.7328	-7.2443	-7.6794	
13.652	0.0193	-0.3635	0.979	6.7328	-7.2443	-7.6794	
13.652	0.0193	-0.3635	0.979	6.7328	-7.2443	-7.6794	
13.652	0.0193	-0.3635	0.979	6.7328	-7.2443	-7.6794	
13.652	0.0193	-0.3635	0.979	6.7328	-7.2443	-7.6794	
13.658	-0.0408	-0.3635	1.0369	-4.2595	-2.3435	4.1603	
13.658	-0.0408	-0.3635	1.0369	-4.2595	-2.3435	4.1603	
13.658	-0.0408	-0.3635	1.0369	-4.2595	-2.3435	4.1603	
13.658	-0.0408	-0.3635	1.0369	-4.2595	-2.3435	4.1603	
13.658	-0.0408	-0.3635	1.0369	-4.2595	-2.3435	4.1603	
13.658	-0.0408	-0.3635	1.0369	-4.2595	-2.3435	4.1603	
13.664	0.146	0.8157	1.04	-1.7786	-2.9008	-18.3282	
13.664	0.146	0.8157	1.04	-1.7786	-2.9008	-18.3282	
13.664	0.146	0.8157	1.04	-1.7786	-2.9008	-18.3282	
13.664	0.146	0.8157	1.04	-1.7786	-2.9008	-18.3282	
13.664	0.146	0.8157	1.04	-1.7786	-2.9008	-18.3282	
13.664	0.146	0.8157	1.04	-1.7786	-2.9008	-18.3282	
13.67	-0.0049	0.0225	1.2771	-2.6794	-2.0458	-12.3435	
13.67	-0.0049	0.0225	1.2771	-2.6794	-2.0458	-12.3435	
13.67	-0.0049	0.0225	1.2771	-2.6794	-2.0458	-12.3435	
13.67	-0.0049	0.0225	1.2771	-2.6794	-2.0458	-12.3435	
13.67	-0.0049	0.0225	1.2771	-2.6794	-2.0458	-12.3435	
13.67	-0.0049	0.0225	1.2771	-2.6794	-2.0458	-12.3435	
13.678	0.165	-0.1104	1.0957	-4.3664	-2.9618	14.2901	
13.678	0.165	-0.1104	1.0957	-4.3664	-2.9618	14.2901	
13.678	0.165	-0.1104	1.0957	-4.3664	-2.9618	14.2901	
13.678	0.165	-0.1104	1.0957	-4.3664	-2.9618	14.2901	
13.678	0.165	-0.1104	1.0957	-4.3664	-2.9618	14.2901	
13.678	0.165	-0.1104	1.0957	-4.3664	-2.9618	14.2901	
13.684	-0.0171	0.6543	1.0798	-5.2137	0.1756	-1.7023	
13.684	-0.0171	0.6543	1.0798	-5.2137	0.1756	-1.7023	
13.684	-0.0171	0.6543	1.0798	-5.2137	0.1756	-1.7023	
13.684	-0.0171	0.6543	1.0798	-5.2137	0.1756	-1.7023	
13.684	-0.0171	0.6543	1.0798	-5.2137	0.1756	-1.7023	
13.684	-0.0171	0.6543	1.0798	-5.2137	0.1756	-1.7023	
13.69	0.0667	-0.397	1.0315	-8.8626	-0.3053	-7.1298	
13.69	0.0667	-0.397	1.0315	-8.8626	-0.3053	-7.1298	
13.69	0.0667	-0.397	1.0315	-8.8626	-0.3053	-7.1298	
13.69	0.0667	-0.397	1.0315	-8.8626	-0.3053	-7.1298	
13.69	0.0667	-0.397	1.0315	-8.8626	-0.3053	-7.1298	
13.69	0.0667	-0.397	1.0315	-8.8626	-0.3053	-7.1298	
13.696	-0.0342	-0.5476	1.1265	-6.1221	-4.6718	13.0153	
13.696	-0.0342	-0.5476	1.1265	-6.1221	-4.6718	13.0153	
13.696	-0.0342	-0.5476	1.1265	-6.1221	-4.6718	13.0153	
13.696	-0.0342	-0.5476	1.1265	-6.1221	-4.6718	13.0153	
13.696	-0.0342	-0.5476	1.1265	-6.1221	-4.6718	13.0153	
13.702	0.0137	0.0381	1.0212	-4.4885	-1.8931	1.8779	
13.702	0.0137	0.0381	1.0212	-4.4885	-1.8931	1.8779	
13.702	0.0137	0.0381	1.0212	-4.4885	-1.8931	1.8779	
13.702	0.0137	0.0381	1.0212	-4.4885	-1.8931	1.8779	
13.702	0.0137	0.0381	1.0212	-4.4885	-1.8931	1.8779	
13.702	0.0137	0.0381	1.0212	-4.4885	-1.8931	1.8779	
13.702	0.0137	0.0381	1.0212	-4.4885	-1.8931	1.8779	
13.708	0.092	-0.3511	1.113	-2.7405	-2.0382	-9.3053	
13.708	0.092	-0.3511	1.113	-2.7405	-2.0382	-9.3053	
13.708	0.092	-0.3511	1.113	-2.7405	-2.0382	-9.3053	
13.708	0.092	-0.3511	1.113	-2.7405	-2.0382	-9.3053	
13.708	0.092	-0.3511	1.113	-2.7405	-2.0382	-9.3053	
13.715	0.0608	-0.1907	1.0535	-3.2061	-4.3359	-0.8321	
13.715	0.0608	-0.1907	1.0535	-3.2061	-4.3359	-0.8321	
13.715	0.0608	-0.1907	1.0535	-3.2061	-4.3359	-0.8321	
13.715	0.0608	-0.1907	1.0535	-3.2061	-4.3359	-0.8321	
13.715	0.0608	-0.1907	1.0535	-3.2061	-4.3359	-0.8321	
13.715	0.0608	-0.1907	1.0535	-3.2061	-4.3359	-0.8321	
13.721	0.1035	0.1902	1.0408	-2.855	-0.2824	-3.9618	
13.721	0.1035	0.1902	1.0408	-2.855	-0.2824	-3.9618	
13.721	0.1035	0.1902	1.0408	-2.855	-0.2824	-3.9618	
13.721	0.1035	0.1902	1.0408	-2.855	-0.2824	-3.9618	
13.721	0.1035	0.1902	1.0408	-2.855	-0.2824	-3.9618	
13.728	0.1257	0.1516	1.1758	-3.771	0.6718	-9.4427	
13.728	0.1257	0.1516	1.1758	-3.771	0.6718	-9.4427	
13.728	0.1257	0.1516	1.1758	-3.771	0.6718	-9.4427	
13.728	0.1257	0.1516	1.1758	-3.771	0.6718	-9.4427	
13.728	0.1257	0.1516	1.1758	-3.771	0.6718	-9.4427	
13.728	0.1257	0.1516	1.1758	-3.771	0.6718	-9.4427	
13.728	0.1257	0.1516	1.1758	-3.771	0.6718	-9.4427	
13.734	0.0491	-0.0105	1.1506	-6.3282	-0.2977	-3.8702	
13.734	0.0491	-0.0105	1.1506	-6.3282	-0.2977	-3.8702	
13.734	0.0491	-0.0105	1.1506	-6.3282	-0.2977	-3.8702	
13.734	0.0491	-0.0105	1.1506	-6.3282	-0.2977	-3.8702	
13.734	0.0491	-0.0105	1.1506	-6.3282	-0.2977	-3.8702	
13.74	0.0967	0.0552	1.1257	-6.8168	2.2443	-0.0153	
13.74	0.0967	0.0552	1.1257	-6.8168	2.2443	-0.0153	
13.74	0.0967	0.0552	1.1257	-6.8168	2.2443	-0.0153	
13.74	0.0967	0.0552	1.1257	-6.8168	2.2443	-0.0153	
13.74	0.0967	0.0552	1.1257	-6.8168	2.2443	-0.0153	
13.74	0.0967	0.0552	1.1257	-6.8168	2.2443	-0.0153	
13.746	0.0239	-0.1199	1.0879	-7.3282	-0.4962	-0.4427	
13.746	0.0239	-0.1199	1.0879	-7.3282	-0.4962	-0.4427	
13.746	0.0239	-0.1199	1.0879	-7.3282	-0.4962	-0.4427	
13.746	0.0239	-0.1199	1.0879	-7.3282	-0.4962	-0.4427	
13.746	0.0239	-0.1199	1.0879	-7.3282	-0.4962	-0.4427	
13.746	0.0239	-0.1199	1.0879	-7.3282	-0.4962	-0.4427	
13.752	0.0405	-0.2595	1.0337	-6.458	-0.5878	0.5115	
13.752	0.0405	-0.2595	1.0337	-6.458	-0.5878	0.5115	
13.752	0.0405	-0.2595	1.0337	-6.458	-0.5878	0.5115	
13.752	0.0405	-0.2595	1.0337	-6.458	-0.5878	0.5115	
13.752	0.0405	-0.2595	1.0337	-6.458	-0.5878	0.5115	
13.752	0.0405	-0.2595	1.0337	-6.458	-0.5878	0.5115	
13.759	0.0457	-0.2856	1.0354	-4.8473	-0.4198	0.8779	
13.759	0.0457	-0.2856	1.0354	-4.8473	-0.4198	0.8779	
13.759	0.0457	-0.2856	1.0354	-4.8473	-0.4198	0.8779	
13.759	0.0457	-0.2856	1.0354	-4.8473	-0.4198	0.8779	
13.759	0.0457	-0.2856	1.0354	-4.8473	-0.4198	0.8779	
13.759	0.0457	-0.2856	1.0354	-4.8473	-0.4198	0.8779	
13.765	0.0288	-0.1047	1.0967	-3.9237	1.8244	-2	
13.765	0.0288	-0.1047	1.0967	-3.9237	1.8244	-2	
13.765	0.0288	-0.1047	1.0967	-3.9237	1.8244	-2	
13.765	0.0288	-0.1047	1.0967	-3.9237	1.8244	-2	
13.765	0.0288	-0.1047	1.0967	-3.9237	1.8244	-2	
13.771	-0.0071	-0.0627	1.0627	-3.6641	-0.9542	-4.8397	
13.771	-0.0071	-0.0627	1.0627	-3.6641	-0.9542	-4.8397	
13.771	-0.0071	-0.0627	1.0627	-3.6641	-0.9542	-4.8397	
13.771	-0.0071	-0.0627	1.0627	-3.6641	-0.9542	-4.8397	
13.771	-0.0071	-0.0627	1.0627	-3.6641	-0.9542	-4.8397	
13.771	-0.0071	-0.0627	1.0627	-3.6641	-0.9542	-4.8397	
13.777	0.0005	0.0354	1.2441	-7.1832	-0.1145	-2.855	
13.777	0.0005	0.0354	1.2441	-7.1832	-0.1145	-2.855	
13.777	0.0005	0.0354	1.2441	-7.1832	-0.1145	-2.855	
13.777	0.0005	0.0354	1.2441	-7.1832	-0.1145	-2.855	
13.777	0.0005	0.0354	1.2441	-7.1832	-0.1145	-2.855	
13.777	0.0005	0.0354	1.2441	-7.1832	-0.1145	-2.855	
13.784	0.093	0.0627	0.9275	-4.5573	-4.4733	-2.4427	
13.784	0.093	0.0627	0.9275	-4.5573	-4.4733	-2.4427	
13.784	0.093	0.0627	0.9275	-4.5573	-4.4733	-2.4427	
13.784	0.093	0.0627	0.9275	-4.5573	-4.4733	-2.4427	
13.784	0.093	0.0627	0.9275	-4.5573	-4.4733	-2.4427	
13.784	0.093	0.0627	0.9275	-4.5573	-4.4733	-2.4427	
13.79	0.0715	0.0459	0.9849	-12.9084	3.1527	-0.8702	
13.79	0.0715	0.0459	0.9849	-12.9084	3.1527	-0.8702	
13.79	0.0715	0.0459	0.9849	-12.9084	3.1527	-0.8702	
13.79	0.0715	0.0459	0.9849	-12.9084	3.1527	-0.8702	
13.79	0.0715	0.0459	0.9849	-12.9084	3.1527	-0.8702	
13.796	0.1519	0.2183	1.0708	-7.6412	2.1221	-9.7863	
13.796	0.1519	0.2183	1.0708	-7.6412	2.1221	-9.7863	
13.796	0.1519	0.2183	1.0708	-7.6412	2.1221	-9.7863	
13.796	0.1519	0.2183	1.0708	-7.6412	2.1221	-9.7863	
13.796	0.1519	0.2183	1.0708	-7.6412	2.1221	-9.7863	
13.796	0.1519	0.2183	1.0708	-7.6412	2.1221	-9.7863	
13.803	-0.0515	-0.4858	1.0725	-9.0534	0.2214	4.2901	
13.803	-0.0515	-0.4858	1.0725	-9.0534	0.2214	4.2901	
13.803	-0.0515	-0.4858	1.0725	-9.0534	0.2214	4.2901	
13.803	-0.0515	-0.4858	1.0725	-9.0534	0.2214	4.2901	
13.803	-0.0515	-0.4858	1.0725	-9.0534	0.2214	4.2901	
13.803	-0.0515	-0.4858	1.0725	-9.0534	0.2214	4.2901	
13.809	-0.0276	-0.2932	0.9763	-3.9008	-2.3817	7.1527	
13.809	-0.0276	-0.2932	0.9763	-3.9008	-2.3817	7.1527	
13.809	-0.0276	-0.2932	0.9763	-3.9008	-2.3817	7.1527	
13.809	-0.0276	-0.2932	0.9763	-3.9008	-2.3817	7.1527	
13.809	-0.0276	-0.2932	0.9763	-3.9008	-2.3817	7.1527	
13.809	-0.0276	-0.2932	0.9763	-3.9008	-2.3817	7.1527	
13.815	0.0293	-0.3359	1.0598	-5.5267	0.2519	-4.1603	
13.815	0.0293	-0.3359	1.0598	-5.5267	0.2519	-4.1603	
13.815	0.0293	-0.3359	1.0598	-5.5267	0.2519	-4.1603	
13.815	0.0293	-0.3359	1.0598	-5.5267	0.2519	-4.1603	
13.815	0.0293	-0.3359	1.0598	-5.5267	0.2519	-4.1603	
13.815	0.0293	-0.3359	1.0598	-5.5267	0.2519	-4.1603	
13.821	0.0393	-0.0647	0.9277	-5.8244	-0.6489	-13.3969	
13.821	0.0393	-0.0647	0.9277	-5.8244	-0.6489	-13.3969	
13.821	0.0393	-0.0647	0.9277	-5.8244	-0.6489	-13.3969	
13.821	0.0393	-0.0647	0.9277	-5.8244	-0.6489	-13.3969	
13.821	0.0393	-0.0647	0.9277	-5.8244	-0.6489	-13.3969	
13.821	0.0393	-0.0647	0.9277	-5.8244	-0.6489	-13.3969	
13.827	-0.0432	-0.3547	1.1931	-3.2137	0.5878	-1.0229	
13.827	-0.0432	-0.3547	1.1931	-3.2137	0.5878	-1.0229	
13.827	-0.0432	-0.3547	1.1931	-3.2137	0.5878	-1.0229	
13.827	-0.0432	-0.3547	1.1931	-3.2137	0.5878	-1.0229	
13.827	-0.0432	-0.3547	1.1931	-3.2137	0.5878	-1.0229	
13.827	-0.0432	-0.3547	1.1931	-3.2137	0.5878	-1.0229	
13.834	0.1843	0.4653	0.7373	11.229	-6.8244	-0.8626	
13.834	0.1843	0.4653	0.7373	11.229	-6.8244	-0.8626	
13.834	0.1843	0.4653	0.7373	11.229	-6.8244	-0.8626	
13.834	0.1843	0.4653	0.7373	11.229	-6.8244	-0.8626	
13.834	0.1843	0.4653	0.7373	11.229	-6.8244	-0.8626	
13.84	-0.0847	-1.2007	1.0952	9.7863	5.8931	14.0458	
13.84	-0.0847	-1.2007	1.0952	9.7863	5.8931	14.0458	
13.84	-0.0847	-1.2007	1.0952	9.7863	5.8931	14.0458	
13.84	-0.0847	-1.2007	1.0952	9.7863	5.8931	14.0458	
13.84	-0.0847	-1.2007	1.0952	9.7863	5.8931	14.0458	
13.84	-0.0847	-1.2007	1.0952	9.7863	5.8931	14.0458	
13.847	0.1531	0.4785	1.4207	-11.8473	19.7099	0.2214	
13.847	0.1531	0.4785	1.4207	-11.8473	19.7099	0.2214	
13.847	0.1531	0.4785	1.4207	-11.8473	19.7099	0.2214	
13.847	0.1531	0.4785	1.4207	-11.8473	19.7099	0.2214	
13.847	0.1531	0.4785	1.4207	-11.8473	19.7099	0.2214	
13.847	0.1531	0.4785	1.4207	-11.8473	19.7099	0.2214	
13.853	-0.1511	0.6558	1.0432	-0.855	-10.1298	-50.2061	
13.853	-0.1511	0.6558	1.0432	-0.855	-10.1298	-50.2061	
13.853	-0.1511	0.6558	1.0432	-0.855	-10.1298	-50.2061	
13.853	-0.1511	0.6558	1.0432	-0.855	-10.1298	-50.2061	
13.853	-0.1511	0.6558	1.0432	-0.855	-10.1298	-50.2061	
13.853	-0.1511	0.6558	1.0432	-0.855	-10.1298	-50.2061	
13.859	-0.1912	-1.1646	1.179	5.0763	6.8626	5.5573	
13.859	-0.1912	-1.1646	1.179	5.0763	6.8626	5.5573	
13.859	-0.1912	-1.1646	1.179	5.0763	6.8626	5.5573	
