time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
6.7601	0.0615	-0.0408	1.0908	-67.3172	-2.9085	-2.0827	
6.7701	0.0388	-0.0703	1.0586	-67.3533	-3.1771	-2.0512	
6.7701	0.0388	-0.0703	1.0586	-67.3533	-3.1771	-2.0512	
6.7701	0.0388	-0.0703	1.0586	-67.3533	-3.1771	-2.0512	
6.7801	0.0542	0.1348	1.0981	-67.401	-3.2036	-2.0197	
6.7801	0.0542	0.1348	1.0981	-67.401	-3.2036	-2.0197	
6.7901	0.0098	-0.1191	1.0908	-67.4328	-3.2747	-2.0002	
6.7901	0.0098	-0.1191	1.0908	-67.4328	-3.2747	-2.0002	
6.7901	0.0098	-0.1191	1.0908	-67.4328	-3.2747	-2.0002	
6.8001	0.0378	0.0513	1.0693	-67.4796	-3.4361	-1.924	
6.8001	0.0378	0.0513	1.0693	-67.4796	-3.4361	-1.924	
6.8101	0.041	-0.0239	1.0889	-67.5286	-3.2895	-1.9772	
6.8101	0.041	-0.0239	1.0889	-67.5286	-3.2895	-1.9772	
6.8101	0.041	-0.0239	1.0889	-67.5286	-3.2895	-1.9772	
6.8201	0.0322	-0.0649	1.0378	-67.5787	-3.3044	-1.8692	
6.8201	0.0322	-0.0649	1.0378	-67.5787	-3.3044	-1.8692	
6.8301	0.0449	0.0811	1.0955	-67.6147	-3.3501	-1.8686	
6.8301	0.0449	0.0811	1.0955	-67.6147	-3.3501	-1.8686	
6.8301	0.0449	0.0811	1.0955	-67.6147	-3.3501	-1.8686	
6.8401	0.0288	-0.0637	1.082	-67.6777	-3.2855	-1.7899	
6.8401	0.0288	-0.0637	1.082	-67.6777	-3.2855	-1.7899	
6.8401	0.0288	-0.0637	1.082	-67.6777	-3.2855	-1.7899	
6.8501	0.0161	-0.1396	1.0715	-67.7058	-3.5779	-1.7677	
6.8501	0.0161	-0.1396	1.0715	-67.7058	-3.5779	-1.7677	
6.8601	0.0017	-0.114	1.1052	-67.7535	-3.3934	-1.789	
6.8601	0.0017	-0.114	1.1052	-67.7535	-3.3934	-1.789	
6.8601	0.0017	-0.114	1.1052	-67.7535	-3.3934	-1.789	
6.8701	0.0144	-0.1069	1.075	-67.7785	-3.6971	-1.7233	
6.8701	0.0144	-0.1069	1.075	-67.7785	-3.6971	-1.7233	
6.8801	0.0422	0.0652	1.0933	-67.8236	-3.7429	-1.6062	
6.8801	0.0422	0.0652	1.0933	-67.8236	-3.7429	-1.6062	
6.8801	0.0422	0.0652	1.0933	-67.8236	-3.7429	-1.6062	
6.8901	0.0281	-0.093	1.0654	-67.8672	-3.5756	-1.6703	
6.8901	0.0281	-0.093	1.0654	-67.8672	-3.5756	-1.6703	
6.9001	-0.0171	-0.1013	1.1157	-67.9081	-3.8785	-1.7039	
6.9001	-0.0171	-0.1013	1.1157	-67.9081	-3.8785	-1.7039	
6.9001	-0.0171	-0.1013	1.1157	-67.9081	-3.8785	-1.7039	
6.9101	-0.011	0.0117	1.0315	-67.9334	-3.9647	-1.729	
6.9101	-0.011	0.0117	1.0315	-67.9334	-3.9647	-1.729	
6.9201	0.0322	-0.0618	1.085	-68.0164	-3.722	-1.7029	
6.9201	0.0322	-0.0618	1.085	-68.0164	-3.722	-1.7029	
6.9201	0.0322	-0.0618	1.085	-68.0164	-3.722	-1.7029	
6.9301	0.0264	-0.0557	1.0945	-68.0576	-3.8429	-1.6385	
6.9301	0.0264	-0.0557	1.0945	-68.0576	-3.8429	-1.6385	
6.9401	0.0291	0.0801	1.0928	-68.1011	-3.6751	-1.6111	
6.9401	0.0291	0.0801	1.0928	-68.1011	-3.6751	-1.6111	
6.9401	0.0291	0.0801	1.0928	-68.1011	-3.6751	-1.6111	
6.9501	0.0083	-0.1455	1.0981	-68.1555	-3.5198	-1.6661	
6.9501	0.0083	-0.1455	1.0981	-68.1555	-3.5198	-1.6661	
6.9601	0.002	-0.0664	1.0581	-68.215	-3.595	-1.5573	
6.9601	0.002	-0.0664	1.0581	-68.215	-3.595	-1.5573	
6.9601	0.002	-0.0664	1.0581	-68.215	-3.595	-1.5573	
6.9701	0.0459	-0.0938	1.0684	-68.2524	-3.4663	-1.5098	
6.9701	0.0459	-0.0938	1.0684	-68.2524	-3.4663	-1.5098	
6.9801	0.043	0.0142	1.0808	-68.2819	-3.7291	-1.5132	
6.9801	0.043	0.0142	1.0808	-68.2819	-3.7291	-1.5132	
6.9801	0.043	0.0142	1.0808	-68.2819	-3.7291	-1.5132	
6.9901	0.0256	0.0464	1.0891	-68.3359	-3.6877	-1.49	
6.9901	0.0256	0.0464	1.0891	-68.3359	-3.6877	-1.49	
7.0001	0.0144	-0.0505	1.0813	-68.3796	-3.5862	-1.4956	
7.0001	0.0144	-0.0505	1.0813	-68.3796	-3.5862	-1.4956	
7.0001	0.0144	-0.0505	1.0813	-68.3796	-3.5862	-1.4956	
7.0101	-0.0046	-0.0918	1.0615	-68.4255	-3.6356	-1.4126	
7.0101	-0.0046	-0.0918	1.0615	-68.4255	-3.6356	-1.4126	
7.0201	0.0178	-0.0889	1.0791	-68.4764	-3.6551	-1.366	
7.0201	0.0178	-0.0889	1.0791	-68.4764	-3.6551	-1.366	
7.0201	0.0178	-0.0889	1.0791	-68.4764	-3.6551	-1.366	
7.0301	0.0269	-0.1057	1.0547	-68.5211	-3.9726	-1.457	
7.0301	0.0269	-0.1057	1.0547	-68.5211	-3.9726	-1.457	
7.0401	0.0181	-0.0498	1.093	-68.5672	-3.8149	-1.4239	
7.0401	0.0181	-0.0498	1.093	-68.5672	-3.8149	-1.4239	
7.0401	0.0181	-0.0498	1.093	-68.5672	-3.8149	-1.4239	
7.0501	0.0056	-0.1091	1.1174	-68.598	-3.858	-1.3723	
7.0501	0.0056	-0.1091	1.1174	-68.598	-3.858	-1.3723	
7.0501	0.0056	-0.1091	1.1174	-68.598	-3.858	-1.3723	
7.0601	-0.0046	-0.0068	1.0449	-68.6258	-4.1412	-1.2934	
7.0601	-0.0046	-0.0068	1.0449	-68.6258	-4.1412	-1.2934	
7.0701	0.011	0.0076	1.062	-68.6901	-3.8903	-1.2594	
7.0701	0.011	0.0076	1.062	-68.6901	-3.8903	-1.2594	
7.0701	0.011	0.0076	1.062	-68.6901	-3.8903	-1.2594	
7.0801	0.0161	-0.0872	1.0906	-68.7258	-3.9604	-1.2464	
7.0801	0.0161	-0.0872	1.0906	-68.7258	-3.9604	-1.2464	
7.0901	0.0586	-0.0818	1.0515	-68.7718	-4.0765	-1.3423	
7.0901	0.0586	-0.0818	1.0515	-68.7718	-4.0765	-1.3423	
7.0901	0.0586	-0.0818	1.0515	-68.7718	-4.0765	-1.3423	
7.1001	0.0671	0.0205	1.1233	-68.8187	-4.0309	-1.4787	
7.1001	0.0671	0.0205	1.1233	-68.8187	-4.0309	-1.4787	
7.1101	0.0537	-0.0552	1.0532	-68.894	-3.9461	-1.5334	
7.1101	0.0537	-0.0552	1.0532	-68.894	-3.9461	-1.5334	
7.1101	0.0537	-0.0552	1.0532	-68.894	-3.9461	-1.5334	
7.1201	0.02	-0.0015	1.0669	-68.9328	-4.007	-1.5441	
7.1201	0.02	-0.0015	1.0669	-68.9328	-4.007	-1.5441	
7.1301	0.0354	-0.0073	1.0417	-68.977	-3.8653	-1.5339	
7.1301	0.0354	-0.0073	1.0417	-68.977	-3.8653	-1.5339	
7.1301	0.0354	-0.0073	1.0417	-68.977	-3.8653	-1.5339	
7.1401	0.0103	-0.2495	1.0859	-69.0268	-3.902	-1.6295	
7.1401	0.0103	-0.2495	1.0859	-69.0268	-3.902	-1.6295	
7.1501	0.0315	0.1626	1.0806	-69.0884	-3.8805	-1.6675	
7.1501	0.0315	0.1626	1.0806	-69.0884	-3.8805	-1.6675	
7.1501	0.0315	0.1626	1.0806	-69.0884	-3.8805	-1.6675	
7.1601	0.0283	-0.2229	1.0869	-69.1365	-3.727	-1.6883	
7.1601	0.0283	-0.2229	1.0869	-69.1365	-3.727	-1.6883	
7.1701	0.0283	-0.0608	1.0437	-69.1675	-4.0092	-1.6671	
7.1701	0.0283	-0.0608	1.0437	-69.1675	-4.0092	-1.6671	
7.1701	0.0283	-0.0608	1.0437	-69.1675	-4.0092	-1.6671	
7.1801	0.0439	0.0837	1.0833	-69.2094	-3.8238	-1.6646	
7.1801	0.0439	0.0837	1.0833	-69.2094	-3.8238	-1.6646	
7.1901	0.019	-0.1975	1.0559	-69.2595	-4.0785	-1.6619	
7.1901	0.019	-0.1975	1.0559	-69.2595	-4.0785	-1.6619	
7.1901	0.019	-0.1975	1.0559	-69.2595	-4.0785	-1.6619	
7.2001	0.0244	0.1145	1.0564	-69.2969	-4.1208	-1.6788	
7.2001	0.0244	0.1145	1.0564	-69.2969	-4.1208	-1.6788	
7.2101	0.0144	-0.1169	1.0803	-69.3448	-3.9577	-1.7091	
7.2101	0.0144	-0.1169	1.0803	-69.3448	-3.9577	-1.7091	
7.2101	0.0144	-0.1169	1.0803	-69.3448	-3.9577	-1.7091	
7.2201	0.0081	-0.1389	1.0959	-69.3991	-4.4039	-1.6433	
7.2201	0.0081	-0.1389	1.0959	-69.3991	-4.4039	-1.6433	
7.2301	0.0437	0.134	1.1169	-69.4449	-4.2847	-1.5737	
7.2301	0.0437	0.134	1.1169	-69.4449	-4.2847	-1.5737	
7.2301	0.0437	0.134	1.1169	-69.4449	-4.2847	-1.5737	
7.2401	0.0222	-0.2991	1.0691	-69.4969	-4.1607	-1.6425	
7.2401	0.0222	-0.2991	1.0691	-69.4969	-4.1607	-1.6425	
7.2401	0.0222	-0.2991	1.0691	-69.4969	-4.1607	-1.6425	
7.2501	0.0083	-0.0911	1.1099	-69.5273	-4.454	-1.6902	
7.2501	0.0083	-0.0911	1.1099	-69.5273	-4.454	-1.6902	
7.2601	0.0352	0.2007	1.1006	-69.597	-4.3379	-1.6109	
7.2601	0.0352	0.2007	1.1006	-69.597	-4.3379	-1.6109	
7.2601	0.0352	0.2007	1.1006	-69.597	-4.3379	-1.6109	
7.2701	0.0181	-0.1555	1.0649	-69.6494	-4.4263	-1.6457	
7.2701	0.0181	-0.1555	1.0649	-69.6494	-4.4263	-1.6457	
7.2801	-0.0078	0.0496	1.0527	-69.6833	-4.4725	-1.67	
7.2801	-0.0078	0.0496	1.0527	-69.6833	-4.4725	-1.67	
7.2801	-0.0078	0.0496	1.0527	-69.6833	-4.4725	-1.67	
7.2901	0.0046	-0.0759	1.0601	-69.7269	-4.3213	-1.6859	
7.2901	0.0046	-0.0759	1.0601	-69.7269	-4.3213	-1.6859	
7.3001	0.0181	-0.1311	1.0894	-69.7721	-4.6175	-1.5946	
7.3001	0.0181	-0.1311	1.0894	-69.7721	-4.6175	-1.5946	
7.3001	0.0181	-0.1311	1.0894	-69.7721	-4.6175	-1.5946	
7.3101	0.0508	0.116	1.073	-69.8219	-4.4342	-1.5686	
7.3101	0.0508	0.116	1.073	-69.8219	-4.4342	-1.5686	
7.3201	0.0078	-0.1716	1.02	-69.8577	-4.5278	-1.6303	
7.3201	0.0078	-0.1716	1.02	-69.8577	-4.5278	-1.6303	
7.3201	0.0078	-0.1716	1.02	-69.8577	-4.5278	-1.6303	
7.3301	-0.0132	-0.1489	1.0754	-69.9028	-4.5509	-1.6286	
7.3301	-0.0132	-0.1489	1.0754	-69.9028	-4.5509	-1.6286	
7.3401	0.0503	0.0623	1.0686	-69.9664	-4.5119	-1.6173	
7.3401	0.0503	0.0623	1.0686	-69.9664	-4.5119	-1.6173	
7.3401	0.0503	0.0623	1.0686	-69.9664	-4.5119	-1.6173	
7.3501	0.0063	-0.1077	1.0266	-70.0026	-4.6231	-1.7027	
7.3501	0.0063	-0.1077	1.0266	-70.0026	-4.6231	-1.7027	
7.3601	-0.0015	0.1018	1.083	-70.0362	-4.6345	-1.6447	
7.3601	-0.0015	0.1018	1.083	-70.0362	-4.6345	-1.6447	
7.3601	-0.0015	0.1018	1.083	-70.0362	-4.6345	-1.6447	
7.3701	0.0271	-0.1807	1.0798	-70.0833	-4.6492	-1.6678	
7.3701	0.0271	-0.1807	1.0798	-70.0833	-4.6492	-1.6678	
7.3801	0.0303	-0.001	1.0769	-70.1196	-4.6652	-1.6133	
7.3801	0.0303	-0.001	1.0769	-70.1196	-4.6652	-1.6133	
7.3801	0.0303	-0.001	1.0769	-70.1196	-4.6652	-1.6133	
7.3901	0.0654	0.0166	1.0952	-70.1645	-4.5021	-1.6766	
7.3901	0.0654	0.0166	1.0952	-70.1645	-4.5021	-1.6766	
7.4001	0.0449	-0.041	1.0881	-70.201	-4.5869	-1.6961	
7.4001	0.0449	-0.041	1.0881	-70.201	-4.5869	-1.6961	
7.4001	0.0449	-0.041	1.0881	-70.201	-4.5869	-1.6961	
7.4101	0.0088	0.0603	1.1101	-70.2603	-4.5417	-1.6611	
7.4101	0.0088	0.0603	1.1101	-70.2603	-4.5417	-1.6611	
7.4201	0.0261	-0.0229	1.0852	-70.3078	-4.3981	-1.7042	
7.4201	0.0261	-0.0229	1.0852	-70.3078	-4.3981	-1.7042	
7.4201	0.0261	-0.0229	1.0852	-70.3078	-4.3981	-1.7042	
7.4301	0.0244	-0.1206	1.0723	-70.3525	-4.4594	-1.7012	
7.4301	0.0244	-0.1206	1.0723	-70.3525	-4.4594	-1.7012	
7.4401	0.0366	0.0339	1.0308	-70.3988	-4.508	-1.7238	
7.4401	0.0366	0.0339	1.0308	-70.3988	-4.508	-1.7238	
7.4401	0.0366	0.0339	1.0308	-70.3988	-4.508	-1.7238	
7.4501	0.0022	-0.1289	1.0889	-70.4575	-4.5937	-1.8006	
7.4501	0.0022	-0.1289	1.0889	-70.4575	-4.5937	-1.8006	
7.4501	0.0022	-0.1289	1.0889	-70.4575	-4.5937	-1.8006	
7.4601	0.0229	-0.0457	1.1064	-70.5103	-4.4332	-1.7738	
7.4601	0.0229	-0.0457	1.1064	-70.5103	-4.4332	-1.7738	
7.4701	0.0354	-0.0933	1.0884	-70.5461	-4.4799	-1.7564	
7.4701	0.0354	-0.0933	1.0884	-70.5461	-4.4799	-1.7564	
7.4701	0.0354	-0.0933	1.0884	-70.5461	-4.4799	-1.7564	
7.4801	0.0479	0.0308	1.0713	-70.5938	-4.5382	-1.7978	
7.4801	0.0479	0.0308	1.0713	-70.5938	-4.5382	-1.7978	
7.4901	0.0483	-0.0938	1.0283	-70.6661	-4.5077	-1.9489	
7.4901	0.0483	-0.0938	1.0283	-70.6661	-4.5077	-1.9489	
7.4901	0.0483	-0.0938	1.0283	-70.6661	-4.5077	-1.9489	
7.5001	0.0227	0.0969	1.0701	-70.703	-4.6358	-1.8428	
7.5001	0.0227	0.0969	1.0701	-70.703	-4.6358	-1.8428	
7.5101	0.0183	-0.0095	1.0432	-70.7451	-4.4908	-1.8561	
7.5101	0.0183	-0.0095	1.0432	-70.7451	-4.4908	-1.8561	
7.5101	0.0183	-0.0095	1.0432	-70.7451	-4.4908	-1.8561	
7.5201	-0.0024	-0.1943	1.0662	-70.7965	-4.707	-1.814	
7.5201	-0.0024	-0.1943	1.0662	-70.7965	-4.707	-1.814	
7.5301	0.021	0.1072	1.0862	-70.8409	-4.5308	-1.7929	
7.5301	0.021	0.1072	1.0862	-70.8409	-4.5308	-1.7929	
7.5301	0.021	0.1072	1.0862	-70.8409	-4.5308	-1.7929	
7.5401	0.0151	-0.1196	1.1001	-70.8853	-4.4205	-1.8944	
7.5401	0.0151	-0.1196	1.1001	-70.8853	-4.4205	-1.8944	
7.5501	-0.0256	-0.168	1.0688	-70.9229	-4.7004	-1.8385	
7.5501	-0.0256	-0.168	1.0688	-70.9229	-4.7004	-1.8385	
7.5501	-0.0256	-0.168	1.0688	-70.9229	-4.7004	-1.8385	
7.5601	0.0586	0.1238	1.0842	-70.9872	-4.6276	-1.8263	
7.5601	0.0586	0.1238	1.0842	-70.9872	-4.6276	-1.8263	
7.5701	0.0313	-0.123	1.0845	-71.0304	-4.7146	-1.8413	
7.5701	0.0313	-0.123	1.0845	-71.0304	-4.7146	-1.8413	
7.5701	0.0313	-0.123	1.0845	-71.0304	-4.7146	-1.8413	
7.5801	0.0552	-0.0039	1.0833	-71.0747	-4.7908	-1.7932	
7.5801	0.0552	-0.0039	1.0833	-71.0747	-4.7908	-1.7932	
7.5901	0.0627	0.1138	1.0586	-71.1329	-4.6198	-1.8415	
7.5901	0.0627	0.1138	1.0586	-71.1329	-4.6198	-1.8415	
7.5901	0.0627	0.1138	1.0586	-71.1329	-4.6198	-1.8415	
7.6001	-0.001	-0.1895	1.0981	-71.2093	-4.6194	-1.8154	
7.6001	-0.001	-0.1895	1.0981	-71.2093	-4.6194	-1.8154	
7.6101	0.0256	-0.0083	1.0601	-71.2476	-4.66	-1.8087	
7.6101	0.0256	-0.0083	1.0601	-71.2476	-4.66	-1.8087	
7.6101	0.0256	-0.0083	1.0601	-71.2476	-4.66	-1.8087	
7.6201	0.0215	-0.0879	1.0537	-71.2864	-4.4947	-1.8213	
7.6201	0.0215	-0.0879	1.0537	-71.2864	-4.4947	-1.8213	
7.6201	0.0215	-0.0879	1.0537	-71.2864	-4.4947	-1.8213	
7.6301	0.0237	-0.0525	1.0413	-71.3252	-4.7155	-1.7338	
7.6301	0.0237	-0.0525	1.0413	-71.3252	-4.7155	-1.7338	
7.6401	0.022	0.0684	1.0188	-71.3782	-4.4743	-1.7386	
7.6401	0.022	0.0684	1.0188	-71.3782	-4.4743	-1.7386	
7.6401	0.022	0.0684	1.0188	-71.3782	-4.4743	-1.7386	
7.6501	0.0334	-0.0979	1.0557	-71.4082	-4.5568	-1.7269	
7.6501	0.0334	-0.0979	1.0557	-71.4082	-4.5568	-1.7269	
7.6601	0.0417	0.1414	1.0083	-71.4421	-4.6032	-1.7246	
7.6601	0.0417	0.1414	1.0083	-71.4421	-4.6032	-1.7246	
7.6601	0.0417	0.1414	1.0083	-71.4421	-4.6032	-1.7246	
7.6701	0.0232	-0.1106	1.0842	-71.4857	-4.617	-1.7065	
7.6701	0.0232	-0.1106	1.0842	-71.4857	-4.617	-1.7065	
7.6801	0.0076	-0.2832	1.0703	-71.5197	-4.8925	-1.7161	
7.6801	0.0076	-0.2832	1.0703	-71.5197	-4.8925	-1.7161	
7.6801	0.0076	-0.2832	1.0703	-71.5197	-4.8925	-1.7161	
7.6901	0.053	0.0872	1.0015	-71.5638	-4.7224	-1.7229	
7.6901	0.053	0.0872	1.0015	-71.5638	-4.7224	-1.7229	
7.7001	0.0405	-0.241	1.1006	-71.6121	-4.5947	-1.8226	
7.7001	0.0405	-0.241	1.1006	-71.6121	-4.5947	-1.8226	
7.7001	0.0405	-0.241	1.1006	-71.6121	-4.5947	-1.8226	
7.7101	0.0178	-0.0264	1.0645	-71.6687	-4.7908	-1.7952	
7.7101	0.0178	-0.0264	1.0645	-71.6687	-4.7908	-1.7952	
7.7201	0.0425	0.0608	1.0879	-71.7132	-4.6236	-1.8088	
7.7201	0.0425	0.0608	1.0879	-71.7132	-4.6236	-1.8088	
7.7201	0.0425	0.0608	1.0879	-71.7132	-4.6236	-1.8088	
7.7301	-0.0142	-0.2615	1.085	-71.7536	-4.7056	-1.7998	
7.7301	-0.0142	-0.2615	1.085	-71.7536	-4.7056	-1.7998	
7.7401	0.0386	0.0728	1.0867	-71.7927	-4.7439	-1.7901	
7.7401	0.0386	0.0728	1.0867	-71.7927	-4.7439	-1.7901	
7.7401	0.0386	0.0728	1.0867	-71.7927	-4.7439	-1.7901	
7.7501	0.0369	-0.1462	1.085	-71.8444	-4.7491	-1.7637	
7.7501	0.0369	-0.1462	1.085	-71.8444	-4.7491	-1.7637	
7.7601	0.0471	0.0725	1.0591	-71.8909	-4.5811	-1.7819	
7.7601	0.0471	0.0725	1.0591	-71.8909	-4.5811	-1.7819	
7.7601	0.0471	0.0725	1.0591	-71.8909	-4.5811	-1.7819	
7.7701	0.0613	-0.0808	1.1021	-71.9421	-4.4138	-1.8208	
7.7701	0.0613	-0.0808	1.1021	-71.9421	-4.4138	-1.8208	
7.7801	0.0217	-0.072	1.0627	-71.9999	-4.5362	-1.8542	
7.7801	0.0217	-0.072	1.0627	-71.9999	-4.5362	-1.8542	
7.7801	0.0217	-0.072	1.0627	-71.9999	-4.5362	-1.8542	
7.7901	0.0222	0.1133	1.0764	-72.044	-4.3661	-1.8798	
7.7901	0.0222	0.1133	1.0764	-72.044	-4.3661	-1.8798	
7.8001	0.0168	-0.0947	1.0503	-72.081	-4.4376	-1.9195	
7.8001	0.0168	-0.0947	1.0503	-72.081	-4.4376	-1.9195	
7.8001	0.0168	-0.0947	1.0503	-72.081	-4.4376	-1.9195	
7.8101	0.0017	-0.0361	1.0967	-72.1088	-4.6472	-1.7698	
7.8101	0.0017	-0.0361	1.0967	-72.1088	-4.6472	-1.7698	
7.8201	0.0515	0.0059	1.0386	-72.1765	-4.414	-1.7736	
7.8201	0.0515	0.0059	1.0386	-72.1765	-4.414	-1.7736	
7.8201	0.0515	0.0059	1.0386	-72.1765	-4.414	-1.7736	
7.8301	0.0151	-0.2056	1.0659	-72.1986	-4.7207	-1.8125	
7.8301	0.0151	-0.2056	1.0659	-72.1986	-4.7207	-1.8125	
7.8301	0.0151	-0.2056	1.0659	-72.1986	-4.7207	-1.8125	
7.8401	0.0481	0.1169	1.0894	-72.2325	-4.5709	-1.7298	
7.8401	0.0481	0.1169	1.0894	-72.2325	-4.5709	-1.7298	
7.8501	0.0298	0.0305	1.0808	-72.2559	-4.6471	-1.6954	
7.8501	0.0298	0.0305	1.0808	-72.2559	-4.6471	-1.6954	
7.8501	0.0298	0.0305	1.0808	-72.2559	-4.6471	-1.6954	
7.8601	0.0132	-0.0552	1.0339	-72.3068	-4.5843	-1.5771	
7.8601	0.0132	-0.0552	1.0339	-72.3068	-4.5843	-1.5771	
7.8701	0.0669	0.0754	1.0601	-72.3487	-4.4364	-1.6132	
7.8701	0.0669	0.0754	1.0601	-72.3487	-4.4364	-1.6132	
7.8701	0.0669	0.0754	1.0601	-72.3487	-4.4364	-1.6132	
7.8801	0.0259	-0.1289	1.0786	-72.3917	-4.3037	-1.6024	
7.8801	0.0259	-0.1289	1.0786	-72.3917	-4.3037	-1.6024	
7.8901	0.031	0.0466	1.0874	-72.4405	-4.5014	-1.5786	
7.8901	0.031	0.0466	1.0874	-72.4405	-4.5014	-1.5786	
7.8901	0.031	0.0466	1.0874	-72.4405	-4.5014	-1.5786	
7.9001	0.0244	-0.1006	1.0757	-72.4769	-4.5692	-1.5742	
7.9001	0.0244	-0.1006	1.0757	-72.4769	-4.5692	-1.5742	
7.9101	0.0459	0.0671	1.0569	-72.5125	-4.5986	-1.4648	
7.9101	0.0459	0.0671	1.0569	-72.5125	-4.5986	-1.4648	
7.9101	0.0459	0.0671	1.0569	-72.5125	-4.5986	-1.4648	
7.9201	0.0508	-0.0959	1.0806	-72.5606	-4.4324	-1.5083	
7.9201	0.0508	-0.0959	1.0806	-72.5606	-4.4324	-1.5083	
7.9301	0.0586	0.0872	1.094	-72.6339	-4.3667	-1.6046	
7.9301	0.0586	0.0872	1.094	-72.6339	-4.3667	-1.6046	
7.9301	0.0586	0.0872	1.094	-72.6339	-4.3667	-1.6046	
7.9401	0.0552	-0.074	1.1001	-72.6862	-4.2864	-1.7128	
7.9401	0.0552	-0.074	1.1001	-72.6862	-4.2864	-1.7128	
7.9501	0.0132	0.0046	1.0403	-72.721	-4.5432	-1.6604	
7.9501	0.0132	0.0046	1.0403	-72.721	-4.5432	-1.6604	
7.9501	0.0132	0.0046	1.0403	-72.721	-4.5432	-1.6604	
7.9601	0.0652	-0.0132	1.0835	-72.7734	-4.3673	-1.6582	
7.9601	0.0652	-0.0132	1.0835	-72.7734	-4.3673	-1.6582	
7.9701	0.0249	-0.1011	1.0581	-72.8356	-4.6056	-1.6774	
7.9701	0.0249	-0.1011	1.0581	-72.8356	-4.6056	-1.6774	
7.9701	0.0249	-0.1011	1.0581	-72.8356	-4.6056	-1.6774	
7.9801	0.0217	-0.1035	1.064	-72.871	-4.6766	-1.5714	
7.9801	0.0217	-0.1035	1.064	-72.871	-4.6766	-1.5714	
7.9901	0.0273	0.0293	1.0728	-72.9201	-4.5142	-1.5949	
7.9901	0.0273	0.0293	1.0728	-72.9201	-4.5142	-1.5949	
7.9901	0.0273	0.0293	1.0728	-72.9201	-4.5142	-1.5949	
8.0001	0.0493	0.0017	1.114	-72.9565	-4.4769	-1.4955	
8.0001	0.0493	0.0017	1.114	-72.9565	-4.4769	-1.4955	
8.0001	0.0493	0.0017	1.114	-72.9565	-4.4769	-1.4955	
8.0101	0.0627	0.0156	1.0552	-73.0264	-4.3021	-1.4796	
8.0101	0.0627	0.0156	1.0552	-73.0264	-4.3021	-1.4796	
8.0201	0.0308	0.0361	1.0854	-73.0746	-4.2544	-1.6256	
8.0201	0.0308	0.0361	1.0854	-73.0746	-4.2544	-1.6256	
8.0201	0.0308	0.0361	1.0854	-73.0746	-4.2544	-1.6256	
8.0301	0.0281	-0.1235	1.0645	-73.1279	-4.1036	-1.6947	
8.0301	0.0281	-0.1235	1.0645	-73.1279	-4.1036	-1.6947	
8.0401	-0.019	-0.0308	1.0862	-73.1939	-4.0932	-1.6412	
8.0401	-0.019	-0.0308	1.0862	-73.1939	-4.0932	-1.6412	
8.0401	-0.019	-0.0308	1.0862	-73.1939	-4.0932	-1.6412	
8.0501	0.0073	-0.1111	1.0303	-73.2368	-4.1344	-1.6301	
8.0501	0.0073	-0.1111	1.0303	-73.2368	-4.1344	-1.6301	
8.0601	0.0325	0.0686	1.0735	-73.2591	-4.2115	-1.6154	
8.0601	0.0325	0.0686	1.0735	-73.2591	-4.2115	-1.6154	
8.0601	0.0325	0.0686	1.0735	-73.2591	-4.2115	-1.6154	
8.0701	0.0225	-0.0352	1.116	-73.2817	-4.2731	-1.5892	
8.0701	0.0225	-0.0352	1.116	-73.2817	-4.2731	-1.5892	
8.0801	0.0344	0	1.0557	-73.3225	-4.2569	-1.5868	
8.0801	0.0344	0	1.0557	-73.3225	-4.2569	-1.5868	
8.0801	0.0344	0	1.0557	-73.3225	-4.2569	-1.5868	
8.0901	0.0183	0.1245	1.1096	-73.3614	-4.1173	-1.5614	
8.0901	0.0183	0.1245	1.1096	-73.3614	-4.1173	-1.5614	
8.1001	0.0349	-0.1641	1.0999	-73.4154	-4.1898	-1.6152	
8.1001	0.0349	-0.1641	1.0999	-73.4154	-4.1898	-1.6152	
8.1001	0.0349	-0.1641	1.0999	-73.4154	-4.1898	-1.6152	
8.1101	0.0171	0.0374	1.0867	-73.4565	-4.2411	-1.6544	
8.1101	0.0171	0.0374	1.0867	-73.4565	-4.2411	-1.6544	
8.1201	0.0354	-0.0447	1.1023	-73.5325	-4.0271	-1.6617	
8.1201	0.0354	-0.0447	1.1023	-73.5325	-4.0271	-1.6617	
8.1201	0.0354	-0.0447	1.1023	-73.5325	-4.0271	-1.6617	
8.1301	0.0171	-0.0723	1.1091	-73.5768	-4.1467	-1.5968	
8.1301	0.0171	-0.0723	1.1091	-73.5768	-4.1467	-1.5968	
8.1401	0.061	-0.009	1.0376	-73.6303	-3.9741	-1.617	
8.1401	0.061	-0.009	1.0376	-73.6303	-3.9741	-1.617	
8.1401	0.061	-0.009	1.0376	-73.6303	-3.9741	-1.617	
8.1501	0.0413	-0.1084	1.1042	-73.6739	-4.0629	-1.724	
8.1501	0.0413	-0.1084	1.1042	-73.6739	-4.0629	-1.724	
8.1601	0.0579	0.0281	1.0977	-73.7512	-4.0418	-1.8403	
8.1601	0.0579	0.0281	1.0977	-73.7512	-4.0418	-1.8403	
8.1601	0.0579	0.0281	1.0977	-73.7512	-4.0418	-1.8403	
8.1701	0.0696	0.0012	1.1025	-73.8016	-3.928	-1.8306	
