time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
2.799	0.0444	0.0056	1.0449	-3.8931	-1.0153	-2.3969	
2.799	0.0444	0.0056	1.0449	-3.8931	-1.0153	-2.3969	
2.799	0.0444	0.0056	1.0449	-3.8931	-1.0153	-2.3969	
2.799	0.0444	0.0056	1.0449	-3.8931	-1.0153	-2.3969	
2.805	0.0652	-0.0142	1.0715	-3.4733	-1.0382	-1.7481	
2.805	0.0652	-0.0142	1.0715	-3.4733	-1.0382	-1.7481	
2.805	0.0652	-0.0142	1.0715	-3.4733	-1.0382	-1.7481	
2.805	0.0652	-0.0142	1.0715	-3.4733	-1.0382	-1.7481	
2.805	0.0652	-0.0142	1.0715	-3.4733	-1.0382	-1.7481	
2.805	0.0652	-0.0142	1.0715	-3.4733	-1.0382	-1.7481	
2.811	0.0173	-0.0847	1.0649	-3.4504	-0.9542	-2.229	
2.811	0.0173	-0.0847	1.0649	-3.4504	-0.9542	-2.229	
2.811	0.0173	-0.0847	1.0649	-3.4504	-0.9542	-2.229	
2.811	0.0173	-0.0847	1.0649	-3.4504	-0.9542	-2.229	
2.811	0.0173	-0.0847	1.0649	-3.4504	-0.9542	-2.229	
2.811	0.0173	-0.0847	1.0649	-3.4504	-0.9542	-2.229	
2.817	0.0459	-0.0256	1.0574	-3.7786	-1.2595	-2.1374	
2.817	0.0459	-0.0256	1.0574	-3.7786	-1.2595	-2.1374	
2.817	0.0459	-0.0256	1.0574	-3.7786	-1.2595	-2.1374	
2.817	0.0459	-0.0256	1.0574	-3.7786	-1.2595	-2.1374	
2.817	0.0459	-0.0256	1.0574	-3.7786	-1.2595	-2.1374	
2.817	0.0459	-0.0256	1.0574	-3.7786	-1.2595	-2.1374	
2.823	0.0249	-0.0015	1.0913	-4.0458	-1.3206	-1.5496	
2.823	0.0249	-0.0015	1.0913	-4.0458	-1.3206	-1.5496	
2.823	0.0249	-0.0015	1.0913	-4.0458	-1.3206	-1.5496	
2.823	0.0249	-0.0015	1.0913	-4.0458	-1.3206	-1.5496	
2.823	0.0249	-0.0015	1.0913	-4.0458	-1.3206	-1.5496	
2.823	0.0249	-0.0015	1.0913	-4.0458	-1.3206	-1.5496	
2.83	0.0742	-0.019	1.0623	-3.4809	-0.8397	-1.9847	
2.83	0.0742	-0.019	1.0623	-3.4809	-0.8397	-1.9847	
2.83	0.0742	-0.019	1.0623	-3.4809	-0.8397	-1.9847	
2.83	0.0742	-0.019	1.0623	-3.4809	-0.8397	-1.9847	
2.83	0.0742	-0.019	1.0623	-3.4809	-0.8397	-1.9847	
2.836	0.0642	-0.0486	1.0693	-3.687	-0.6489	-1.7786	
2.836	0.0642	-0.0486	1.0693	-3.687	-0.6489	-1.7786	
2.836	0.0642	-0.0486	1.0693	-3.687	-0.6489	-1.7786	
2.836	0.0642	-0.0486	1.0693	-3.687	-0.6489	-1.7786	
2.836	0.0642	-0.0486	1.0693	-3.687	-0.6489	-1.7786	
2.836	0.0642	-0.0486	1.0693	-3.687	-0.6489	-1.7786	
2.842	0.0129	-0.0146	1.0593	-3.9466	-0.5802	-2.0763	
2.842	0.0129	-0.0146	1.0593	-3.9466	-0.5802	-2.0763	
2.842	0.0129	-0.0146	1.0593	-3.9466	-0.5802	-2.0763	
2.842	0.0129	-0.0146	1.0593	-3.9466	-0.5802	-2.0763	
2.842	0.0129	-0.0146	1.0593	-3.9466	-0.5802	-2.0763	
2.842	0.0129	-0.0146	1.0593	-3.9466	-0.5802	-2.0763	
2.848	0.0635	-0.0042	1.0396	-3.6183	-0.855	-1.1985	
2.848	0.0635	-0.0042	1.0396	-3.6183	-0.855	-1.1985	
2.848	0.0635	-0.0042	1.0396	-3.6183	-0.855	-1.1985	
2.848	0.0635	-0.0042	1.0396	-3.6183	-0.855	-1.1985	
2.848	0.0635	-0.0042	1.0396	-3.6183	-0.855	-1.1985	
2.848	0.0635	-0.0042	1.0396	-3.6183	-0.855	-1.1985	
2.854	0.0186	-0.083	1.0972	-4.0534	-0.7176	-2.9847	
2.854	0.0186	-0.083	1.0972	-4.0534	-0.7176	-2.9847	
2.854	0.0186	-0.083	1.0972	-4.0534	-0.7176	-2.9847	
2.854	0.0186	-0.083	1.0972	-4.0534	-0.7176	-2.9847	
2.854	0.0186	-0.083	1.0972	-4.0534	-0.7176	-2.9847	
2.854	0.0186	-0.083	1.0972	-4.0534	-0.7176	-2.9847	
2.86	0.0195	-0.0115	1.0769	-3.8321	-1.1527	-1.5954	
2.86	0.0195	-0.0115	1.0769	-3.8321	-1.1527	-1.5954	
2.86	0.0195	-0.0115	1.0769	-3.8321	-1.1527	-1.5954	
2.86	0.0195	-0.0115	1.0769	-3.8321	-1.1527	-1.5954	
2.86	0.0195	-0.0115	1.0769	-3.8321	-1.1527	-1.5954	
2.866	0.0723	-0.0029	1.1013	-4.0992	-0.1298	-2.6412	
2.866	0.0723	-0.0029	1.1013	-4.0992	-0.1298	-2.6412	
2.866	0.0723	-0.0029	1.1013	-4.0992	-0.1298	-2.6412	
2.866	0.0723	-0.0029	1.1013	-4.0992	-0.1298	-2.6412	
2.866	0.0723	-0.0029	1.1013	-4.0992	-0.1298	-2.6412	
2.866	0.0723	-0.0029	1.1013	-4.0992	-0.1298	-2.6412	
2.873	0.0198	-0.0703	1.062	-4.8168	-0.5115	-1.5802	
2.873	0.0198	-0.0703	1.062	-4.8168	-0.5115	-1.5802	
2.873	0.0198	-0.0703	1.062	-4.8168	-0.5115	-1.5802	
2.873	0.0198	-0.0703	1.062	-4.8168	-0.5115	-1.5802	
2.873	0.0198	-0.0703	1.062	-4.8168	-0.5115	-1.5802	
2.879	0.0557	0.063	1.0686	-4.7786	-0.5649	-2.4122	
2.879	0.0557	0.063	1.0686	-4.7786	-0.5649	-2.4122	
2.879	0.0557	0.063	1.0686	-4.7786	-0.5649	-2.4122	
2.879	0.0557	0.063	1.0686	-4.7786	-0.5649	-2.4122	
2.879	0.0557	0.063	1.0686	-4.7786	-0.5649	-2.4122	
2.879	0.0557	0.063	1.0686	-4.7786	-0.5649	-2.4122	
2.879	0.0557	0.063	1.0686	-4.7786	-0.5649	-2.4122	
2.885	0.0308	-0.1033	1.0667	-4.5725	-0.5115	-0.9084	
2.885	0.0308	-0.1033	1.0667	-4.5725	-0.5115	-0.9084	
2.885	0.0308	-0.1033	1.0667	-4.5725	-0.5115	-0.9084	
2.885	0.0308	-0.1033	1.0667	-4.5725	-0.5115	-0.9084	
2.885	0.0308	-0.1033	1.0667	-4.5725	-0.5115	-0.9084	
2.885	0.0308	-0.1033	1.0667	-4.5725	-0.5115	-0.9084	
2.891	0.0273	-0.0547	1.0798	-3.6412	-0.9618	-2.5038	
2.891	0.0273	-0.0547	1.0798	-3.6412	-0.9618	-2.5038	
2.891	0.0273	-0.0547	1.0798	-3.6412	-0.9618	-2.5038	
2.891	0.0273	-0.0547	1.0798	-3.6412	-0.9618	-2.5038	
2.891	0.0273	-0.0547	1.0798	-3.6412	-0.9618	-2.5038	
2.897	0.0371	-0.0903	1.0452	-3.4275	-0.8855	-1.3511	
2.897	0.0371	-0.0903	1.0452	-3.4275	-0.8855	-1.3511	
2.897	0.0371	-0.0903	1.0452	-3.4275	-0.8855	-1.3511	
2.897	0.0371	-0.0903	1.0452	-3.4275	-0.8855	-1.3511	
2.897	0.0371	-0.0903	1.0452	-3.4275	-0.8855	-1.3511	
2.897	0.0371	-0.0903	1.0452	-3.4275	-0.8855	-1.3511	
2.903	0.03	-0.0159	1.0854	-3.1298	-0.4962	-2.4046	
2.903	0.03	-0.0159	1.0854	-3.1298	-0.4962	-2.4046	
2.903	0.03	-0.0159	1.0854	-3.1298	-0.4962	-2.4046	
2.903	0.03	-0.0159	1.0854	-3.1298	-0.4962	-2.4046	
2.903	0.03	-0.0159	1.0854	-3.1298	-0.4962	-2.4046	
2.909	0.0332	0.0615	1.0513	-5.1679	-1.0153	-1.5191	
2.909	0.0332	0.0615	1.0513	-5.1679	-1.0153	-1.5191	
2.909	0.0332	0.0615	1.0513	-5.1679	-1.0153	-1.5191	
2.909	0.0332	0.0615	1.0513	-5.1679	-1.0153	-1.5191	
2.909	0.0332	0.0615	1.0513	-5.1679	-1.0153	-1.5191	
2.909	0.0332	0.0615	1.0513	-5.1679	-1.0153	-1.5191	
2.916	0.05	-0.061	1.1121	-5.3588	-0.3206	-2.1756	
2.916	0.05	-0.061	1.1121	-5.3588	-0.3206	-2.1756	
2.916	0.05	-0.061	1.1121	-5.3588	-0.3206	-2.1756	
2.916	0.05	-0.061	1.1121	-5.3588	-0.3206	-2.1756	
2.916	0.05	-0.061	1.1121	-5.3588	-0.3206	-2.1756	
2.916	0.05	-0.061	1.1121	-5.3588	-0.3206	-2.1756	
2.923	-0.0068	-0.1223	1.0684	-3.9847	-1.0763	-2.7099	
2.923	-0.0068	-0.1223	1.0684	-3.9847	-1.0763	-2.7099	
2.923	-0.0068	-0.1223	1.0684	-3.9847	-1.0763	-2.7099	
2.923	-0.0068	-0.1223	1.0684	-3.9847	-1.0763	-2.7099	
2.923	-0.0068	-0.1223	1.0684	-3.9847	-1.0763	-2.7099	
2.923	-0.0068	-0.1223	1.0684	-3.9847	-1.0763	-2.7099	
2.929	0.0754	-0.0669	1.0752	-4.7176	-0.9924	-2.1145	
2.929	0.0754	-0.0669	1.0752	-4.7176	-0.9924	-2.1145	
2.929	0.0754	-0.0669	1.0752	-4.7176	-0.9924	-2.1145	
2.929	0.0754	-0.0669	1.0752	-4.7176	-0.9924	-2.1145	
2.929	0.0754	-0.0669	1.0752	-4.7176	-0.9924	-2.1145	
2.929	0.0754	-0.0669	1.0752	-4.7176	-0.9924	-2.1145	
2.935	-0.0042	-0.0422	1.0466	-2.5496	-0.7252	-2.6641	
2.935	-0.0042	-0.0422	1.0466	-2.5496	-0.7252	-2.6641	
2.935	-0.0042	-0.0422	1.0466	-2.5496	-0.7252	-2.6641	
2.935	-0.0042	-0.0422	1.0466	-2.5496	-0.7252	-2.6641	
2.935	-0.0042	-0.0422	1.0466	-2.5496	-0.7252	-2.6641	
2.941	0.031	0.0452	1.0942	-3.5878	-0.8702	-1.3206	
2.941	0.031	0.0452	1.0942	-3.5878	-0.8702	-1.3206	
2.941	0.031	0.0452	1.0942	-3.5878	-0.8702	-1.3206	
2.941	0.031	0.0452	1.0942	-3.5878	-0.8702	-1.3206	
2.941	0.031	0.0452	1.0942	-3.5878	-0.8702	-1.3206	
2.941	0.031	0.0452	1.0942	-3.5878	-0.8702	-1.3206	
2.941	0.031	0.0452	1.0942	-3.5878	-0.8702	-1.3206	
2.947	0.0066	-0.1152	1.0576	-4.3206	-0.8779	-1.855	
2.947	0.0066	-0.1152	1.0576	-4.3206	-0.8779	-1.855	
2.947	0.0066	-0.1152	1.0576	-4.3206	-0.8779	-1.855	
2.947	0.0066	-0.1152	1.0576	-4.3206	-0.8779	-1.855	
2.947	0.0066	-0.1152	1.0576	-4.3206	-0.8779	-1.855	
2.953	0.0679	0.0078	1.0754	-3.2214	-1.6107	-1.916	
2.953	0.0679	0.0078	1.0754	-3.2214	-1.6107	-1.916	
2.953	0.0679	0.0078	1.0754	-3.2214	-1.6107	-1.916	
2.953	0.0679	0.0078	1.0754	-3.2214	-1.6107	-1.916	
2.953	0.0679	0.0078	1.0754	-3.2214	-1.6107	-1.916	
2.953	0.0679	0.0078	1.0754	-3.2214	-1.6107	-1.916	
2.96	0.0225	-0.0464	1.0422	-2.7023	-1.5878	-1.8168	
2.96	0.0225	-0.0464	1.0422	-2.7023	-1.5878	-1.8168	
2.96	0.0225	-0.0464	1.0422	-2.7023	-1.5878	-1.8168	
2.96	0.0225	-0.0464	1.0422	-2.7023	-1.5878	-1.8168	
2.96	0.0225	-0.0464	1.0422	-2.7023	-1.5878	-1.8168	
2.966	0.0583	-0.0391	1.1042	-4.1298	-0.9618	-1.3206	
2.966	0.0583	-0.0391	1.1042	-4.1298	-0.9618	-1.3206	
2.966	0.0583	-0.0391	1.1042	-4.1298	-0.9618	-1.3206	
2.966	0.0583	-0.0391	1.1042	-4.1298	-0.9618	-1.3206	
2.966	0.0583	-0.0391	1.1042	-4.1298	-0.9618	-1.3206	
2.966	0.0583	-0.0391	1.1042	-4.1298	-0.9618	-1.3206	
2.972	0	-0.0527	1.0789	-2.7328	-0.8931	-2.1679	
2.972	0	-0.0527	1.0789	-2.7328	-0.8931	-2.1679	
2.972	0	-0.0527	1.0789	-2.7328	-0.8931	-2.1679	
2.972	0	-0.0527	1.0789	-2.7328	-0.8931	-2.1679	
2.972	0	-0.0527	1.0789	-2.7328	-0.8931	-2.1679	
2.972	0	-0.0527	1.0789	-2.7328	-0.8931	-2.1679	
2.978	0.0728	0.0054	1.0679	-2.8168	-0.9618	-2.1298	
2.978	0.0728	0.0054	1.0679	-2.8168	-0.9618	-2.1298	
2.978	0.0728	0.0054	1.0679	-2.8168	-0.9618	-2.1298	
2.978	0.0728	0.0054	1.0679	-2.8168	-0.9618	-2.1298	
2.978	0.0728	0.0054	1.0679	-2.8168	-0.9618	-2.1298	
2.978	0.0728	0.0054	1.0679	-2.8168	-0.9618	-2.1298	
2.984	-0.0029	-0.0034	1.0803	-2.3969	-1.4427	-2.4046	
2.984	-0.0029	-0.0034	1.0803	-2.3969	-1.4427	-2.4046	
2.984	-0.0029	-0.0034	1.0803	-2.3969	-1.4427	-2.4046	
2.984	-0.0029	-0.0034	1.0803	-2.3969	-1.4427	-2.4046	
2.984	-0.0029	-0.0034	1.0803	-2.3969	-1.4427	-2.4046	
2.984	-0.0029	-0.0034	1.0803	-2.3969	-1.4427	-2.4046	
2.99	0.0635	0.0029	1.0693	-3.542	-1.3511	-2.1603	
2.99	0.0635	0.0029	1.0693	-3.542	-1.3511	-2.1603	
2.99	0.0635	0.0029	1.0693	-3.542	-1.3511	-2.1603	
2.99	0.0635	0.0029	1.0693	-3.542	-1.3511	-2.1603	
2.99	0.0635	0.0029	1.0693	-3.542	-1.3511	-2.1603	
2.996	0.0435	-0.0942	1.071	-3.1832	-1.5649	-2.2137	
2.996	0.0435	-0.0942	1.071	-3.1832	-1.5649	-2.2137	
2.996	0.0435	-0.0942	1.071	-3.1832	-1.5649	-2.2137	
2.996	0.0435	-0.0942	1.071	-3.1832	-1.5649	-2.2137	
2.996	0.0435	-0.0942	1.071	-3.1832	-1.5649	-2.2137	
2.996	0.0435	-0.0942	1.071	-3.1832	-1.5649	-2.2137	
3.003	0.0198	-0.0754	1.1069	-4.0458	-1.0916	-1.6794	
3.003	0.0198	-0.0754	1.1069	-4.0458	-1.0916	-1.6794	
3.003	0.0198	-0.0754	1.1069	-4.0458	-1.0916	-1.6794	
3.003	0.0198	-0.0754	1.1069	-4.0458	-1.0916	-1.6794	
3.003	0.0198	-0.0754	1.1069	-4.0458	-1.0916	-1.6794	
3.009	0.0388	-0.0544	1.061	-3.2595	-0.8397	-1.4351	
3.009	0.0388	-0.0544	1.061	-3.2595	-0.8397	-1.4351	
3.009	0.0388	-0.0544	1.061	-3.2595	-0.8397	-1.4351	
3.009	0.0388	-0.0544	1.061	-3.2595	-0.8397	-1.4351	
3.009	0.0388	-0.0544	1.061	-3.2595	-0.8397	-1.4351	
3.009	0.0388	-0.0544	1.061	-3.2595	-0.8397	-1.4351	
3.015	0.0427	0.0527	1.0798	-3.8855	-0.9237	-1.3206	
3.015	0.0427	0.0527	1.0798	-3.8855	-0.9237	-1.3206	
3.015	0.0427	0.0527	1.0798	-3.8855	-0.9237	-1.3206	
3.015	0.0427	0.0527	1.0798	-3.8855	-0.9237	-1.3206	
3.015	0.0427	0.0527	1.0798	-3.8855	-0.9237	-1.3206	
3.015	0.0427	0.0527	1.0798	-3.8855	-0.9237	-1.3206	
3.021	0.0002	-0.0886	1.0696	-4.1985	-1.1908	-1.4046	
3.021	0.0002	-0.0886	1.0696	-4.1985	-1.1908	-1.4046	
3.021	0.0002	-0.0886	1.0696	-4.1985	-1.1908	-1.4046	
3.021	0.0002	-0.0886	1.0696	-4.1985	-1.1908	-1.4046	
3.021	0.0002	-0.0886	1.0696	-4.1985	-1.1908	-1.4046	
3.021	0.0002	-0.0886	1.0696	-4.1985	-1.1908	-1.4046	
3.027	0.0769	0.0154	1.043	-3.7176	-1.5649	-1.1908	
3.027	0.0769	0.0154	1.043	-3.7176	-1.5649	-1.1908	
3.027	0.0769	0.0154	1.043	-3.7176	-1.5649	-1.1908	
3.027	0.0769	0.0154	1.043	-3.7176	-1.5649	-1.1908	
3.027	0.0769	0.0154	1.043	-3.7176	-1.5649	-1.1908	
3.027	0.0769	0.0154	1.043	-3.7176	-1.5649	-1.1908	
3.033	0.0146	-0.1428	1.0771	-3.9084	-1.1985	-1.6107	
3.033	0.0146	-0.1428	1.0771	-3.9084	-1.1985	-1.6107	
3.033	0.0146	-0.1428	1.0771	-3.9084	-1.1985	-1.6107	
3.033	0.0146	-0.1428	1.0771	-3.9084	-1.1985	-1.6107	
3.033	0.0146	-0.1428	1.0771	-3.9084	-1.1985	-1.6107	
3.039	0.0544	0.0193	1.0859	-2.6718	-1.1603	-1.8855	
3.039	0.0544	0.0193	1.0859	-2.6718	-1.1603	-1.8855	
3.039	0.0544	0.0193	1.0859	-2.6718	-1.1603	-1.8855	
3.039	0.0544	0.0193	1.0859	-2.6718	-1.1603	-1.8855	
3.039	0.0544	0.0193	1.0859	-2.6718	-1.1603	-1.8855	
3.039	0.0544	0.0193	1.0859	-2.6718	-1.1603	-1.8855	
3.046	0.0481	0.0244	1.0837	-2.626	-1.0153	-2.5115	
3.046	0.0481	0.0244	1.0837	-2.626	-1.0153	-2.5115	
3.046	0.0481	0.0244	1.0837	-2.626	-1.0153	-2.5115	
3.046	0.0481	0.0244	1.0837	-2.626	-1.0153	-2.5115	
3.046	0.0481	0.0244	1.0837	-2.626	-1.0153	-2.5115	
3.046	0.0481	0.0244	1.0837	-2.626	-1.0153	-2.5115	
3.052	0.0366	-0.0369	1.0798	-4	-1.4046	-1.7405	
3.052	0.0366	-0.0369	1.0798	-4	-1.4046	-1.7405	
3.052	0.0366	-0.0369	1.0798	-4	-1.4046	-1.7405	
3.052	0.0366	-0.0369	1.0798	-4	-1.4046	-1.7405	
3.052	0.0366	-0.0369	1.0798	-4	-1.4046	-1.7405	
3.052	0.0366	-0.0369	1.0798	-4	-1.4046	-1.7405	
3.058	0.0618	-0.0374	1.0952	-3.4198	-0.5649	-2.8702	
3.058	0.0618	-0.0374	1.0952	-3.4198	-0.5649	-2.8702	
3.058	0.0618	-0.0374	1.0952	-3.4198	-0.5649	-2.8702	
3.058	0.0618	-0.0374	1.0952	-3.4198	-0.5649	-2.8702	
3.058	0.0618	-0.0374	1.0952	-3.4198	-0.5649	-2.8702	
3.058	0.0618	-0.0374	1.0952	-3.4198	-0.5649	-2.8702	
3.064	0.0298	-0.0369	1.0762	-3.0382	-0.1985	-1.6336	
3.064	0.0298	-0.0369	1.0762	-3.0382	-0.1985	-1.6336	
3.064	0.0298	-0.0369	1.0762	-3.0382	-0.1985	-1.6336	
3.064	0.0298	-0.0369	1.0762	-3.0382	-0.1985	-1.6336	
3.064	0.0298	-0.0369	1.0762	-3.0382	-0.1985	-1.6336	
3.07	0.0513	-0.0417	1.0808	-3.3435	-0.6718	-2.1145	
3.07	0.0513	-0.0417	1.0808	-3.3435	-0.6718	-2.1145	
3.07	0.0513	-0.0417	1.0808	-3.3435	-0.6718	-2.1145	
3.07	0.0513	-0.0417	1.0808	-3.3435	-0.6718	-2.1145	
3.07	0.0513	-0.0417	1.0808	-3.3435	-0.6718	-2.1145	
3.07	0.0513	-0.0417	1.0808	-3.3435	-0.6718	-2.1145	
3.076	0.0237	-0.0508	1.0654	-2.5344	-0.6565	-1.2672	
3.076	0.0237	-0.0508	1.0654	-2.5344	-0.6565	-1.2672	
3.076	0.0237	-0.0508	1.0654	-2.5344	-0.6565	-1.2672	
3.076	0.0237	-0.0508	1.0654	-2.5344	-0.6565	-1.2672	
3.076	0.0237	-0.0508	1.0654	-2.5344	-0.6565	-1.2672	
3.082	0.0527	0.0054	1.0603	-3.8015	-0.7023	-1.458	
3.082	0.0527	0.0054	1.0603	-3.8015	-0.7023	-1.458	
3.082	0.0527	0.0054	1.0603	-3.8015	-0.7023	-1.458	
3.082	0.0527	0.0054	1.0603	-3.8015	-0.7023	-1.458	
3.082	0.0527	0.0054	1.0603	-3.8015	-0.7023	-1.458	
3.082	0.0527	0.0054	1.0603	-3.8015	-0.7023	-1.458	
3.082	0.0527	0.0054	1.0603	-3.8015	-0.7023	-1.458	
3.089	0.0291	-0.009	1.0796	-4.1221	-0.7023	-1.1145	
3.089	0.0291	-0.009	1.0796	-4.1221	-0.7023	-1.1145	
3.089	0.0291	-0.009	1.0796	-4.1221	-0.7023	-1.1145	
3.089	0.0291	-0.009	1.0796	-4.1221	-0.7023	-1.1145	
3.089	0.0291	-0.009	1.0796	-4.1221	-0.7023	-1.1145	
3.095	0.0417	-0.0378	1.0879	-3.7863	-0.1374	-1.6412	
3.095	0.0417	-0.0378	1.0879	-3.7863	-0.1374	-1.6412	
3.095	0.0417	-0.0378	1.0879	-3.7863	-0.1374	-1.6412	
3.095	0.0417	-0.0378	1.0879	-3.7863	-0.1374	-1.6412	
3.095	0.0417	-0.0378	1.0879	-3.7863	-0.1374	-1.6412	
3.095	0.0417	-0.0378	1.0879	-3.7863	-0.1374	-1.6412	
3.101	0.0344	-0.0808	1.0894	-3.9847	-0.2443	-1.8321	
3.101	0.0344	-0.0808	1.0894	-3.9847	-0.2443	-1.8321	
3.101	0.0344	-0.0808	1.0894	-3.9847	-0.2443	-1.8321	
3.101	0.0344	-0.0808	1.0894	-3.9847	-0.2443	-1.8321	
3.101	0.0344	-0.0808	1.0894	-3.9847	-0.2443	-1.8321	
3.101	0.0344	-0.0808	1.0894	-3.9847	-0.2443	-1.8321	
3.107	0.0134	-0.0344	1.061	-3.2519	-0.4122	-1.7557	
3.107	0.0134	-0.0344	1.061	-3.2519	-0.4122	-1.7557	
3.107	0.0134	-0.0344	1.061	-3.2519	-0.4122	-1.7557	
3.107	0.0134	-0.0344	1.061	-3.2519	-0.4122	-1.7557	
3.107	0.0134	-0.0344	1.061	-3.2519	-0.4122	-1.7557	
3.113	0.0554	0.0066	1.05	-2.9084	-0.6107	-2.3053	
3.113	0.0554	0.0066	1.05	-2.9084	-0.6107	-2.3053	
3.113	0.0554	0.0066	1.05	-2.9084	-0.6107	-2.3053	
3.113	0.0554	0.0066	1.05	-2.9084	-0.6107	-2.3053	
3.113	0.0554	0.0066	1.05	-2.9084	-0.6107	-2.3053	
3.113	0.0554	0.0066	1.05	-2.9084	-0.6107	-2.3053	
3.119	0.0017	-0.0349	1.0598	-3.7099	-0.7328	-1.5649	
3.119	0.0017	-0.0349	1.0598	-3.7099	-0.7328	-1.5649	
3.119	0.0017	-0.0349	1.0598	-3.7099	-0.7328	-1.5649	
3.119	0.0017	-0.0349	1.0598	-3.7099	-0.7328	-1.5649	
3.119	0.0017	-0.0349	1.0598	-3.7099	-0.7328	-1.5649	
3.119	0.0017	-0.0349	1.0598	-3.7099	-0.7328	-1.5649	
3.125	0.0422	-0.0022	1.0588	-3.3511	-1.1908	-2.1985	
3.125	0.0422	-0.0022	1.0588	-3.3511	-1.1908	-2.1985	
3.125	0.0422	-0.0022	1.0588	-3.3511	-1.1908	-2.1985	
3.125	0.0422	-0.0022	1.0588	-3.3511	-1.1908	-2.1985	
3.125	0.0422	-0.0022	1.0588	-3.3511	-1.1908	-2.1985	
3.125	0.0422	-0.0022	1.0588	-3.3511	-1.1908	-2.1985	
3.132	0.0144	-0.0996	1.0847	-4.3664	-0.8626	-1.4504	
3.132	0.0144	-0.0996	1.0847	-4.3664	-0.8626	-1.4504	
3.132	0.0144	-0.0996	1.0847	-4.3664	-0.8626	-1.4504	
3.132	0.0144	-0.0996	1.0847	-4.3664	-0.8626	-1.4504	
3.132	0.0144	-0.0996	1.0847	-4.3664	-0.8626	-1.4504	
3.139	0.0237	-0.062	1.0583	-2.9542	-0.7405	-2.1069	
3.139	0.0237	-0.062	1.0583	-2.9542	-0.7405	-2.1069	
3.139	0.0237	-0.062	1.0583	-2.9542	-0.7405	-2.1069	
3.139	0.0237	-0.062	1.0583	-2.9542	-0.7405	-2.1069	
3.139	0.0237	-0.062	1.0583	-2.9542	-0.7405	-2.1069	
3.139	0.0237	-0.062	1.0583	-2.9542	-0.7405	-2.1069	
3.145	0.0503	0.0452	1.0757	-3.5573	-0.8168	-1.3969	
3.145	0.0503	0.0452	1.0757	-3.5573	-0.8168	-1.3969	
3.145	0.0503	0.0452	1.0757	-3.5573	-0.8168	-1.3969	
3.145	0.0503	0.0452	1.0757	-3.5573	-0.8168	-1.3969	
3.145	0.0503	0.0452	1.0757	-3.5573	-0.8168	-1.3969	
3.145	0.0503	0.0452	1.0757	-3.5573	-0.8168	-1.3969	
3.151	0.0176	-0.0598	1.061	-3.5954	-1.0992	-1.6031	
3.151	0.0176	-0.0598	1.061	-3.5954	-1.0992	-1.6031	
3.151	0.0176	-0.0598	1.061	-3.5954	-1.0992	-1.6031	
3.151	0.0176	-0.0598	1.061	-3.5954	-1.0992	-1.6031	
3.151	0.0176	-0.0598	1.061	-3.5954	-1.0992	-1.6031	
3.151	0.0176	-0.0598	1.061	-3.5954	-1.0992	-1.6031	
3.157	0.0513	-0.0081	1.0718	-3.6794	-0.8702	-1.9313	
3.157	0.0513	-0.0081	1.0718	-3.6794	-0.8702	-1.9313	
3.157	0.0513	-0.0081	1.0718	-3.6794	-0.8702	-1.9313	
3.157	0.0513	-0.0081	1.0718	-3.6794	-0.8702	-1.9313	
3.157	0.0513	-0.0081	1.0718	-3.6794	-0.8702	-1.9313	
3.157	0.0513	-0.0081	1.0718	-3.6794	-0.8702	-1.9313	
3.163	0.0076	-0.0857	1.0718	-3.3969	-0.6947	-1.9084	
3.163	0.0076	-0.0857	1.0718	-3.3969	-0.6947	-1.9084	
3.163	0.0076	-0.0857	1.0718	-3.3969	-0.6947	-1.9084	
3.163	0.0076	-0.0857	1.0718	-3.3969	-0.6947	-1.9084	
3.163	0.0076	-0.0857	1.0718	-3.3969	-0.6947	-1.9084	
3.17	0.0508	-0.033	1.0759	-2.1145	-1.1985	-2.1756	
3.17	0.0508	-0.033	1.0759	-2.1145	-1.1985	-2.1756	
3.17	0.0508	-0.033	1.0759	-2.1145	-1.1985	-2.1756	
3.17	0.0508	-0.033	1.0759	-2.1145	-1.1985	-2.1756	
3.17	0.0508	-0.033	1.0759	-2.1145	-1.1985	-2.1756	
3.17	0.0508	-0.033	1.0759	-2.1145	-1.1985	-2.1756	
3.176	0.0132	-0.0342	1.0823	-3.374	-0.9084	-1.8702	
3.176	0.0132	-0.0342	1.0823	-3.374	-0.9084	-1.8702	
3.176	0.0132	-0.0342	1.0823	-3.374	-0.9084	-1.8702	
3.176	0.0132	-0.0342	1.0823	-3.374	-0.9084	-1.8702	
3.176	0.0132	-0.0342	1.0823	-3.374	-0.9084	-1.8702	
3.182	0.0237	0.011	1.1145	-3.7863	-0.5649	-1.8092	
3.182	0.0237	0.011	1.1145	-3.7863	-0.5649	-1.8092	
3.182	0.0237	0.011	1.1145	-3.7863	-0.5649	-1.8092	
3.182	0.0237	0.011	1.1145	-3.7863	-0.5649	-1.8092	
3.182	0.0237	0.011	1.1145	-3.7863	-0.5649	-1.8092	
3.182	0.0237	0.011	1.1145	-3.7863	-0.5649	-1.8092	
3.188	0.0259	-0.0142	1.0493	-2.229	-1.1908	-1.8855	
3.188	0.0259	-0.0142	1.0493	-2.229	-1.1908	-1.8855	
3.188	0.0259	-0.0142	1.0493	-2.229	-1.1908	-1.8855	
