time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
1.45	0.000318935	0.0128976	0.225205	-0.000657773	0.0127399	0.220956	0.000976708	0.000157738	0.00424942	0.0301708	0.00376628	0.307322	0.003821	-0.0232125	0.057563	0.00991369	-1.50314	0.299918	0.00289812	-0.0281864	0.0464537	-0.00513985	-1.403	0.0998165	0.00289812	-0.0281864	0.0464537	
1.475	3.82509e-05	0.0129154	0.226143	-0.000938457	0.0127576	0.221894	0.000976708	0.000157738	0.00424942	0.0297902	0.00412177	0.308612	-0.0152216	0.0142195	0.0516079	-0.761705	1.49728	-0.238204	-0.0112274	0.000709116	0.0375222	-0.565019	1.15582	-0.357261	-0.0112274	0.000709116	0.0375222	
1.5	0.000149096	0.0129174	0.226424	-0.000827612	0.0127596	0.222175	0.000976708	0.000157738	0.00424942	0.0297654	0.0045865	0.308887	-0.000993632	0.0185894	0.0109834	0.56912	0.174795	-1.62498	0.00443381	7.96281e-05	0.011241	0.626446	-0.0251795	-1.05124	0.00443381	7.96281e-05	0.011241	
1.525	9.14532e-05	0.0122871	0.226488	-0.000885255	0.0121294	0.222238	0.000976708	0.000157738	0.00424942	0.0296915	0.00414855	0.308805	-0.00295556	-0.0175183	-0.0032966	-0.0784772	-1.44431	-0.571202	-0.00230572	-0.0252107	0.00254209	-0.269581	-1.01161	-0.347958	-0.00230572	-0.0252107	0.00254209	
1.55	-7.64116e-05	0.0115957	0.2262	-0.00105312	0.0114379	0.22195	0.000976708	0.000157738	0.00424942	0.0295682	0.00375296	0.308202	-0.00493057	-0.0158235	-0.0241155	-0.0790004	0.0677926	-0.832755	-0.00671459	-0.0276564	-0.0115283	-0.176355	-0.0978279	-0.562817	-0.00671459	-0.0276564	-0.0115283	
1.575	0.000245968	0.0114286	0.226012	-0.00073074	0.0112708	0.221763	0.000976708	0.000157738	0.00424942	0.0298996	0.003819	0.307525	0.0132554	0.00264181	-0.0270742	0.72744	0.738612	-0.118349	0.0128952	-0.00668527	-0.0075081	0.78439	0.838843	0.16081	0.0128952	-0.00668527	-0.0075081	
1.6	0.000275825	0.0114904	0.226456	-0.000700884	0.0113327	0.222207	0.000976708	0.000157738	0.00424942	0.0298961	0.00420075	0.308175	-0.000140052	0.0152697	0.0260088	-0.535819	0.505114	2.12332	0.00119428	0.00247542	0.0177633	-0.468036	0.366428	1.01086	0.00119428	0.00247542	0.0177633	
1.625	0.000371128	0.0110995	0.22708	-0.00060558	0.0109418	0.222831	0.000976708	0.000157738	0.00424942	0.0298945	0.0041299	0.30867	-6.2566e-05	-0.00283365	0.0198142	0.00309943	-0.724133	-0.247784	0.00381215	-0.0156381	0.0249624	0.104715	-0.724539	0.287962	0.00381215	-0.0156381	0.0249624	
1.65	0.000692501	0.010832	0.22816	-0.000284207	0.0106743	0.22391	0.000976708	0.000157738	0.00424942	0.0304023	0.0040196	0.309518	0.0203109	-0.0044121	0.0339059	0.81494	-0.0631382	0.563667	0.0128549	-0.0106998	0.0431861	0.36171	0.197531	0.728948	0.0128549	-0.0106998	0.0431861	
1.675	0.0011838	0.0105856	0.229323	0.000207088	0.0104278	0.225074	0.000976708	0.000157738	0.00424942	0.0309249	0.0039013	0.31043	0.0209016	-0.00473219	0.0364845	0.0236248	-0.0128037	0.103145	0.0196518	-0.0098565	0.0465451	0.271877	0.0337318	0.134361	0.0196518	-0.0098565	0.0465451	
