time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
9.4101	0.0117	-0.1377	1.1323	-139.846	-3.8141	-1.7827	
9.4101	0.0117	-0.1377	1.1323	-139.846	-3.8141	-1.7827	
9.4101	0.0117	-0.1377	1.1323	-139.846	-3.8141	-1.7827	
9.4201	0.0039	-0.1389	1.123	-139.887	-4.2286	-1.71	
9.4201	0.0039	-0.1389	1.123	-139.887	-4.2286	-1.71	
9.4301	0.042	0.188	1.1277	-139.936	-4.0757	-1.7478	
9.4301	0.042	0.188	1.1277	-139.936	-4.0757	-1.7478	
9.4301	0.042	0.188	1.1277	-139.936	-4.0757	-1.7478	
9.4401	0.0686	-0.1423	1.1611	-139.978	-4.17	-1.7572	
9.4401	0.0686	-0.1423	1.1611	-139.978	-4.17	-1.7572	
9.4501	0.0913	0.0593	1.0876	-140.011	-4.3514	-1.7317	
9.4501	0.0913	0.0593	1.0876	-140.011	-4.3514	-1.7317	
9.4501	0.0913	0.0593	1.0876	-140.011	-4.3514	-1.7317	
9.4601	0.0303	0.126	1.0796	-140.076	-4.1254	-1.7609	
9.4601	0.0303	0.126	1.0796	-140.076	-4.1254	-1.7609	
9.4701	0.0745	-0.1304	1.1084	-140.134	-4.0464	-1.7402	
9.4701	0.0745	-0.1304	1.1084	-140.134	-4.0464	-1.7402	
9.4701	0.0745	-0.1304	1.1084	-140.134	-4.0464	-1.7402	
9.4801	0.0713	0.0273	1.1284	-140.181	-4.0707	-1.76	
9.4801	0.0713	0.0273	1.1284	-140.181	-4.0707	-1.76	
9.4901	0.0798	0.0544	1.1492	-140.243	-3.8457	-1.8319	
9.4901	0.0798	0.0544	1.1492	-140.243	-3.8457	-1.8319	
9.4901	0.0798	0.0544	1.1492	-140.243	-3.8457	-1.8319	
9.5001	0.0649	-0.0789	1.093	-140.269	-3.9944	-1.8803	
9.5001	0.0649	-0.0789	1.093	-140.269	-3.9944	-1.8803	
9.5101	0.1309	0.1658	1.1389	-140.313	-4.0331	-1.9307	
9.5101	0.1309	0.1658	1.1389	-140.313	-4.0331	-1.9307	
9.5101	0.1309	0.1658	1.1389	-140.313	-4.0331	-1.9307	
9.5201	0.053	0.0066	1.0925	-140.345	-4.0705	-1.8669	
9.5201	0.053	0.0066	1.0925	-140.345	-4.0705	-1.8669	
9.5301	0.0244	0.042	1.0591	-140.395	-4.0401	-1.88	
9.5301	0.0244	0.042	1.0591	-140.395	-4.0401	-1.88	
9.5301	0.0244	0.042	1.0591	-140.395	-4.0401	-1.88	
9.5401	0.0366	0.1365	1.0383	-140.445	-3.8843	-1.8958	
9.5401	0.0366	0.1365	1.0383	-140.445	-3.8843	-1.8958	
9.5401	0.0366	0.1365	1.0383	-140.445	-3.8843	-1.8958	
9.5501	0.0247	-0.062	1.0776	-140.478	-3.9631	-1.8576	
9.5501	0.0247	-0.062	1.0776	-140.478	-3.9631	-1.8576	
9.5601	0.0625	-0.0251	1.0937	-140.535	-3.8957	-1.765	
9.5601	0.0625	-0.0251	1.0937	-140.535	-3.8957	-1.765	
9.5601	0.0625	-0.0251	1.0937	-140.535	-3.8957	-1.765	
9.5701	0.0393	-0.0068	1.1284	-140.571	-3.7374	-1.761	
9.5701	0.0393	-0.0068	1.1284	-140.571	-3.7374	-1.761	
9.5801	0.0586	-0.0276	1.1169	-140.614	-3.7509	-1.6892	
9.5801	0.0586	-0.0276	1.1169	-140.614	-3.7509	-1.6892	
9.5801	0.0586	-0.0276	1.1169	-140.614	-3.7509	-1.6892	
9.5901	0.0645	0.0928	1.0801	-140.661	-3.6145	-1.7171	
9.5901	0.0645	0.0928	1.0801	-140.661	-3.6145	-1.7171	
9.6001	0.0356	-0.0356	1.0347	-140.725	-3.3977	-1.7188	
9.6001	0.0356	-0.0356	1.0347	-140.725	-3.3977	-1.7188	
9.6001	0.0356	-0.0356	1.0347	-140.725	-3.3977	-1.7188	
9.6101	0.0391	-0.0667	1.0862	-140.769	-3.4492	-1.744	
9.6101	0.0391	-0.0667	1.0862	-140.769	-3.4492	-1.744	
9.6201	0.0374	0.0364	1.0696	-140.804	-3.4968	-1.7767	
9.6201	0.0374	0.0364	1.0696	-140.804	-3.4968	-1.7767	
9.6201	0.0374	0.0364	1.0696	-140.804	-3.4968	-1.7767	
9.6301	0.0098	-0.0264	1.0498	-140.835	-3.5518	-1.7314	
9.6301	0.0098	-0.0264	1.0498	-140.835	-3.5518	-1.7314	
9.6301	0.0098	-0.0264	1.0498	-140.835	-3.5518	-1.7314	
9.6401	-0.0007	-0.1086	1.1101	-140.874	-3.7689	-1.6165	
9.6401	-0.0007	-0.1086	1.1101	-140.874	-3.7689	-1.6165	
9.6501	0.0291	0.0161	1.113	-140.916	-3.5904	-1.6385	
9.6501	0.0291	0.0161	1.113	-140.916	-3.5904	-1.6385	
9.6501	0.0291	0.0161	1.113	-140.916	-3.5904	-1.6385	
9.6601	0.053	-0.1055	1.075	-140.958	-3.45	-1.6558	
9.6601	0.053	-0.1055	1.075	-140.958	-3.45	-1.6558	
9.6701	0.0359	-0.021	1.0483	-141.018	-3.612	-1.6954	
9.6701	0.0359	-0.021	1.0483	-141.018	-3.612	-1.6954	
9.6701	0.0359	-0.021	1.0483	-141.018	-3.612	-1.6954	
9.6801	-0.0032	-0.0449	1.0276	-141.052	-3.5021	-1.6278	
9.6801	-0.0032	-0.0449	1.0276	-141.052	-3.5021	-1.6278	
9.6901	0.0115	-0.0586	1.0618	-141.074	-3.5831	-1.5743	
9.6901	0.0115	-0.0586	1.0618	-141.074	-3.5831	-1.5743	
9.6901	0.0115	-0.0586	1.0618	-141.074	-3.5831	-1.5743	
9.7001	0.0046	0.0254	1.0613	-141.119	-3.464	-1.4761	
9.7001	0.0046	0.0254	1.0613	-141.119	-3.464	-1.4761	
9.7101	-0.0181	-0.1504	1.0764	-141.156	-3.6472	-1.4724	
9.7101	-0.0181	-0.1504	1.0764	-141.156	-3.6472	-1.4724	
9.7101	-0.0181	-0.1504	1.0764	-141.156	-3.6472	-1.4724	
9.7201	0.0476	-0.0266	1.0898	-141.197	-3.6557	-1.3958	
9.7201	0.0476	-0.0266	1.0898	-141.197	-3.6557	-1.3958	
9.7301	0.0361	-0.033	1.1086	-141.228	-3.7005	-1.3938	
9.7301	0.0361	-0.033	1.1086	-141.228	-3.7005	-1.3938	
9.7301	0.0361	-0.033	1.1086	-141.228	-3.7005	-1.3938	
9.7401	0.0454	-0.0881	1.0974	-141.288	-3.6591	-1.497	
9.7401	0.0454	-0.0881	1.0974	-141.288	-3.6591	-1.497	
9.7501	0.0383	-0.0356	1.0693	-141.336	-3.5333	-1.4908	
9.7501	0.0383	-0.0356	1.0693	-141.336	-3.5333	-1.4908	
9.7501	0.0383	-0.0356	1.0693	-141.336	-3.5333	-1.4908	
9.7601	0.0391	-0.0229	1.0632	-141.376	-3.4309	-1.4531	
9.7601	0.0391	-0.0229	1.0632	-141.376	-3.4309	-1.4531	
9.7701	0.0303	0.0164	1.0457	-141.414	-3.2755	-1.4965	
9.7701	0.0303	0.0164	1.0457	-141.414	-3.2755	-1.4965	
9.7701	0.0303	0.0164	1.0457	-141.414	-3.2755	-1.4965	
9.7801	-0.0029	-0.2244	1.0754	-141.461	-3.448	-1.5788	
9.7801	-0.0029	-0.2244	1.0754	-141.461	-3.448	-1.5788	
9.7901	0.0198	-0.123	1.0798	-141.482	-3.5253	-1.5595	
9.7901	0.0198	-0.123	1.0798	-141.482	-3.5253	-1.5595	
9.7901	0.0198	-0.123	1.0798	-141.482	-3.5253	-1.5595	
9.8001	-0.0046	-0.094	1.0591	-141.51	-3.6015	-1.5014	
9.8001	-0.0046	-0.094	1.0591	-141.51	-3.6015	-1.5014	
9.8001	-0.0046	-0.094	1.0591	-141.51	-3.6015	-1.5014	
9.8101	0.0103	-0.0642	1.054	-141.538	-3.8588	-1.4466	
9.8101	0.0103	-0.0642	1.054	-141.538	-3.8588	-1.4466	
9.8201	0.0127	-0.04	1.1052	-141.592	-3.6928	-1.3559	
9.8201	0.0127	-0.04	1.1052	-141.592	-3.6928	-1.3559	
9.8201	0.0127	-0.04	1.1052	-141.592	-3.6928	-1.3559	
9.8301	0.0281	-0.0593	1.0972	-141.629	-3.783	-1.323	
9.8301	0.0281	-0.0593	1.0972	-141.629	-3.783	-1.323	
9.8401	0.0476	-0.052	1.0984	-141.678	-3.7747	-1.2665	
9.8401	0.0476	-0.052	1.0984	-141.678	-3.7747	-1.2665	
9.8401	0.0476	-0.052	1.0984	-141.678	-3.7747	-1.2665	
9.8501	0.0676	0.0386	1.0649	-141.73	-3.5556	-1.4233	
9.8501	0.0676	0.0386	1.0649	-141.73	-3.5556	-1.4233	
9.8601	0.0369	-0.0146	1.0486	-141.794	-3.6365	-1.4323	
9.8601	0.0369	-0.0146	1.0486	-141.794	-3.6365	-1.4323	
9.8601	0.0369	-0.0146	1.0486	-141.794	-3.6365	-1.4323	
9.8701	0.0356	0.0264	1.0664	-141.843	-3.6925	-1.4535	
9.8701	0.0356	0.0264	1.0664	-141.843	-3.6925	-1.4535	
9.8801	0.0293	-0.0081	1.1123	-141.879	-3.5351	-1.4736	
9.8801	0.0293	-0.0081	1.1123	-141.879	-3.5351	-1.4736	
9.8801	0.0293	-0.0081	1.1123	-141.879	-3.5351	-1.4736	
9.8901	0.0469	-0.0559	1.1082	-141.948	-3.5745	-1.5828	
9.8901	0.0469	-0.0559	1.1082	-141.948	-3.5745	-1.5828	
9.8901	0.0469	-0.0559	1.1082	-141.948	-3.5745	-1.5828	
9.9001	0.0845	0.0718	1.0972	-142.005	-3.4062	-1.623	
9.9001	0.0845	0.0718	1.0972	-142.005	-3.4062	-1.623	
9.9101	0.0313	-0.1423	1.1016	-142.055	-3.2946	-1.6354	
9.9101	0.0313	-0.1423	1.1016	-142.055	-3.2946	-1.6354	
9.9101	0.0313	-0.1423	1.1016	-142.055	-3.2946	-1.6354	
9.9201	0.0386	-0.0288	1.0789	-142.096	-3.5806	-1.7081	
9.9201	0.0386	-0.0288	1.0789	-142.096	-3.5806	-1.7081	
9.9301	0.0342	-0.0251	1.0664	-142.181	-3.3355	-1.7638	
9.9301	0.0342	-0.0251	1.0664	-142.181	-3.3355	-1.7638	
9.9301	0.0342	-0.0251	1.0664	-142.181	-3.3355	-1.7638	
9.9401	0.0042	-0.1038	1.085	-142.217	-3.5883	-1.6547	
9.9401	0.0042	-0.1038	1.085	-142.217	-3.5883	-1.6547	
9.9501	0.0337	-0.0161	1.0427	-142.263	-3.6221	-1.64	
9.9501	0.0337	-0.0161	1.0427	-142.263	-3.6221	-1.64	
9.9501	0.0337	-0.0161	1.0427	-142.263	-3.6221	-1.64	
9.9601	0.0171	-0.0454	1.0881	-142.334	-3.4079	-1.617	
9.9601	0.0171	-0.0454	1.0881	-142.334	-3.4079	-1.617	
9.9701	0.031	-0.1055	1.0801	-142.372	-3.5719	-1.7506	
9.9701	0.031	-0.1055	1.0801	-142.372	-3.5719	-1.7506	
9.9701	0.031	-0.1055	1.0801	-142.372	-3.5719	-1.7506	
9.9801	0.0198	0.0107	1.0798	-142.419	-3.4702	-1.6701	
9.9801	0.0198	0.0107	1.0798	-142.419	-3.4702	-1.6701	
9.9901	0.0039	0.0034	1.1035	-142.459	-3.3593	-1.5698	
9.9901	0.0039	0.0034	1.1035	-142.459	-3.3593	-1.5698	
9.9901	0.0039	0.0034	1.1035	-142.459	-3.3593	-1.5698	
10.0001	0.0112	0.0332	1.0552	-142.533	-3.1199	-1.526	
10.0001	0.0112	0.0332	1.0552	-142.533	-3.1199	-1.526	
10.0101	0.0237	-0.0715	1.0813	-142.568	-3.2918	-1.6059	
10.0101	0.0237	-0.0715	1.0813	-142.568	-3.2918	-1.6059	
10.0101	0.0237	-0.0715	1.0813	-142.568	-3.2918	-1.6059	
10.0201	0.0417	-0.071	1.0925	-142.612	-3.3334	-1.6319	
10.0201	0.0417	-0.071	1.0925	-142.612	-3.3334	-1.6319	
10.0301	0.0544	0.0066	1.1013	-142.651	-3.3623	-1.7426	
10.0301	0.0544	0.0066	1.1013	-142.651	-3.3623	-1.7426	
10.0301	0.0544	0.0066	1.1013	-142.651	-3.3623	-1.7426	
10.0401	0.043	-0.0605	1.0771	-142.723	-3.2453	-1.862	
10.0401	0.043	-0.0605	1.0771	-142.723	-3.2453	-1.862	
10.0401	0.043	-0.0605	1.0771	-142.723	-3.2453	-1.862	
10.0501	0.0486	-0.0706	1.032	-142.758	-3.31	-1.8868	
10.0501	0.0486	-0.0706	1.032	-142.758	-3.31	-1.8868	
10.0601	0.0144	-0.0322	1.0583	-142.79	-3.5421	-1.9289	
10.0601	0.0144	-0.0322	1.0583	-142.79	-3.5421	-1.9289	
10.0601	0.0144	-0.0322	1.0583	-142.79	-3.5421	-1.9289	
10.0701	-0.0232	-0.1243	1.0967	-142.827	-3.7542	-1.8036	
10.0701	-0.0232	-0.1243	1.0967	-142.827	-3.7542	-1.8036	
10.0801	0.0342	-0.0125	1.0991	-142.871	-3.5833	-1.8336	
10.0801	0.0342	-0.0125	1.0991	-142.871	-3.5833	-1.8336	
10.0801	0.0342	-0.0125	1.0991	-142.871	-3.5833	-1.8336	
10.0901	0.0408	-0.1763	1.1086	-142.916	-3.4133	-1.8613	
10.0901	0.0408	-0.1763	1.1086	-142.916	-3.4133	-1.8613	
10.1001	0.0815	0.0605	1.0979	-142.953	-3.5756	-1.7752	
10.1001	0.0815	0.0605	1.0979	-142.953	-3.5756	-1.7752	
10.1001	0.0815	0.0605	1.0979	-142.953	-3.5756	-1.7752	
10.1101	0.0608	0.0645	1.0801	-143.024	-3.3704	-1.8253	
10.1101	0.0608	0.0645	1.0801	-143.024	-3.3704	-1.8253	
10.1201	0.0073	-0.1169	1.1021	-143.066	-3.5454	-1.9027	
10.1201	0.0073	-0.1169	1.1021	-143.066	-3.5454	-1.9027	
10.1201	0.0073	-0.1169	1.1021	-143.066	-3.5454	-1.9027	
10.1301	0.0703	0.0742	1.1035	-143.119	-3.4353	-2.0192	
10.1301	0.0703	0.0742	1.1035	-143.119	-3.4353	-2.0192	
10.1401	0.0303	0.043	1.0386	-143.161	-3.5476	-2.091	
10.1401	0.0303	0.043	1.0386	-143.161	-3.5476	-2.091	
10.1401	0.0303	0.043	1.0386	-143.161	-3.5476	-2.091	
10.1501	0.0432	-0.1145	1.1316	-143.22	-3.7098	-2.0572	
10.1501	0.0432	-0.1145	1.1316	-143.22	-3.7098	-2.0572	
10.1501	0.0432	-0.1145	1.1316	-143.22	-3.7098	-2.0572	
10.1601	0.0347	-0.0344	1.0889	-143.265	-3.5477	-2.0758	
10.1601	0.0347	-0.0344	1.0889	-143.265	-3.5477	-2.0758	
10.1701	0.0237	-0.0955	1.0618	-143.304	-3.5743	-1.9807	
10.1701	0.0237	-0.0955	1.0618	-143.304	-3.5743	-1.9807	
10.1701	0.0237	-0.0955	1.0618	-143.304	-3.5743	-1.9807	
10.1801	0.072	0.0593	1.0828	-143.37	-3.5051	-1.988	
10.1801	0.072	0.0593	1.0828	-143.37	-3.5051	-1.988	
10.1901	0.0266	-0.0059	1.1001	-143.414	-3.3857	-2.0048	
10.1901	0.0266	-0.0059	1.1001	-143.414	-3.3857	-2.0048	
10.1901	0.0266	-0.0059	1.1001	-143.414	-3.3857	-2.0048	
10.2001	0.0173	-0.1917	1.062	-143.456	-3.4564	-1.9639	
10.2001	0.0173	-0.1917	1.062	-143.456	-3.4564	-1.9639	
10.2101	0.0457	0.1184	1.0562	-143.491	-3.4937	-1.9694	
10.2101	0.0457	0.1184	1.0562	-143.491	-3.4937	-1.9694	
10.2101	0.0457	0.1184	1.0562	-143.491	-3.4937	-1.9694	
10.2201	0.0461	-0.073	1.0815	-143.555	-3.4687	-2.0725	
10.2201	0.0461	-0.073	1.0815	-143.555	-3.4687	-2.0725	
10.2301	0.0217	-0.1284	1.1201	-143.601	-3.7448	-2.0355	
10.2301	0.0217	-0.1284	1.1201	-143.601	-3.7448	-2.0355	
10.2301	0.0217	-0.1284	1.1201	-143.601	-3.7448	-2.0355	
10.2401	0.0322	0.0396	1.0549	-143.644	-3.5496	-2.0779	
10.2401	0.0322	0.0396	1.0549	-143.644	-3.5496	-2.0779	
10.2501	-0.0037	-0.3984	1.1128	-143.703	-3.4052	-2.1154	
10.2501	-0.0037	-0.3984	1.1128	-143.703	-3.4052	-2.1154	
10.2501	-0.0037	-0.3984	1.1128	-143.703	-3.4052	-2.1154	
10.2601	0.0466	0.0166	1.0859	-143.791	-3.4039	-2.222	
10.2601	0.0466	0.0166	1.0859	-143.791	-3.4039	-2.222	
10.2601	0.0466	0.0166	1.0859	-143.791	-3.4039	-2.222	
10.2701	0.0249	-0.1931	1.0818	-143.834	-3.2445	-2.2039	
10.2701	0.0249	-0.1931	1.0818	-143.834	-3.2445	-2.2039	
10.2801	0.0435	-0.0718	1.1067	-143.864	-3.5368	-2.1569	
10.2801	0.0435	-0.0718	1.1067	-143.864	-3.5368	-2.1569	
10.2801	0.0435	-0.0718	1.1067	-143.864	-3.5368	-2.1569	
10.2901	0.0708	0.0798	1.0999	-143.939	-3.5037	-2.2393	
10.2901	0.0708	0.0798	1.0999	-143.939	-3.5037	-2.2393	
10.3001	0.0435	0.0039	1.0481	-143.975	-3.3857	-2.1612	
10.3001	0.0435	0.0039	1.0481	-143.975	-3.3857	-2.1612	
10.3001	0.0435	0.0039	1.0481	-143.975	-3.3857	-2.1612	
10.3101	0.074	0.0676	1.0383	-144.013	-3.4688	-2.1696	
10.3101	0.074	0.0676	1.0383	-144.013	-3.4688	-2.1696	
10.3201	0.053	0.0032	1.0796	-144.054	-3.3093	-2.1919	
10.3201	0.053	0.0032	1.0796	-144.054	-3.3093	-2.1919	
10.3201	0.053	0.0032	1.0796	-144.054	-3.3093	-2.1919	
10.3301	-0.0032	-0.041	1.0642	-144.114	-3.2937	-2.0523	
10.3301	-0.0032	-0.041	1.0642	-144.114	-3.2937	-2.0523	
10.3401	0.0024	-0.0332	1.0696	-144.154	-3.1734	-2.0123	
10.3401	0.0024	-0.0332	1.0696	-144.154	-3.1734	-2.0123	
10.3401	0.0024	-0.0332	1.0696	-144.154	-3.1734	-2.0123	
10.3501	0.0264	-0.0571	1.1111	-144.2	-3.1404	-1.8293	
10.3501	0.0264	-0.0571	1.1111	-144.2	-3.1404	-1.8293	
10.3601	0.0266	-0.031	1.072	-144.229	-3.4	-1.8002	
10.3601	0.0266	-0.031	1.072	-144.229	-3.4	-1.8002	
10.3601	0.0266	-0.031	1.072	-144.229	-3.4	-1.8002	
10.3701	0.0361	-0.1458	1.0669	-144.274	-3.2408	-1.8325	
10.3701	0.0361	-0.1458	1.0669	-144.274	-3.2408	-1.8325	
10.3701	0.0361	-0.1458	1.0669	-144.274	-3.2408	-1.8325	
10.3801	0.0422	-0.0662	1.0876	-144.347	-3.4043	-1.998	
10.3801	0.0422	-0.0662	1.0876	-144.347	-3.4043	-1.998	
10.3901	0.0083	-0.0938	1.0962	-144.401	-3.2681	-2.0204	
10.3901	0.0083	-0.0938	1.0962	-144.401	-3.2681	-2.0204	
10.3901	0.0083	-0.0938	1.0962	-144.401	-3.2681	-2.0204	
10.4001	0.0562	-0.1646	1.1267	-144.458	-3.2962	-2.0098	
10.4001	0.0562	-0.1646	1.1267	-144.458	-3.2962	-2.0098	
10.4101	0.0801	0.0256	1.0774	-144.536	-3.2904	-2.0998	
10.4101	0.0801	0.0256	1.0774	-144.536	-3.2904	-2.0998	
10.4101	0.0801	0.0256	1.0774	-144.536	-3.2904	-2.0998	
10.4201	0.0735	-0.0015	1.0981	-144.571	-3.1849	-2.0955	
10.4201	0.0735	-0.0015	1.0981	-144.571	-3.1849	-2.0955	
10.4301	0.0369	-0.1042	1.0464	-144.627	-3.0311	-2.105	
10.4301	0.0369	-0.1042	1.0464	-144.627	-3.0311	-2.105	
10.4301	0.0369	-0.1042	1.0464	-144.627	-3.0311	-2.105	
10.4401	0.0586	-0.1118	1.0789	-144.686	-3.0581	-2.1271	
10.4401	0.0586	-0.1118	1.0789	-144.686	-3.0581	-2.1271	
10.4501	0.0435	0.0623	1.05	-144.736	-3.1292	-2.153	
10.4501	0.0435	0.0623	1.05	-144.736	-3.1292	-2.153	
10.4501	0.0435	0.0623	1.05	-144.736	-3.1292	-2.153	
10.4601	0.0225	-0.1499	1.0593	-144.772	-3.3543	-2.1456	
10.4601	0.0225	-0.1499	1.0593	-144.772	-3.3543	-2.1456	
10.4701	0.0061	-0.0398	1.0571	-144.808	-3.2504	-2.0186	
10.4701	0.0061	-0.0398	1.0571	-144.808	-3.2504	-2.0186	
10.4701	0.0061	-0.0398	1.0571	-144.808	-3.2504	-2.0186	
10.4801	0.0393	0.0215	1.0676	-144.842	-3.1852	-1.9195	
10.4801	0.0393	0.0215	1.0676	-144.842	-3.1852	-1.9195	
10.4901	0.0422	-0.002	1.0842	-144.888	-3.0893	-1.8435	
10.4901	0.0422	-0.002	1.0842	-144.888	-3.0893	-1.8435	
10.4901	0.0422	-0.002	1.0842	-144.888	-3.0893	-1.8435	
10.5001	0.0161	-0.0378	1.0759	-144.938	-3.1274	-1.7907	
10.5001	0.0161	-0.0378	1.0759	-144.938	-3.1274	-1.7907	
10.5101	0.0144	0.0308	1.0752	-144.995	-2.9298	-1.7916	
10.5101	0.0144	0.0308	1.0752	-144.995	-2.9298	-1.7916	
10.5101	0.0144	0.0308	1.0752	-144.995	-2.9298	-1.7916	
10.5201	0.0015	-0.0752	1.0835	-145.041	-2.7551	-1.8545	
10.5201	0.0015	-0.0752	1.0835	-145.041	-2.7551	-1.8545	
10.5301	-0.0186	-0.1169	1.0903	-145.067	-3.0165	-1.7668	
10.5301	-0.0186	-0.1169	1.0903	-145.067	-3.0165	-1.7668	
10.5301	-0.0186	-0.1169	1.0903	-145.067	-3.0165	-1.7668	
10.5401	0.0012	0.0898	1.0913	-145.106	-3.0232	-1.7157	
10.5401	0.0012	0.0898	1.0913	-145.106	-3.0232	-1.7157	
10.5501	-0.0188	-0.0559	1.0601	-145.172	-2.9135	-1.6272	
10.5501	-0.0188	-0.0559	1.0601	-145.172	-2.9135	-1.6272	
10.5501	-0.0188	-0.0559	1.0601	-145.172	-2.9135	-1.6272	
10.5601	-0.0054	-0.2136	1.0339	-145.199	-3.2049	-1.5891	
10.5601	-0.0054	-0.2136	1.0339	-145.199	-3.2049	-1.5891	
10.5701	0.0081	0.1567	1.0769	-145.229	-3.2595	-1.5763	
10.5701	0.0081	0.1567	1.0769	-145.229	-3.2595	-1.5763	
10.5701	0.0081	0.1567	1.0769	-145.229	-3.2595	-1.5763	
10.5801	-0.0056	-0.0964	1.064	-145.261	-3.3296	-1.5034	
10.5801	-0.0056	-0.0964	1.064	-145.261	-3.3296	-1.5034	
10.5901	-0.0149	-0.0923	1.085	-145.297	-3.5971	-1.45	
10.5901	-0.0149	-0.0923	1.085	-145.297	-3.5971	-1.45	
10.6001	0.0132	0.0278	1.0911	-145.337	-3.5906	-1.4171	
10.6001	0.0132	0.0278	1.0911	-145.337	-3.5906	-1.4171	
10.6001	0.0132	0.0278	1.0911	-145.337	-3.5906	-1.4171	
10.6101	0.04	-0.1477	1.0955	-145.406	-3.5785	-1.4548	
10.6101	0.04	-0.1477	1.0955	-145.406	-3.5785	-1.4548	
10.6101	0.04	-0.1477	1.0955	-145.406	-3.5785	-1.4548	
10.6201	0.0469	0.0164	1.0662	-145.444	-3.638	-1.4654	
10.6201	0.0469	0.0164	1.0662	-145.444	-3.638	-1.4654	
10.6301	0.0449	-0.0522	1.0828	-145.488	-3.4626	-1.524	
10.6301	0.0449	-0.0522	1.0828	-145.488	-3.4626	-1.524	
10.6301	0.0449	-0.0522	1.0828	-145.488	-3.4626	-1.524	
10.6401	0.0247	-0.0945	1.0586	-145.544	-3.352	-1.5873	
10.6401	0.0247	-0.0945	1.0586	-145.544	-3.352	-1.5873	
10.6501	0.0496	0.0139	1.1106	-145.622	-3.3369	-1.6578	
10.6501	0.0496	0.0139	1.1106	-145.622	-3.3369	-1.6578	
10.6501	0.0496	0.0139	1.1106	-145.622	-3.3369	-1.6578	
10.6601	0.0557	-0.0906	1.0962	-145.678	-3.387	-1.744	
10.6601	0.0557	-0.0906	1.0962	-145.678	-3.387	-1.744	
10.6701	-0.0168	-0.0669	1.0498	-145.706	-3.6089	-1.7231	
10.6701	-0.0168	-0.0669	1.0498	-145.706	-3.6089	-1.7231	
10.6701	-0.0168	-0.0669	1.0498	-145.706	-3.6089	-1.7231	
10.6801	0.0112	-0.0872	1.0515	-145.765	-3.5358	-1.6522	
10.6801	0.0112	-0.0872	1.0515	-145.765	-3.5358	-1.6522	
10.6901	0.0149	-0.2	1.0823	-145.835	-3.7351	-1.6402	
10.6901	0.0149	-0.2	1.0823	-145.835	-3.7351	-1.6402	
10.6901	0.0149	-0.2	1.0823	-145.835	-3.7351	-1.6402	
10.7001	0.0417	0.0276	1.0559	-145.875	-3.6208	-1.5695	
10.7001	0.0417	0.0276	1.0559	-145.875	-3.6208	-1.5695	
10.7101	0.0337	-0.0137	1.0449	-145.921	-3.4629	-1.5621	
10.7101	0.0337	-0.0137	1.0449	-145.921	-3.4629	-1.5621	
10.7101	0.0337	-0.0137	1.0449	-145.921	-3.4629	-1.5621	
10.7201	0.0303	0.0276	1.0942	-145.946	-3.7236	-1.4566	
10.7201	0.0303	0.0276	1.0942	-145.946	-3.7236	-1.4566	
10.7301	0.04	0.103	1.0642	-145.982	-3.5711	-1.4583	
10.7301	0.04	0.103	1.0642	-145.982	-3.5711	-1.4583	
10.7301	0.04	0.103	1.0642	-145.982	-3.5711	-1.4583	
10.7402	0.0024	-0.0554	1.0466	-146.022	-3.6383	-1.4471	
10.7402	0.0024	-0.0554	1.0466	-146.022	-3.6383	-1.4471	
10.7502	0.0303	0.0588	1.0996	-146.081	-3.5135	-1.4756	
10.7502	0.0303	0.0588	1.0996	-146.081	-3.5135	-1.4756	
10.7502	0.0303	0.0588	1.0996	-146.081	-3.5135	-1.4756	
10.7602	0.0068	0.0156	1.1187	-146.132	-3.3719	-1.5476	
10.7602	0.0068	0.0156	1.1187	-146.132	-3.3719	-1.5476	
10.7702	0.0239	-0.0552	1.063	-146.175	-3.4684	-1.5117	
10.7702	0.0239	-0.0552	1.063	-146.175	-3.4684	-1.5117	
10.7702	0.0239	-0.0552	1.063	-146.175	-3.4684	-1.5117	
10.7802	0.0337	0.0137	1.106	-146.262	-3.2085	-1.5123	
10.7802	0.0337	0.0137	1.106	-146.262	-3.2085	-1.5123	
10.7902	0.0117	-0.0313	1.084	-146.292	-3.0775	-1.4754	
10.7902	0.0117	-0.0313	1.084	-146.292	-3.0775	-1.4754	
10.7902	0.0117	-0.0313	1.084	-146.292	-3.0775	-1.4754	
10.8002	0.0056	-0.1699	1.0903	-146.344	-2.9783	-1.4769	
10.8002	0.0056	-0.1699	1.0903	-146.344	-2.9783	-1.4769	
10.8102	0.0266	0.0029	1.0603	-146.385	-3.0238	-1.4953	
10.8102	0.0266	0.0029	1.0603	-146.385	-3.0238	-1.4953	
10.8102	0.0266	0.0029	1.0603	-146.385	-3.0238	-1.4953	
10.8202	0.0374	-0.0161	1.0906	-146.46	-2.8051	-1.529	
10.8202	0.0374	-0.0161	1.0906	-146.46	-2.8051	-1.529	
10.8302	0.0366	-0.1943	1.0896	-146.498	-3.0892	-1.5837	
10.8302	0.0366	-0.1943	1.0896	-146.498	-3.0892	-1.5837	
10.8302	0.0366	-0.1943	1.0896	-146.498	-3.0892	-1.5837	
10.8402	0.0613	0.0317	1.0732	-146.538	-3.1315	-1.6325	
10.8402	0.0613	0.0317	1.0732	-146.538	-3.1315	-1.6325	
