time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
9.267	0.0354	0.0283	1.0579	-2.7786	-0.8168	-2.9847	
9.273	0.0383	-0.186	1.0759	-4.4809	-1.458	-1.4733	
9.273	0.0383	-0.186	1.0759	-4.4809	-1.458	-1.4733	
9.273	0.0383	-0.186	1.0759	-4.4809	-1.458	-1.4733	
9.273	0.0383	-0.186	1.0759	-4.4809	-1.458	-1.4733	
9.273	0.0383	-0.186	1.0759	-4.4809	-1.458	-1.4733	
9.279	0.0244	-0.0994	1.1008	-3.6412	-0.5267	-2.1679	
9.279	0.0244	-0.0994	1.1008	-3.6412	-0.5267	-2.1679	
9.279	0.0244	-0.0994	1.1008	-3.6412	-0.5267	-2.1679	
9.279	0.0244	-0.0994	1.1008	-3.6412	-0.5267	-2.1679	
9.279	0.0244	-0.0994	1.1008	-3.6412	-0.5267	-2.1679	
9.279	0.0244	-0.0994	1.1008	-3.6412	-0.5267	-2.1679	
9.286	0.0708	0.009	1.0974	-2.7481	-0.458	-1.4504	
9.286	0.0708	0.009	1.0974	-2.7481	-0.458	-1.4504	
9.286	0.0708	0.009	1.0974	-2.7481	-0.458	-1.4504	
9.286	0.0708	0.009	1.0974	-2.7481	-0.458	-1.4504	
9.286	0.0708	0.009	1.0974	-2.7481	-0.458	-1.4504	
9.286	0.0708	0.009	1.0974	-2.7481	-0.458	-1.4504	
9.292	0.0139	-0.0791	1.0576	-2.8321	-0.145	-2.0611	
9.292	0.0139	-0.0791	1.0576	-2.8321	-0.145	-2.0611	
9.292	0.0139	-0.0791	1.0576	-2.8321	-0.145	-2.0611	
9.292	0.0139	-0.0791	1.0576	-2.8321	-0.145	-2.0611	
9.292	0.0139	-0.0791	1.0576	-2.8321	-0.145	-2.0611	
9.298	0.0566	0.0803	1.0767	-2.6947	-0.6031	-2.2519	
9.298	0.0566	0.0803	1.0767	-2.6947	-0.6031	-2.2519	
9.298	0.0566	0.0803	1.0767	-2.6947	-0.6031	-2.2519	
9.298	0.0566	0.0803	1.0767	-2.6947	-0.6031	-2.2519	
9.298	0.0566	0.0803	1.0767	-2.6947	-0.6031	-2.2519	
9.298	0.0566	0.0803	1.0767	-2.6947	-0.6031	-2.2519	
9.304	0.0115	-0.0725	1.1047	-4.9313	-0.5496	-1.5496	
9.304	0.0115	-0.0725	1.1047	-4.9313	-0.5496	-1.5496	
9.304	0.0115	-0.0725	1.1047	-4.9313	-0.5496	-1.5496	
9.304	0.0115	-0.0725	1.1047	-4.9313	-0.5496	-1.5496	
9.304	0.0115	-0.0725	1.1047	-4.9313	-0.5496	-1.5496	
9.31	0.054	-0.1328	1.0767	-3.4275	-0.2519	-1.7634	
9.31	0.054	-0.1328	1.0767	-3.4275	-0.2519	-1.7634	
9.31	0.054	-0.1328	1.0767	-3.4275	-0.2519	-1.7634	
9.31	0.054	-0.1328	1.0767	-3.4275	-0.2519	-1.7634	
9.31	0.054	-0.1328	1.0767	-3.4275	-0.2519	-1.7634	
9.31	0.054	-0.1328	1.0767	-3.4275	-0.2519	-1.7634	
9.316	0.043	-0.0642	1.0664	-3.1527	-0.4962	-2.2137	
9.316	0.043	-0.0642	1.0664	-3.1527	-0.4962	-2.2137	
9.316	0.043	-0.0642	1.0664	-3.1527	-0.4962	-2.2137	
9.316	0.043	-0.0642	1.0664	-3.1527	-0.4962	-2.2137	
9.316	0.043	-0.0642	1.0664	-3.1527	-0.4962	-2.2137	
9.322	0.0242	0.0049	1.0977	-2.2443	-0.3206	-2.0305	
9.322	0.0242	0.0049	1.0977	-2.2443	-0.3206	-2.0305	
9.322	0.0242	0.0049	1.0977	-2.2443	-0.3206	-2.0305	
9.322	0.0242	0.0049	1.0977	-2.2443	-0.3206	-2.0305	
9.322	0.0242	0.0049	1.0977	-2.2443	-0.3206	-2.0305	
9.322	0.0242	0.0049	1.0977	-2.2443	-0.3206	-2.0305	
9.329	0.0364	0.0493	1.075	-3.5191	-0.5115	-1.3435	
9.329	0.0364	0.0493	1.075	-3.5191	-0.5115	-1.3435	
9.329	0.0364	0.0493	1.075	-3.5191	-0.5115	-1.3435	
9.329	0.0364	0.0493	1.075	-3.5191	-0.5115	-1.3435	
9.329	0.0364	0.0493	1.075	-3.5191	-0.5115	-1.3435	
9.335	0.0415	-0.0503	1.0396	-3.6794	-1.0687	-1.7099	
9.335	0.0415	-0.0503	1.0396	-3.6794	-1.0687	-1.7099	
9.335	0.0415	-0.0503	1.0396	-3.6794	-1.0687	-1.7099	
9.335	0.0415	-0.0503	1.0396	-3.6794	-1.0687	-1.7099	
9.335	0.0415	-0.0503	1.0396	-3.6794	-1.0687	-1.7099	
9.335	0.0415	-0.0503	1.0396	-3.6794	-1.0687	-1.7099	
9.341	0.0356	-0.0571	1.1116	-3.313	-0.9542	-1.4885	
9.341	0.0356	-0.0571	1.1116	-3.313	-0.9542	-1.4885	
9.341	0.0356	-0.0571	1.1116	-3.313	-0.9542	-1.4885	
9.341	0.0356	-0.0571	1.1116	-3.313	-0.9542	-1.4885	
9.341	0.0356	-0.0571	1.1116	-3.313	-0.9542	-1.4885	
9.347	0.0269	-0.083	1.0598	-2.7176	-0.7481	-1.3969	
9.347	0.0269	-0.083	1.0598	-2.7176	-0.7481	-1.3969	
9.347	0.0269	-0.083	1.0598	-2.7176	-0.7481	-1.3969	
9.347	0.0269	-0.083	1.0598	-2.7176	-0.7481	-1.3969	
9.347	0.0269	-0.083	1.0598	-2.7176	-0.7481	-1.3969	
9.353	0.0505	0.1145	1.0793	-2.3817	-0.8168	-2.3817	
9.353	0.0505	0.1145	1.0793	-2.3817	-0.8168	-2.3817	
9.353	0.0505	0.1145	1.0793	-2.3817	-0.8168	-2.3817	
9.353	0.0505	0.1145	1.0793	-2.3817	-0.8168	-2.3817	
9.353	0.0505	0.1145	1.0793	-2.3817	-0.8168	-2.3817	
9.353	0.0505	0.1145	1.0793	-2.3817	-0.8168	-2.3817	
9.353	0.0505	0.1145	1.0793	-2.3817	-0.8168	-2.3817	
9.359	-0.02	-0.1248	1.0747	-3.7328	-1.3511	-1.2824	
9.359	-0.02	-0.1248	1.0747	-3.7328	-1.3511	-1.2824	
9.359	-0.02	-0.1248	1.0747	-3.7328	-1.3511	-1.2824	
9.359	-0.02	-0.1248	1.0747	-3.7328	-1.3511	-1.2824	
9.359	-0.02	-0.1248	1.0747	-3.7328	-1.3511	-1.2824	
9.365	0.0789	0.0356	1.075	-2.6489	-1.1069	-2.5496	
9.365	0.0789	0.0356	1.075	-2.6489	-1.1069	-2.5496	
9.365	0.0789	0.0356	1.075	-2.6489	-1.1069	-2.5496	
9.365	0.0789	0.0356	1.075	-2.6489	-1.1069	-2.5496	
9.365	0.0789	0.0356	1.075	-2.6489	-1.1069	-2.5496	
9.372	0.012	-0.0901	1.0742	-2.626	-1.5267	-1.6031	
9.372	0.012	-0.0901	1.0742	-2.626	-1.5267	-1.6031	
9.372	0.012	-0.0901	1.0742	-2.626	-1.5267	-1.6031	
9.372	0.012	-0.0901	1.0742	-2.626	-1.5267	-1.6031	
9.372	0.012	-0.0901	1.0742	-2.626	-1.5267	-1.6031	
9.372	0.012	-0.0901	1.0742	-2.626	-1.5267	-1.6031	
9.378	0.0344	-0.009	1.0991	-4.374	-0.9695	-1.6794	
9.378	0.0344	-0.009	1.0991	-4.374	-0.9695	-1.6794	
9.378	0.0344	-0.009	1.0991	-4.374	-0.9695	-1.6794	
9.378	0.0344	-0.009	1.0991	-4.374	-0.9695	-1.6794	
9.378	0.0344	-0.009	1.0991	-4.374	-0.9695	-1.6794	
9.384	0.0381	-0.0906	1.0747	-1.7405	-0.2137	-1.6718	
9.384	0.0381	-0.0906	1.0747	-1.7405	-0.2137	-1.6718	
9.384	0.0381	-0.0906	1.0747	-1.7405	-0.2137	-1.6718	
9.384	0.0381	-0.0906	1.0747	-1.7405	-0.2137	-1.6718	
9.384	0.0381	-0.0906	1.0747	-1.7405	-0.2137	-1.6718	
9.384	0.0381	-0.0906	1.0747	-1.7405	-0.2137	-1.6718	
9.39	0.0024	-0.0615	1.1035	-2.8168	-0.6183	-2.4809	
9.39	0.0024	-0.0615	1.1035	-2.8168	-0.6183	-2.4809	
9.39	0.0024	-0.0615	1.1035	-2.8168	-0.6183	-2.4809	
9.39	0.0024	-0.0615	1.1035	-2.8168	-0.6183	-2.4809	
9.39	0.0024	-0.0615	1.1035	-2.8168	-0.6183	-2.4809	
9.39	0.0024	-0.0615	1.1035	-2.8168	-0.6183	-2.4809	
9.396	0.0308	-0.0071	1.011	-4.0916	-1.1985	-1.2519	
9.396	0.0308	-0.0071	1.011	-4.0916	-1.1985	-1.2519	
9.396	0.0308	-0.0071	1.011	-4.0916	-1.1985	-1.2519	
9.396	0.0308	-0.0071	1.011	-4.0916	-1.1985	-1.2519	
9.396	0.0308	-0.0071	1.011	-4.0916	-1.1985	-1.2519	
9.402	0.0576	0.1924	1.0872	-4.0153	-1.5115	-2.3435	
9.402	0.0576	0.1924	1.0872	-4.0153	-1.5115	-2.3435	
9.402	0.0576	0.1924	1.0872	-4.0153	-1.5115	-2.3435	
9.402	0.0576	0.1924	1.0872	-4.0153	-1.5115	-2.3435	
9.402	0.0576	0.1924	1.0872	-4.0153	-1.5115	-2.3435	
9.408	-0.0266	-0.2634	1.0918	-6.0458	-0.4198	-0.9313	
9.408	-0.0266	-0.2634	1.0918	-6.0458	-0.4198	-0.9313	
9.408	-0.0266	-0.2634	1.0918	-6.0458	-0.4198	-0.9313	
9.408	-0.0266	-0.2634	1.0918	-6.0458	-0.4198	-0.9313	
9.408	-0.0266	-0.2634	1.0918	-6.0458	-0.4198	-0.9313	
9.408	-0.0266	-0.2634	1.0918	-6.0458	-0.4198	-0.9313	
9.415	0.0854	-0.0886	1.0981	-2.4962	-0.5878	-3.1069	
9.415	0.0854	-0.0886	1.0981	-2.4962	-0.5878	-3.1069	
9.415	0.0854	-0.0886	1.0981	-2.4962	-0.5878	-3.1069	
9.415	0.0854	-0.0886	1.0981	-2.4962	-0.5878	-3.1069	
9.415	0.0854	-0.0886	1.0981	-2.4962	-0.5878	-3.1069	
9.421	-0.0017	-0.0063	1.0391	-2.2901	-1.0992	-1.5267	
9.421	-0.0017	-0.0063	1.0391	-2.2901	-1.0992	-1.5267	
9.421	-0.0017	-0.0063	1.0391	-2.2901	-1.0992	-1.5267	
9.421	-0.0017	-0.0063	1.0391	-2.2901	-1.0992	-1.5267	
9.421	-0.0017	-0.0063	1.0391	-2.2901	-1.0992	-1.5267	
9.421	-0.0017	-0.0063	1.0391	-2.2901	-1.0992	-1.5267	
9.427	0.0564	-0.0376	1.0347	-1.3053	-0.8702	-2.8626	
9.427	0.0564	-0.0376	1.0347	-1.3053	-0.8702	-2.8626	
9.427	0.0564	-0.0376	1.0347	-1.3053	-0.8702	-2.8626	
9.427	0.0564	-0.0376	1.0347	-1.3053	-0.8702	-2.8626	
9.427	0.0564	-0.0376	1.0347	-1.3053	-0.8702	-2.8626	
9.427	0.0564	-0.0376	1.0347	-1.3053	-0.8702	-2.8626	
9.433	0.0383	0.1147	1.0671	-3.9847	-1.1527	-1.3893	
9.433	0.0383	0.1147	1.0671	-3.9847	-1.1527	-1.3893	
9.433	0.0383	0.1147	1.0671	-3.9847	-1.1527	-1.3893	
9.433	0.0383	0.1147	1.0671	-3.9847	-1.1527	-1.3893	
9.433	0.0383	0.1147	1.0671	-3.9847	-1.1527	-1.3893	
9.44	0.0173	-0.062	1.1011	-4.8702	-1.0458	-1.771	
9.44	0.0173	-0.062	1.1011	-4.8702	-1.0458	-1.771	
9.44	0.0173	-0.062	1.1011	-4.8702	-1.0458	-1.771	
9.44	0.0173	-0.062	1.1011	-4.8702	-1.0458	-1.771	
9.44	0.0173	-0.062	1.1011	-4.8702	-1.0458	-1.771	
9.446	0.0571	-0.0869	1.0662	-3.5115	-0.7786	-1.6107	
9.446	0.0571	-0.0869	1.0662	-3.5115	-0.7786	-1.6107	
9.446	0.0571	-0.0869	1.0662	-3.5115	-0.7786	-1.6107	
9.446	0.0571	-0.0869	1.0662	-3.5115	-0.7786	-1.6107	
9.446	0.0571	-0.0869	1.0662	-3.5115	-0.7786	-1.6107	
9.446	0.0571	-0.0869	1.0662	-3.5115	-0.7786	-1.6107	
9.452	0.0613	-0.0889	1.0413	-1.5954	-1.1679	-2.4198	
9.452	0.0613	-0.0889	1.0413	-1.5954	-1.1679	-2.4198	
9.452	0.0613	-0.0889	1.0413	-1.5954	-1.1679	-2.4198	
9.452	0.0613	-0.0889	1.0413	-1.5954	-1.1679	-2.4198	
9.452	0.0613	-0.0889	1.0413	-1.5954	-1.1679	-2.4198	
9.459	0.0044	0.0134	1.062	-2.8244	-0.6641	-1.4733	
9.459	0.0044	0.0134	1.062	-2.8244	-0.6641	-1.4733	
9.459	0.0044	0.0134	1.062	-2.8244	-0.6641	-1.4733	
9.459	0.0044	0.0134	1.062	-2.8244	-0.6641	-1.4733	
9.459	0.0044	0.0134	1.062	-2.8244	-0.6641	-1.4733	
9.459	0.0044	0.0134	1.062	-2.8244	-0.6641	-1.4733	
9.465	0.0388	0.0085	1.0908	-2.9542	-1.5496	-1.626	
9.465	0.0388	0.0085	1.0908	-2.9542	-1.5496	-1.626	
9.465	0.0388	0.0085	1.0908	-2.9542	-1.5496	-1.626	
9.465	0.0388	0.0085	1.0908	-2.9542	-1.5496	-1.626	
9.465	0.0388	0.0085	1.0908	-2.9542	-1.5496	-1.626	
9.465	0.0388	0.0085	1.0908	-2.9542	-1.5496	-1.626	
9.471	0.0251	-0.0007	1.0645	-4.4046	-1.4198	-1.4427	
9.471	0.0251	-0.0007	1.0645	-4.4046	-1.4198	-1.4427	
9.471	0.0251	-0.0007	1.0645	-4.4046	-1.4198	-1.4427	
9.471	0.0251	-0.0007	1.0645	-4.4046	-1.4198	-1.4427	
9.471	0.0251	-0.0007	1.0645	-4.4046	-1.4198	-1.4427	
9.477	0.0374	-0.1431	1.0879	-4.3893	-0.7939	-1.8779	
9.477	0.0374	-0.1431	1.0879	-4.3893	-0.7939	-1.8779	
9.477	0.0374	-0.1431	1.0879	-4.3893	-0.7939	-1.8779	
9.477	0.0374	-0.1431	1.0879	-4.3893	-0.7939	-1.8779	
9.477	0.0374	-0.1431	1.0879	-4.3893	-0.7939	-1.8779	
9.483	0.0547	0.0059	1.0754	-2.6794	-1.1679	-1.8244	
9.483	0.0547	0.0059	1.0754	-2.6794	-1.1679	-1.8244	
9.483	0.0547	0.0059	1.0754	-2.6794	-1.1679	-1.8244	
9.483	0.0547	0.0059	1.0754	-2.6794	-1.1679	-1.8244	
9.483	0.0547	0.0059	1.0754	-2.6794	-1.1679	-1.8244	
9.483	0.0547	0.0059	1.0754	-2.6794	-1.1679	-1.8244	
9.489	0.0132	-0.084	1.1018	-3.3359	-0.542	-1.7328	
9.489	0.0132	-0.084	1.1018	-3.3359	-0.542	-1.7328	
9.489	0.0132	-0.084	1.1018	-3.3359	-0.542	-1.7328	
9.489	0.0132	-0.084	1.1018	-3.3359	-0.542	-1.7328	
9.489	0.0132	-0.084	1.1018	-3.3359	-0.542	-1.7328	
9.489	0.0132	-0.084	1.1018	-3.3359	-0.542	-1.7328	
9.495	0.0127	-0.0879	1.0598	-2.6794	-0.2443	-1.4504	
9.495	0.0127	-0.0879	1.0598	-2.6794	-0.2443	-1.4504	
9.495	0.0127	-0.0879	1.0598	-2.6794	-0.2443	-1.4504	
9.495	0.0127	-0.0879	1.0598	-2.6794	-0.2443	-1.4504	
9.495	0.0127	-0.0879	1.0598	-2.6794	-0.2443	-1.4504	
9.502	0.0793	-0.002	1.0615	-2.1221	-0.7023	-2.6107	
9.502	0.0793	-0.002	1.0615	-2.1221	-0.7023	-2.6107	
9.502	0.0793	-0.002	1.0615	-2.1221	-0.7023	-2.6107	
9.502	0.0793	-0.002	1.0615	-2.1221	-0.7023	-2.6107	
9.502	0.0793	-0.002	1.0615	-2.1221	-0.7023	-2.6107	
9.502	0.0793	-0.002	1.0615	-2.1221	-0.7023	-2.6107	
9.508	0.0225	0.0842	1.0684	-4.3359	-0.8092	-1.3053	
9.508	0.0225	0.0842	1.0684	-4.3359	-0.8092	-1.3053	
9.508	0.0225	0.0842	1.0684	-4.3359	-0.8092	-1.3053	
9.508	0.0225	0.0842	1.0684	-4.3359	-0.8092	-1.3053	
9.508	0.0225	0.0842	1.0684	-4.3359	-0.8092	-1.3053	
9.514	0.0334	-0.1099	1.0913	-4.8397	-0.1908	-1.6412	
9.514	0.0334	-0.1099	1.0913	-4.8397	-0.1908	-1.6412	
9.514	0.0334	-0.1099	1.0913	-4.8397	-0.1908	-1.6412	
9.514	0.0334	-0.1099	1.0913	-4.8397	-0.1908	-1.6412	
9.514	0.0334	-0.1099	1.0913	-4.8397	-0.1908	-1.6412	
9.514	0.0334	-0.1099	1.0913	-4.8397	-0.1908	-1.6412	
9.52	0.0454	-0.105	1.0598	-3.4122	-0.3511	-2.4351	
9.52	0.0454	-0.105	1.0598	-3.4122	-0.3511	-2.4351	
9.52	0.0454	-0.105	1.0598	-3.4122	-0.3511	-2.4351	
9.52	0.0454	-0.105	1.0598	-3.4122	-0.3511	-2.4351	
9.52	0.0454	-0.105	1.0598	-3.4122	-0.3511	-2.4351	
9.52	0.0454	-0.105	1.0598	-3.4122	-0.3511	-2.4351	
9.526	0.0205	-0.02	1.05	-2.9466	-0.771	-1.7176	
9.526	0.0205	-0.02	1.05	-2.9466	-0.771	-1.7176	
9.526	0.0205	-0.02	1.05	-2.9466	-0.771	-1.7176	
9.526	0.0205	-0.02	1.05	-2.9466	-0.771	-1.7176	
9.526	0.0205	-0.02	1.05	-2.9466	-0.771	-1.7176	
9.532	0.0117	-0.0513	1.0549	-2.5725	-0.9924	-1.3664	
9.532	0.0117	-0.0513	1.0549	-2.5725	-0.9924	-1.3664	
9.532	0.0117	-0.0513	1.0549	-2.5725	-0.9924	-1.3664	
9.532	0.0117	-0.0513	1.0549	-2.5725	-0.9924	-1.3664	
9.532	0.0117	-0.0513	1.0549	-2.5725	-0.9924	-1.3664	
9.538	0.0657	-0.0479	1.1025	-3.5802	-0.8931	-1.6489	
9.538	0.0657	-0.0479	1.1025	-3.5802	-0.8931	-1.6489	
9.538	0.0657	-0.0479	1.1025	-3.5802	-0.8931	-1.6489	
9.538	0.0657	-0.0479	1.1025	-3.5802	-0.8931	-1.6489	
9.538	0.0657	-0.0479	1.1025	-3.5802	-0.8931	-1.6489	
9.538	0.0657	-0.0479	1.1025	-3.5802	-0.8931	-1.6489	
9.545	0.0032	0.0017	1.0813	-2.8855	-0.6183	-2.0687	
9.545	0.0032	0.0017	1.0813	-2.8855	-0.6183	-2.0687	
9.545	0.0032	0.0017	1.0813	-2.8855	-0.6183	-2.0687	
9.545	0.0032	0.0017	1.0813	-2.8855	-0.6183	-2.0687	
9.545	0.0032	0.0017	1.0813	-2.8855	-0.6183	-2.0687	
9.551	0.0684	-0.0391	1.0347	-2.6947	-0.9084	-1.6718	
9.551	0.0684	-0.0391	1.0347	-2.6947	-0.9084	-1.6718	
9.551	0.0684	-0.0391	1.0347	-2.6947	-0.9084	-1.6718	
9.551	0.0684	-0.0391	1.0347	-2.6947	-0.9084	-1.6718	
9.551	0.0684	-0.0391	1.0347	-2.6947	-0.9084	-1.6718	
9.551	0.0684	-0.0391	1.0347	-2.6947	-0.9084	-1.6718	
9.557	0.0142	-0.0576	1.0935	-3.1679	-0.4885	-2.3435	
9.557	0.0142	-0.0576	1.0935	-3.1679	-0.4885	-2.3435	
9.557	0.0142	-0.0576	1.0935	-3.1679	-0.4885	-2.3435	
9.557	0.0142	-0.0576	1.0935	-3.1679	-0.4885	-2.3435	
9.557	0.0142	-0.0576	1.0935	-3.1679	-0.4885	-2.3435	
9.557	0.0142	-0.0576	1.0935	-3.1679	-0.4885	-2.3435	
9.563	-0.011	-0.0342	1.1208	-3.5267	-0.5802	-1.7939	
9.563	-0.011	-0.0342	1.1208	-3.5267	-0.5802	-1.7939	
9.563	-0.011	-0.0342	1.1208	-3.5267	-0.5802	-1.7939	
9.563	-0.011	-0.0342	1.1208	-3.5267	-0.5802	-1.7939	
9.563	-0.011	-0.0342	1.1208	-3.5267	-0.5802	-1.7939	
9.563	-0.011	-0.0342	1.1208	-3.5267	-0.5802	-1.7939	
9.569	0.0759	-0.0063	1.0454	-3.0382	-1.0305	-2.0534	
9.569	0.0759	-0.0063	1.0454	-3.0382	-1.0305	-2.0534	
9.569	0.0759	-0.0063	1.0454	-3.0382	-1.0305	-2.0534	
9.569	0.0759	-0.0063	1.0454	-3.0382	-1.0305	-2.0534	
9.569	0.0759	-0.0063	1.0454	-3.0382	-1.0305	-2.0534	
9.575	0.0217	0.0427	1.095	-4.0382	-1.1069	-1.7481	
9.575	0.0217	0.0427	1.095	-4.0382	-1.1069	-1.7481	
9.575	0.0217	0.0427	1.095	-4.0382	-1.1069	-1.7481	
9.575	0.0217	0.0427	1.095	-4.0382	-1.1069	-1.7481	
9.575	0.0217	0.0427	1.095	-4.0382	-1.1069	-1.7481	
9.581	0.0444	-0.052	1.0701	-3.9771	-0.855	-1.2977	
9.581	0.0444	-0.052	1.0701	-3.9771	-0.855	-1.2977	
9.581	0.0444	-0.052	1.0701	-3.9771	-0.855	-1.2977	
9.581	0.0444	-0.052	1.0701	-3.9771	-0.855	-1.2977	
9.581	0.0444	-0.052	1.0701	-3.9771	-0.855	-1.2977	
9.581	0.0444	-0.052	1.0701	-3.9771	-0.855	-1.2977	
9.588	0.0632	-0.1289	1.1311	-4.0076	-0.2443	-2.2214	
9.588	0.0632	-0.1289	1.1311	-4.0076	-0.2443	-2.2214	
9.588	0.0632	-0.1289	1.1311	-4.0076	-0.2443	-2.2214	
9.588	0.0632	-0.1289	1.1311	-4.0076	-0.2443	-2.2214	
9.588	0.0632	-0.1289	1.1311	-4.0076	-0.2443	-2.2214	
9.588	0.0632	-0.1289	1.1311	-4.0076	-0.2443	-2.2214	
9.594	-0.0366	-0.0769	1.0234	-2.2824	-1.0687	-2.2061	
9.594	-0.0366	-0.0769	1.0234	-2.2824	-1.0687	-2.2061	
9.594	-0.0366	-0.0769	1.0234	-2.2824	-1.0687	-2.2061	
9.594	-0.0366	-0.0769	1.0234	-2.2824	-1.0687	-2.2061	
9.594	-0.0366	-0.0769	1.0234	-2.2824	-1.0687	-2.2061	
9.6	0.0745	0.1453	1.0728	-3.4809	-1.6794	-2.1603	
9.6	0.0745	0.1453	1.0728	-3.4809	-1.6794	-2.1603	
9.6	0.0745	0.1453	1.0728	-3.4809	-1.6794	-2.1603	
9.6	0.0745	0.1453	1.0728	-3.4809	-1.6794	-2.1603	
9.6	0.0745	0.1453	1.0728	-3.4809	-1.6794	-2.1603	
9.606	-0.0032	-0.0681	1.0676	-4.5344	-1.0611	-1.6336	
9.606	-0.0032	-0.0681	1.0676	-4.5344	-1.0611	-1.6336	
9.606	-0.0032	-0.0681	1.0676	-4.5344	-1.0611	-1.6336	
9.606	-0.0032	-0.0681	1.0676	-4.5344	-1.0611	-1.6336	
9.606	-0.0032	-0.0681	1.0676	-4.5344	-1.0611	-1.6336	
9.606	-0.0032	-0.0681	1.0676	-4.5344	-1.0611	-1.6336	
9.612	0.1042	-0.0679	1.0586	-4.313	-1	-2.0229	
9.612	0.1042	-0.0679	1.0586	-4.313	-1	-2.0229	
9.612	0.1042	-0.0679	1.0586	-4.313	-1	-2.0229	
9.612	0.1042	-0.0679	1.0586	-4.313	-1	-2.0229	
9.612	0.1042	-0.0679	1.0586	-4.313	-1	-2.0229	
9.618	0.0144	-0.1367	1.0259	-2.8473	-0.8626	-1.6412	
9.618	0.0144	-0.1367	1.0259	-2.8473	-0.8626	-1.6412	
9.618	0.0144	-0.1367	1.0259	-2.8473	-0.8626	-1.6412	
9.618	0.0144	-0.1367	1.0259	-2.8473	-0.8626	-1.6412	
9.618	0.0144	-0.1367	1.0259	-2.8473	-0.8626	-1.6412	
9.618	0.0144	-0.1367	1.0259	-2.8473	-0.8626	-1.6412	
9.626	0.02	-0.0225	1.1113	-3.3282	-0.8092	-1.1908	
9.626	0.02	-0.0225	1.1113	-3.3282	-0.8092	-1.1908	
9.626	0.02	-0.0225	1.1113	-3.3282	-0.8092	-1.1908	
9.626	0.02	-0.0225	1.1113	-3.3282	-0.8092	-1.1908	
9.626	0.02	-0.0225	1.1113	-3.3282	-0.8092	-1.1908	
9.626	0.02	-0.0225	1.1113	-3.3282	-0.8092	-1.1908	
9.632	0.0007	-0.062	1.0417	-2.855	-1.2443	-1.8931	
9.632	0.0007	-0.062	1.0417	-2.855	-1.2443	-1.8931	
9.632	0.0007	-0.062	1.0417	-2.855	-1.2443	-1.8931	
9.632	0.0007	-0.062	1.0417	-2.855	-1.2443	-1.8931	
9.632	0.0007	-0.062	1.0417	-2.855	-1.2443	-1.8931	
9.638	0.0669	0.0576	1.0872	-2.8855	-1.7786	-1.9542	
9.638	0.0669	0.0576	1.0872	-2.8855	-1.7786	-1.9542	
9.638	0.0669	0.0576	1.0872	-2.8855	-1.7786	-1.9542	
9.638	0.0669	0.0576	1.0872	-2.8855	-1.7786	-1.9542	
9.638	0.0669	0.0576	1.0872	-2.8855	-1.7786	-1.9542	
9.644	0.0454	-0.0486	1.0605	-4.0992	-1.0992	-1.3282	
9.644	0.0454	-0.0486	1.0605	-4.0992	-1.0992	-1.3282	
9.644	0.0454	-0.0486	1.0605	-4.0992	-1.0992	-1.3282	
9.644	0.0454	-0.0486	1.0605	-4.0992	-1.0992	-1.3282	
9.644	0.0454	-0.0486	1.0605	-4.0992	-1.0992	-1.3282	
9.65	0.0776	-0.0854	1.0879	-2.6489	-0.2061	-1.7252	
9.65	0.0776	-0.0854	1.0879	-2.6489	-0.2061	-1.7252	
9.65	0.0776	-0.0854	1.0879	-2.6489	-0.2061	-1.7252	
9.65	0.0776	-0.0854	1.0879	-2.6489	-0.2061	-1.7252	
9.65	0.0776	-0.0854	1.0879	-2.6489	-0.2061	-1.7252	
9.65	0.0776	-0.0854	1.0879	-2.6489	-0.2061	-1.7252	
9.656	-0.0044	-0.0984	1.0657	-2.855	-0.855	-2.4427	
9.656	-0.0044	-0.0984	1.0657	-2.855	-0.855	-2.4427	
9.656	-0.0044	-0.0984	1.0657	-2.855	-0.855	-2.4427	
9.656	-0.0044	-0.0984	1.0657	-2.855	-0.855	-2.4427	
9.656	-0.0044	-0.0984	1.0657	-2.855	-0.855	-2.4427	
9.656	-0.0044	-0.0984	1.0657	-2.855	-0.855	-2.4427	
9.662	0.031	0.0579	1.0618	-3.4656	-1.0992	-2.0382	
9.662	0.031	0.0579	1.0618	-3.4656	-1.0992	-2.0382	
9.662	0.031	0.0579	1.0618	-3.4656	-1.0992	-2.0382	
9.662	0.031	0.0579	1.0618	-3.4656	-1.0992	-2.0382	
9.662	0.031	0.0579	1.0618	-3.4656	-1.0992	-2.0382	
9.662	0.031	0.0579	1.0618	-3.4656	-1.0992	-2.0382	
9.669	0.0442	-0.0151	1.0481	-3.458	-1.0153	-2.3282	
9.669	0.0442	-0.0151	1.0481	-3.458	-1.0153	-2.3282	
9.669	0.0442	-0.0151	1.0481	-3.458	-1.0153	-2.3282	
9.669	0.0442	-0.0151	1.0481	-3.458	-1.0153	-2.3282	
9.669	0.0442	-0.0151	1.0481	-3.458	-1.0153	-2.3282	
9.675	0.0471	-0.0598	1.0774	-3.8397	-0.6031	-1.5344	
9.675	0.0471	-0.0598	1.0774	-3.8397	-0.6031	-1.5344	
9.675	0.0471	-0.0598	1.0774	-3.8397	-0.6031	-1.5344	
9.675	0.0471	-0.0598	1.0774	-3.8397	-0.6031	-1.5344	
9.675	0.0471	-0.0598	1.0774	-3.8397	-0.6031	-1.5344	
