time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
4.55	-0.0159	0.0305	1.0684	-4.7704	-4.122	-2.6479	
4.55	-0.0159	0.0305	1.0684	-4.7704	-4.122	-2.6479	
4.56	-0.0217	-0.1729	1.0728	-4.8045	-4.2157	-2.5557	
4.56	-0.0217	-0.1729	1.0728	-4.8045	-4.2157	-2.5557	
4.56	-0.0217	-0.1729	1.0728	-4.8045	-4.2157	-2.5557	
4.57	-0.0027	0.0093	1.0569	-4.8472	-4.2005	-2.5	
4.57	-0.0027	0.0093	1.0569	-4.8472	-4.2005	-2.5	
4.58	0.031	-0.1335	1.0974	-4.8852	-4.3281	-2.428	
4.58	0.031	-0.1335	1.0974	-4.8852	-4.3281	-2.428	
4.58	0.031	-0.1335	1.0974	-4.8852	-4.3281	-2.428	
4.59	0.0388	-0.0203	1.0647	-4.9084	-4.4989	-2.3176	
4.59	0.0388	-0.0203	1.0647	-4.9084	-4.4989	-2.3176	
4.59	0.0388	-0.0203	1.0647	-4.9084	-4.4989	-2.3176	
4.6	0.0425	-0.1531	1.0522	-4.9632	-4.6704	-2.2886	
4.6	0.0425	-0.1531	1.0522	-4.9632	-4.6704	-2.2886	
4.61	0.0369	-0.0996	1.0913	-5.0078	-4.6934	-2.2575	
4.61	0.0369	-0.0996	1.0913	-5.0078	-4.6934	-2.2575	
4.61	0.0369	-0.0996	1.0913	-5.0078	-4.6934	-2.2575	
4.62	0.0586	0.0183	1.1091	-5.0627	-4.5382	-2.2332	
4.62	0.0586	0.0183	1.1091	-5.0627	-4.5382	-2.2332	
4.63	0.0527	0.0481	1.1233	-5.1073	-4.572	-2.2013	
4.63	0.0527	0.0481	1.1233	-5.1073	-4.572	-2.2013	
4.63	0.0527	0.0481	1.1233	-5.1073	-4.572	-2.2013	
4.64	0.0259	0.0403	1.0828	-5.1466	-4.4997	-2.1111	
4.64	0.0259	0.0403	1.0828	-5.1466	-4.4997	-2.1111	
4.65	0.0505	0.0264	1.1052	-5.2014	-4.335	-2.1215	
4.65	0.0505	0.0264	1.1052	-5.2014	-4.335	-2.1215	
4.65	0.0505	0.0264	1.1052	-5.2014	-4.335	-2.1215	
4.66	0.0259	0.0161	1.0937	-5.2418	-4.3881	-2.0841	
4.66	0.0259	0.0161	1.0937	-5.2418	-4.3881	-2.0841	
4.67	0.0432	0.0742	1.1116	-5.2733	-4.2295	-2.09	
4.67	0.0432	0.0742	1.1116	-5.2733	-4.2295	-2.09	
4.67	0.0432	0.0742	1.1116	-5.2733	-4.2295	-2.09	
4.68	0.0491	-0.0127	1.0725	-5.3224	-4.2423	-2.1451	
4.68	0.0491	-0.0127	1.0725	-5.3224	-4.2423	-2.1451	
4.69	0.0566	-0.0305	1.0461	-5.3681	-4.1953	-2.0411	
4.69	0.0566	-0.0305	1.0461	-5.3681	-4.1953	-2.0411	
4.69	0.0566	-0.0305	1.0461	-5.3681	-4.1953	-2.0411	
4.7	0.0308	-0.0615	1.051	-5.4238	-4.0546	-2.1422	
4.7	0.0308	-0.0615	1.051	-5.4238	-4.0546	-2.1422	
4.71	0.0105	-0.0068	1.0874	-5.4674	-4.1467	-2.142	
4.71	0.0105	-0.0068	1.0874	-5.4674	-4.1467	-2.142	
4.71	0.0105	-0.0068	1.0874	-5.4674	-4.1467	-2.142	
4.72	0.0664	0.0261	1.135	-5.568	-3.9112	-2.1423	
4.72	0.0664	0.0261	1.135	-5.568	-3.9112	-2.1423	
4.73	0.0439	-0.1631	1.1123	-5.6205	-3.9494	-2.1623	
4.73	0.0439	-0.1631	1.1123	-5.6205	-3.9494	-2.1623	
4.73	0.0439	-0.1631	1.1123	-5.6205	-3.9494	-2.1623	
4.74	0.0479	0.0896	1.0847	-5.6693	-3.9984	-2.1593	
4.74	0.0479	0.0896	1.0847	-5.6693	-3.9984	-2.1593	
4.75	-0.0132	0.0151	1.1123	-5.7701	-3.7904	-2.1189	
4.75	-0.0132	0.0151	1.1123	-5.7701	-3.7904	-2.1189	
4.75	-0.0132	0.0151	1.1123	-5.7701	-3.7904	-2.1189	
4.76	0.0518	-0.041	1.1104	-5.8243	-3.6748	-2.0757	
4.76	0.0518	-0.041	1.1104	-5.8243	-3.6748	-2.0757	
4.77	0.0437	-0.0251	1.075	-5.8787	-3.6949	-2.0395	
4.77	0.0437	-0.0251	1.075	-5.8787	-3.6949	-2.0395	
4.77	0.0437	-0.0251	1.075	-5.8787	-3.6949	-2.0395	
4.78	0.0139	-0.0505	1.0691	-5.927	-3.5533	-2.0941	
4.78	0.0139	-0.0505	1.0691	-5.927	-3.5533	-2.0941	
4.79	0.0305	-0.1382	1.1104	-6.0057	-3.7686	-2.0884	
4.79	0.0305	-0.1382	1.1104	-6.0057	-3.7686	-2.0884	
4.79	0.0305	-0.1382	1.1104	-6.0057	-3.7686	-2.0884	
4.8	0.0374	-0.0149	1.0837	-6.0523	-3.6272	-2.0499	
4.8	0.0374	-0.0149	1.0837	-6.0523	-3.6272	-2.0499	
4.81	0.0215	-0.1509	1.0881	-6.0953	-3.6055	-2.0104	
4.81	0.0215	-0.1509	1.0881	-6.0953	-3.6055	-2.0104	
4.81	0.0215	-0.1509	1.0881	-6.0953	-3.6055	-2.0104	
4.82	0.0195	-0.1008	1.0735	-6.1326	-3.716	-2.0893	
4.82	0.0195	-0.1008	1.0735	-6.1326	-3.716	-2.0893	
4.83	0.0332	0.0864	1.0278	-6.1951	-3.6941	-2.0158	
4.83	0.0332	0.0864	1.0278	-6.1951	-3.6941	-2.0158	
4.83	0.0332	0.0864	1.0278	-6.1951	-3.6941	-2.0158	
4.84	-0.0054	-0.1377	1.0483	-6.2497	-3.7519	-1.9842	
4.84	-0.0054	-0.1377	1.0483	-6.2497	-3.7519	-1.9842	
4.85	0	-0.0051	1.043	-6.2863	-3.81	-1.829	
4.85	0	-0.0051	1.043	-6.2863	-3.81	-1.829	
4.85	0	-0.0051	1.043	-6.2863	-3.81	-1.829	
4.86	0.0103	-0.0229	1.0903	-6.3223	-3.6621	-1.7536	
4.86	0.0103	-0.0229	1.0903	-6.3223	-3.6621	-1.7536	
4.87	-0.0005	-0.0637	1.0981	-6.3651	-3.7617	-1.6148	
4.87	-0.0005	-0.0637	1.0981	-6.3651	-3.7617	-1.6148	
4.87	-0.0005	-0.0637	1.0981	-6.3651	-3.7617	-1.6148	
4.88	0.0652	-0.009	1.1162	-6.4067	-3.6153	-1.6493	
4.88	0.0652	-0.009	1.1162	-6.4067	-3.6153	-1.6493	
4.88	0.0652	-0.009	1.1162	-6.4067	-3.6153	-1.6493	
4.89	0.0576	-0.0854	1.0791	-6.4417	-3.6795	-1.6876	
4.89	0.0576	-0.0854	1.0791	-6.4417	-3.6795	-1.6876	
4.9	0.0667	0.0703	1.1125	-6.4826	-3.6245	-1.805	
4.9	0.0667	0.0703	1.1125	-6.4826	-3.6245	-1.805	
4.91	0.0388	-0.0068	1.0955	-6.5146	-3.7111	-1.7962	
4.91	0.0388	-0.0068	1.0955	-6.5146	-3.7111	-1.7962	
4.91	0.0388	-0.0068	1.0955	-6.5146	-3.7111	-1.7962	
4.92	0.0439	0.0161	1.1165	-6.566	-3.5995	-1.8125	
4.92	0.0439	0.0161	1.1165	-6.566	-3.5995	-1.8125	
4.93	0.0427	0.0005	1.0774	-6.6078	-3.5622	-1.9609	
4.93	0.0427	0.0005	1.0774	-6.6078	-3.5622	-1.9609	
4.93	0.0427	0.0005	1.0774	-6.6078	-3.5622	-1.9609	
4.94	0.0493	0.0383	1.0952	-6.6689	-3.3329	-1.965	
4.94	0.0493	0.0383	1.0952	-6.6689	-3.3329	-1.965	
4.95	0.0242	-0.0076	1.0715	-6.7146	-3.3942	-1.9488	
4.95	0.0242	-0.0076	1.0715	-6.7146	-3.3942	-1.9488	
4.95	0.0242	-0.0076	1.0715	-6.7146	-3.3942	-1.9488	
4.96	0.0264	-0.0496	1.0361	-6.766	-3.2883	-1.864	
4.96	0.0264	-0.0496	1.0361	-6.766	-3.2883	-1.864	
4.97	-0.0325	-0.2095	1.0999	-6.8225	-3.1207	-1.7708	
4.97	-0.0325	-0.2095	1.0999	-6.8225	-3.1207	-1.7708	
4.97	-0.0325	-0.2095	1.0999	-6.8225	-3.1207	-1.7708	
4.98	0.0374	0.0056	1.1125	-6.8841	-3.1068	-1.7993	
4.98	0.0374	0.0056	1.1125	-6.8841	-3.1068	-1.7993	
4.98	0.0374	0.0056	1.1125	-6.8841	-3.1068	-1.7993	
4.99	0.0361	-0.0254	1.063	-6.9303	-2.981	-1.7258	
4.99	0.0361	-0.0254	1.063	-6.9303	-2.981	-1.7258	
5	0.0281	0.0322	1.0828	-6.9788	-2.832	-1.6892	
5	0.0281	0.0322	1.0828	-6.9788	-2.832	-1.6892	
5	0.0281	0.0322	1.0828	-6.9788	-2.832	-1.6892	
5.01	0.0334	-0.1038	1.0745	-7.0551	-2.8312	-1.7683	
5.01	0.0334	-0.1038	1.0745	-7.0551	-2.8312	-1.7683	
5.02	0.0332	-0.0845	1.1104	-7.0996	-2.8833	-1.8133	
5.02	0.0332	-0.0845	1.1104	-7.0996	-2.8833	-1.8133	
5.02	0.0332	-0.0845	1.1104	-7.0996	-2.8833	-1.8133	
5.03	0.0281	-0.0798	1.0798	-7.1434	-2.7708	-1.8056	
5.03	0.0281	-0.0798	1.0798	-7.1434	-2.7708	-1.8056	
5.04	0.0122	-0.1162	1.0564	-7.1853	-3.0724	-1.8328	
5.04	0.0122	-0.1162	1.0564	-7.1853	-3.0724	-1.8328	
5.04	0.0122	-0.1162	1.0564	-7.1853	-3.0724	-1.8328	
5.05	0.0029	0.0149	1.0476	-7.2497	-3.0744	-1.7853	
5.05	0.0029	0.0149	1.0476	-7.2497	-3.0744	-1.7853	
5.06	0.0564	-0.0471	1.0874	-7.29	-2.9833	-1.9013	
5.06	0.0564	-0.0471	1.0874	-7.29	-2.9833	-1.9013	
5.06	0.0564	-0.0471	1.0874	-7.29	-2.9833	-1.9013	
5.07	0.0046	-0.0649	1.0398	-7.3231	-3.2332	-1.8997	
5.07	0.0046	-0.0649	1.0398	-7.3231	-3.2332	-1.8997	
5.08	0.0208	0.0088	1.1072	-7.3615	-3.2139	-1.8511	
5.08	0.0208	0.0088	1.1072	-7.3615	-3.2139	-1.8511	
5.08	0.0208	0.0088	1.1072	-7.3615	-3.2139	-1.8511	
5.09	0.0437	-0.0696	1.0459	-7.4436	-3.179	-1.9045	
5.09	0.0437	-0.0696	1.0459	-7.4436	-3.179	-1.9045	
5.1	0.0149	-0.0581	1.0579	-7.4837	-3.2664	-1.8158	
5.1	0.0149	-0.0581	1.0579	-7.4837	-3.2664	-1.8158	
5.1	0.0149	-0.0581	1.0579	-7.4837	-3.2664	-1.8158	
5.11	0.0166	0.0308	1.0762	-7.5227	-3.201	-1.7156	
5.11	0.0166	0.0308	1.0762	-7.5227	-3.201	-1.7156	
5.12	0.0198	-0.2366	1.0872	-7.5701	-3.1745	-1.8243	
5.12	0.0198	-0.2366	1.0872	-7.5701	-3.1745	-1.8243	
5.12	0.0198	-0.2366	1.0872	-7.5701	-3.1745	-1.8243	
5.13	0.0544	0.1042	1.1265	-7.6436	-3.1576	-1.8375	
5.13	0.0544	0.1042	1.1265	-7.6436	-3.1576	-1.8375	
5.14	0.0508	-0.0469	1.0759	-7.7037	-2.9989	-1.8749	
5.14	0.0508	-0.0469	1.0759	-7.7037	-2.9989	-1.8749	
5.14	0.0508	-0.0469	1.0759	-7.7037	-2.9989	-1.8749	
5.15	0.0503	-0.0151	1.0586	-7.7548	-3.0803	-1.9007	
5.15	0.0503	-0.0151	1.0586	-7.7548	-3.0803	-1.9007	
5.16	0.0576	0.1321	1.1138	-7.8344	-2.8285	-2.0145	
5.16	0.0576	0.1321	1.1138	-7.8344	-2.8285	-2.0145	
5.16	0.0576	0.1321	1.1138	-7.8344	-2.8285	-2.0145	
5.17	0.0271	0.033	1.0989	-7.8757	-2.7306	-1.9287	
5.17	0.0271	0.033	1.0989	-7.8757	-2.7306	-1.9287	
5.18	0.0698	0.0076	1.0957	-7.9326	-2.7915	-1.9523	
5.18	0.0698	0.0076	1.0957	-7.9326	-2.7915	-1.9523	
5.18	0.0698	0.0076	1.0957	-7.9326	-2.7915	-1.9523	
5.19	0.0349	0.0481	1.1174	-7.9841	-2.641	-2.0315	
5.19	0.0349	0.0481	1.1174	-7.9841	-2.641	-2.0315	
5.2	0.0342	-0.051	1.075	-8.048	-2.7466	-1.8489	
5.2	0.0342	-0.051	1.075	-8.048	-2.7466	-1.8489	
5.2	0.0342	-0.051	1.075	-8.048	-2.7466	-1.8489	
5.21	0.0913	0.0261	1.114	-8.1004	-2.8123	-1.9358	
5.21	0.0913	0.0261	1.114	-8.1004	-2.8123	-1.9358	
5.22	0.009	-0.0928	1.0789	-8.154	-2.6968	-2.0414	
5.22	0.009	-0.0928	1.0789	-8.154	-2.6968	-2.0414	
5.22	0.009	-0.0928	1.0789	-8.154	-2.6968	-2.0414	
5.23	0.0444	-0.1096	1.0557	-8.2055	-2.7371	-1.9721	
5.23	0.0444	-0.1096	1.0557	-8.2055	-2.7371	-1.9721	
5.24	0.0291	-0.1208	1.1101	-8.2564	-2.9345	-2.0068	
5.24	0.0291	-0.1208	1.1101	-8.2564	-2.9345	-2.0068	
5.24	0.0291	-0.1208	1.1101	-8.2564	-2.9345	-2.0068	
5.25	0.0081	0.0027	1.053	-8.305	-2.7946	-1.9415	
5.25	0.0081	0.0027	1.053	-8.305	-2.7946	-1.9415	
5.26	0.0391	-0.0559	1.0835	-8.351	-2.8915	-1.7918	
5.26	0.0391	-0.0559	1.0835	-8.351	-2.8915	-1.7918	
5.26	0.0391	-0.0559	1.0835	-8.351	-2.8915	-1.7918	
5.27	0.0293	0.1965	1.0435	-8.385	-2.9899	-1.7964	
5.27	0.0293	0.1965	1.0435	-8.385	-2.9899	-1.7964	
5.28	-0.0425	-0.0964	1.0635	-8.4184	-3.1667	-1.722	
5.28	-0.0425	-0.0964	1.0635	-8.4184	-3.1667	-1.722	
5.28	-0.0425	-0.0964	1.0635	-8.4184	-3.1667	-1.722	
5.29	-0.0232	-0.0798	1.0962	-8.4593	-3.2321	-1.7447	
5.29	-0.0232	-0.0798	1.0962	-8.4593	-3.2321	-1.7447	
5.3	0.0066	-0.0542	1.0981	-8.494	-3.2267	-1.7209	
5.3	0.0066	-0.0542	1.0981	-8.494	-3.2267	-1.7209	
5.3	0.0066	-0.0542	1.0981	-8.494	-3.2267	-1.7209	
5.31	0.0342	-0.1006	1.0889	-8.5467	-3.3217	-1.6184	
5.31	0.0342	-0.1006	1.0889	-8.5467	-3.3217	-1.6184	
5.32	0.0078	-0.0867	1.0967	-8.5741	-3.5702	-1.5328	
5.32	0.0078	-0.0867	1.0967	-8.5741	-3.5702	-1.5328	
5.32	0.0078	-0.0867	1.0967	-8.5741	-3.5702	-1.5328	
5.33	0.0715	0.0625	1.1013	-8.6163	-3.4336	-1.5488	
5.33	0.0715	0.0625	1.1013	-8.6163	-3.4336	-1.5488	
5.33	0.0715	0.0625	1.1013	-8.6163	-3.4336	-1.5488	
5.34	0.0098	-0.0813	1.0898	-8.6593	-3.5088	-1.5405	
5.34	0.0098	-0.0813	1.0898	-8.6593	-3.5088	-1.5405	
5.35	0.0381	0.0088	1.1272	-8.7297	-3.4234	-1.4952	
5.35	0.0381	0.0088	1.1272	-8.7297	-3.4234	-1.4952	
5.35	0.0381	0.0088	1.1272	-8.7297	-3.4234	-1.4952	
5.36	0.0388	0.0313	1.0532	-8.7666	-3.282	-1.573	
5.36	0.0388	0.0313	1.0532	-8.7666	-3.282	-1.573	
5.37	0.0244	-0.0974	1.0703	-8.8107	-3.3787	-1.3909	
5.37	0.0244	-0.0974	1.0703	-8.8107	-3.3787	-1.3909	
5.37	0.0244	-0.0974	1.0703	-8.8107	-3.3787	-1.3909	
5.38	0.0442	0.0168	1.092	-8.8563	-3.4251	-1.4104	
5.38	0.0442	0.0168	1.092	-8.8563	-3.4251	-1.4104	
5.39	-0.0112	-0.1272	1.0662	-8.9138	-3.4214	-1.4249	
5.39	-0.0112	-0.1272	1.0662	-8.9138	-3.4214	-1.4249	
5.39	-0.0112	-0.1272	1.0662	-8.9138	-3.4214	-1.4249	
5.4	0.0488	0.094	1.053	-8.9454	-3.4907	-1.4406	
5.4	0.0488	0.094	1.053	-8.9454	-3.4907	-1.4406	
5.41	0.0269	-0.1086	1.1011	-8.9831	-3.3421	-1.5401	
5.41	0.0269	-0.1086	1.1011	-8.9831	-3.3421	-1.5401	
5.41	0.0269	-0.1086	1.1011	-8.9831	-3.3421	-1.5401	
5.42	0.0117	-0.0359	1.0518	-9.027	-3.6464	-1.4992	
5.42	0.0117	-0.0359	1.0518	-9.027	-3.6464	-1.4992	
5.43	0.0308	-0.0315	1.0789	-9.0892	-3.4891	-1.5813	
5.43	0.0308	-0.0315	1.0789	-9.0892	-3.4891	-1.5813	
5.43	0.0308	-0.0315	1.0789	-9.0892	-3.4891	-1.5813	
5.44	0.0054	-0.0186	1.085	-9.1188	-3.5443	-1.6087	
5.44	0.0054	-0.0186	1.085	-9.1188	-3.5443	-1.6087	
5.45	0.043	-0.1257	1.1082	-9.1524	-3.6225	-1.5558	
5.45	0.043	-0.1257	1.1082	-9.1524	-3.6225	-1.5558	
5.45	0.043	-0.1257	1.1082	-9.1524	-3.6225	-1.5558	
5.46	0.0122	0.0522	1.0559	-9.2098	-3.7538	-1.4848	
5.46	0.0122	0.0522	1.0559	-9.2098	-3.7538	-1.4848	
5.47	0.0825	0.0554	1.073	-9.2502	-3.8022	-1.4801	
5.47	0.0825	0.0554	1.073	-9.2502	-3.8022	-1.4801	
5.47	0.0825	0.0554	1.073	-9.2502	-3.8022	-1.4801	
5.48	0.0066	-0.0039	1.0872	-9.2997	-3.7553	-1.6518	
5.48	0.0066	-0.0039	1.0872	-9.2997	-3.7553	-1.6518	
5.49	0.0627	0.0601	1.0979	-9.3545	-3.5964	-1.6708	
5.49	0.0627	0.0601	1.0979	-9.3545	-3.5964	-1.6708	
5.49	0.0627	0.0601	1.0979	-9.3545	-3.5964	-1.6708	
5.5	0.0342	-0.0659	1.1001	-9.4495	-3.4253	-1.8559	
5.5	0.0342	-0.0659	1.1001	-9.4495	-3.4253	-1.8559	
5.51	0.0706	-0.0183	1.062	-9.5018	-3.4892	-1.91	
5.51	0.0706	-0.0183	1.062	-9.5018	-3.4892	-1.91	
5.51	0.0706	-0.0183	1.062	-9.5018	-3.4892	-1.91	
5.52	0.019	-0.071	1.0747	-9.5421	-3.5523	-1.9629	
5.52	0.019	-0.071	1.0747	-9.5421	-3.5523	-1.9629	
5.53	0.0352	-0.011	1.0459	-9.5838	-3.5614	-1.8157	
5.53	0.0352	-0.011	1.0459	-9.5838	-3.5614	-1.8157	
5.53	0.0352	-0.011	1.0459	-9.5838	-3.5614	-1.8157	
5.54	0.0356	-0.1116	1.0903	-9.6449	-3.56	-1.9219	
5.54	0.0356	-0.1116	1.0903	-9.6449	-3.56	-1.9219	
5.55	-0.0139	0.0679	1.0725	-9.6805	-3.411	-1.9257	
5.55	-0.0139	0.0679	1.0725	-9.6805	-3.411	-1.9257	
5.55	-0.0139	0.0679	1.0725	-9.6805	-3.411	-1.9257	
5.56	0.0149	-0.1199	1.0911	-9.7169	-3.4713	-1.8938	
5.56	0.0149	-0.1199	1.0911	-9.7169	-3.4713	-1.8938	
5.57	0.0461	-0.0046	1.0925	-9.7491	-3.5476	-1.7858	
5.57	0.0461	-0.0046	1.0925	-9.7491	-3.5476	-1.7858	
5.57	0.0461	-0.0046	1.0925	-9.7491	-3.5476	-1.7858	
5.58	0.0315	0.0259	1.0916	-9.7981	-3.4964	-1.7428	
5.58	0.0315	0.0259	1.0916	-9.7981	-3.4964	-1.7428	
5.59	0.0762	-0.0144	1.0962	-9.8508	-3.4021	-1.7829	
5.59	0.0762	-0.0144	1.0962	-9.8508	-3.4021	-1.7829	
5.59	0.0762	-0.0144	1.0962	-9.8508	-3.4021	-1.7829	
5.6	0.0264	0.0024	1.0923	-9.8879	-3.3035	-1.7861	
5.6	0.0264	0.0024	1.0923	-9.8879	-3.3035	-1.7861	
5.6	0.0264	0.0024	1.0923	-9.8879	-3.3035	-1.7861	
5.61	0.0225	-0.0481	1.0923	-9.9376	-3.2996	-1.6932	
5.61	0.0225	-0.0481	1.0923	-9.9376	-3.2996	-1.6932	
5.62	0.009	0.1077	1.103	-10.0006	-3.1374	-1.7438	
5.62	0.009	0.1077	1.103	-10.0006	-3.1374	-1.7438	
5.62	0.009	0.1077	1.103	-10.0006	-3.1374	-1.7438	
5.63	0.0068	-0.0479	1.0674	-10.0548	-3.219	-1.8029	
5.63	0.0068	-0.0479	1.0674	-10.0548	-3.219	-1.8029	
5.64	0.0439	0.0259	1.0908	-10.0957	-3.1134	-1.7414	
5.64	0.0439	0.0259	1.0908	-10.0957	-3.1134	-1.7414	
5.64	0.0439	0.0259	1.0908	-10.0957	-3.1134	-1.7414	
5.65	0.0645	-0.0322	1.1223	-10.1716	-2.9199	-1.8375	
5.65	0.0645	-0.0322	1.1223	-10.1716	-2.9199	-1.8375	
5.66	0.0415	-0.041	1.1016	-10.2171	-2.9724	-1.8508	
5.66	0.0415	-0.041	1.1016	-10.2171	-2.9724	-1.8508	
5.66	0.0415	-0.041	1.1016	-10.2171	-2.9724	-1.8508	
5.67	0.0591	0.1514	1.0891	-10.2593	-3.0269	-1.8516	
5.67	0.0591	0.1514	1.0891	-10.2593	-3.0269	-1.8516	
5.68	0.0571	-0.053	1.0918	-10.3009	-2.9202	-1.8023	
5.68	0.0571	-0.053	1.0918	-10.3009	-2.9202	-1.8023	
5.68	0.0571	-0.053	1.0918	-10.3009	-2.9202	-1.8023	
5.69	0.0078	-0.0203	1.0676	-10.3516	-3.0213	-1.8482	
5.69	0.0078	-0.0203	1.0676	-10.3516	-3.0213	-1.8482	
5.7	0.0488	0.0037	1.0928	-10.4029	-3.078	-1.8712	
5.7	0.0488	0.0037	1.0928	-10.4029	-3.078	-1.8712	
5.7	0.0488	0.0037	1.0928	-10.4029	-3.078	-1.8712	
5.71	0.0137	-0.0674	1.1079	-10.4501	-2.9228	-1.9307	
5.71	0.0137	-0.0674	1.1079	-10.4501	-2.9228	-1.9307	
5.72	0.011	-0.0339	1.0532	-10.5093	-3.049	-1.6801	
5.72	0.011	-0.0339	1.0532	-10.5093	-3.049	-1.6801	
5.72	0.011	-0.0339	1.0532	-10.5093	-3.049	-1.6801	
5.73	0.0122	-0.0789	1.0762	-10.5498	-3.0858	-1.6711	
5.73	0.0122	-0.0789	1.0762	-10.5498	-3.0858	-1.6711	
5.74	0.0146	-0.0906	1.0823	-10.5989	-2.9426	-1.6503	
5.74	0.0146	-0.0906	1.0823	-10.5989	-2.9426	-1.6503	
5.74	0.0146	-0.0906	1.0823	-10.5989	-2.9426	-1.6503	
5.75	0.0283	-0.0569	1.0813	-10.634	-3.0637	-1.5316	
5.75	0.0283	-0.0569	1.0813	-10.634	-3.0637	-1.5316	
5.76	0.0435	-0.0303	1.0962	-10.7002	-2.8455	-1.5647	
5.76	0.0435	-0.0303	1.0962	-10.7002	-2.8455	-1.5647	
5.76	0.0435	-0.0303	1.0962	-10.7002	-2.8455	-1.5647	
5.77	0.0112	-0.0698	1.085	-10.7435	-2.889	-1.4763	
5.77	0.0112	-0.0698	1.085	-10.7435	-2.889	-1.4763	
5.78	0.0317	-0.0159	1.1135	-10.7819	-3.1243	-1.5484	
5.78	0.0317	-0.0159	1.1135	-10.7819	-3.1243	-1.5484	
5.78	0.0317	-0.0159	1.1135	-10.7819	-3.1243	-1.5484	
5.79	0.0532	0.0249	1.0642	-10.8205	-2.9786	-1.5689	
5.79	0.0532	0.0249	1.0642	-10.8205	-2.9786	-1.5689	
5.79	0.0532	0.0249	1.0642	-10.8205	-2.9786	-1.5689	
5.8	0.0422	-0.071	1.0732	-10.8819	-2.9833	-1.6293	
5.8	0.0422	-0.071	1.0732	-10.8819	-2.9833	-1.6293	
5.81	0.0278	0.0952	1.1084	-10.9153	-3.0426	-1.6368	
5.81	0.0278	0.0952	1.1084	-10.9153	-3.0426	-1.6368	
5.82	0.0486	-0.0984	1.0684	-10.9697	-2.8973	-1.6708	
5.82	0.0486	-0.0984	1.0684	-10.9697	-2.8973	-1.6708	
5.82	0.0486	-0.0984	1.0684	-10.9697	-2.8973	-1.6708	
5.83	0.0322	-0.1011	1.0757	-11.0152	-3.0669	-1.8402	
5.83	0.0322	-0.1011	1.0757	-11.0152	-3.0669	-1.8402	
5.84	0.0132	-0.01	1.0774	-11.083	-3.0414	-1.8316	
5.84	0.0132	-0.01	1.0774	-11.083	-3.0414	-1.8316	
5.84	0.0132	-0.01	1.0774	-11.083	-3.0414	-1.8316	
5.85	0.0366	-0.0713	1.0649	-11.1155	-3.0943	-1.773	
5.85	0.0366	-0.0713	1.0649	-11.1155	-3.0943	-1.773	
5.86	0.05	-0.0286	1.1086	-11.1523	-3.2268	-1.7134	
5.86	0.05	-0.0286	1.1086	-11.1523	-3.2268	-1.7134	
5.86	0.05	-0.0286	1.1086	-11.1523	-3.2268	-1.7134	
5.87	0.032	-0.0286	1.0686	-11.2226	-2.979	-1.7865	
5.87	0.032	-0.0286	1.0686	-11.2226	-2.979	-1.7865	
5.87	0.032	-0.0286	1.0686	-11.2226	-2.979	-1.7865	
5.88	0.0183	-0.1846	1.1047	-11.2549	-3.0858	-1.7283	
5.88	0.0183	-0.1846	1.1047	-11.2549	-3.0858	-1.7283	
5.89	0.0403	-0.0269	1.0759	-11.2957	-2.914	-1.7201	
5.89	0.0403	-0.0269	1.0759	-11.2957	-2.914	-1.7201	
5.89	0.0403	-0.0269	1.0759	-11.2957	-2.914	-1.7201	
5.9	0.0181	-0.0386	1.0532	-11.3351	-2.8506	-1.6584	
5.9	0.0181	-0.0386	1.0532	-11.3351	-2.8506	-1.6584	
5.91	0.0251	-0.04	1.113	-11.3893	-2.8618	-1.6252	
5.91	0.0251	-0.04	1.113	-11.3893	-2.8618	-1.6252	
5.91	0.0251	-0.04	1.113	-11.3893	-2.8618	-1.6252	
5.92	0.0483	-0.0449	1.0969	-11.4404	-2.7668	-1.5498	
5.92	0.0483	-0.0449	1.0969	-11.4404	-2.7668	-1.5498	
5.93	0.0674	-0.1086	1.0842	-11.4704	-2.8919	-1.7524	
5.93	0.0674	-0.1086	1.0842	-11.4704	-2.8919	-1.7524	
5.93	0.0674	-0.1086	1.0842	-11.4704	-2.8919	-1.7524	
5.94	0.0413	0.0569	1.0916	-11.5005	-2.9216	-1.7928	
5.94	0.0413	0.0569	1.0916	-11.5005	-2.9216	-1.7928	
5.95	0.0542	-0.1072	1.0813	-11.5607	-2.9425	-1.8067	
5.95	0.0542	-0.1072	1.0813	-11.5607	-2.9425	-1.8067	
5.95	0.0542	-0.1072	1.0813	-11.5607	-2.9425	-1.8067	
5.96	0.0334	-0.0012	1.0525	-11.5991	-3.2077	-1.7456	
5.96	0.0334	-0.0012	1.0525	-11.5991	-3.2077	-1.7456	
5.97	0.0339	-0.0005	1.0889	-11.6449	-3.0407	-1.7912	
5.97	0.0339	-0.0005	1.0889	-11.6449	-3.0407	-1.7912	
5.97	0.0339	-0.0005	1.0889	-11.6449	-3.0407	-1.7912	
5.98	0.0193	-0.2009	1.032	-11.7112	-3.2493	-1.8552	
5.98	0.0193	-0.2009	1.032	-11.7112	-3.2493	-1.8552	
5.99	0.0527	-0.001	1.0967	-11.7655	-3.0642	-1.8753	
5.99	0.0527	-0.001	1.0967	-11.7655	-3.0642	-1.8753	
5.99	0.0527	-0.001	1.0967	-11.7655	-3.0642	-1.8753	
