time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
20.01	0.0591	0.2542	1.094	-4.3969	1.5725	-3.8626	
20.01	0.0591	0.2542	1.094	-4.3969	1.5725	-3.8626	
20.017	0.0454	-0.1804	1.0937	-1.855	-0.0229	-16.6947	
20.017	0.0454	-0.1804	1.0937	-1.855	-0.0229	-16.6947	
20.017	0.0454	-0.1804	1.0937	-1.855	-0.0229	-16.6947	
20.017	0.0454	-0.1804	1.0937	-1.855	-0.0229	-16.6947	
20.017	0.0454	-0.1804	1.0937	-1.855	-0.0229	-16.6947	
20.023	-0.0681	-0.3586	1.1541	-1.0916	-0.542	5.8244	
20.023	-0.0681	-0.3586	1.1541	-1.0916	-0.542	5.8244	
20.023	-0.0681	-0.3586	1.1541	-1.0916	-0.542	5.8244	
20.023	-0.0681	-0.3586	1.1541	-1.0916	-0.542	5.8244	
20.023	-0.0681	-0.3586	1.1541	-1.0916	-0.542	5.8244	
20.023	-0.0681	-0.3586	1.1541	-1.0916	-0.542	5.8244	
20.029	-0.0056	0.2271	1.0479	-1.2748	-4.5344	7.9542	
20.029	-0.0056	0.2271	1.0479	-1.2748	-4.5344	7.9542	
20.029	-0.0056	0.2271	1.0479	-1.2748	-4.5344	7.9542	
20.029	-0.0056	0.2271	1.0479	-1.2748	-4.5344	7.9542	
20.029	-0.0056	0.2271	1.0479	-1.2748	-4.5344	7.9542	
20.029	-0.0056	0.2271	1.0479	-1.2748	-4.5344	7.9542	
20.036	0.1028	0.1946	0.9092	-3.6794	-6.6947	-10.2824	
20.036	0.1028	0.1946	0.9092	-3.6794	-6.6947	-10.2824	
20.036	0.1028	0.1946	0.9092	-3.6794	-6.6947	-10.2824	
20.036	0.1028	0.1946	0.9092	-3.6794	-6.6947	-10.2824	
20.036	0.1028	0.1946	0.9092	-3.6794	-6.6947	-10.2824	
20.042	0.2378	0.0291	1.1514	-7.0076	6.5725	-4.8855	
20.042	0.2378	0.0291	1.1514	-7.0076	6.5725	-4.8855	
20.042	0.2378	0.0291	1.1514	-7.0076	6.5725	-4.8855	
20.042	0.2378	0.0291	1.1514	-7.0076	6.5725	-4.8855	
20.042	0.2378	0.0291	1.1514	-7.0076	6.5725	-4.8855	
20.042	0.2378	0.0291	1.1514	-7.0076	6.5725	-4.8855	
20.048	-0.0269	-0.1951	1.2256	-2.6183	0.6718	7.4809	
20.048	-0.0269	-0.1951	1.2256	-2.6183	0.6718	7.4809	
20.048	-0.0269	-0.1951	1.2256	-2.6183	0.6718	7.4809	
20.048	-0.0269	-0.1951	1.2256	-2.6183	0.6718	7.4809	
20.048	-0.0269	-0.1951	1.2256	-2.6183	0.6718	7.4809	
20.054	0.0071	-0.144	0.9927	-1.5802	-3.8092	5.5725	
20.054	0.0071	-0.144	0.9927	-1.5802	-3.8092	5.5725	
20.054	0.0071	-0.144	0.9927	-1.5802	-3.8092	5.5725	
20.054	0.0071	-0.144	0.9927	-1.5802	-3.8092	5.5725	
20.054	0.0071	-0.144	0.9927	-1.5802	-3.8092	5.5725	
20.054	0.0071	-0.144	0.9927	-1.5802	-3.8092	5.5725	
20.06	0.0339	-0.063	1.04	-8.5038	4.145	-10.9847	
20.06	0.0339	-0.063	1.04	-8.5038	4.145	-10.9847	
20.06	0.0339	-0.063	1.04	-8.5038	4.145	-10.9847	
20.06	0.0339	-0.063	1.04	-8.5038	4.145	-10.9847	
20.06	0.0339	-0.063	1.04	-8.5038	4.145	-10.9847	
20.06	0.0339	-0.063	1.04	-8.5038	4.145	-10.9847	
20.067	-0.0325	-0.2053	1.0491	2.687	1.6336	-12.0992	
20.067	-0.0325	-0.2053	1.0491	2.687	1.6336	-12.0992	
20.067	-0.0325	-0.2053	1.0491	2.687	1.6336	-12.0992	
20.067	-0.0325	-0.2053	1.0491	2.687	1.6336	-12.0992	
20.067	-0.0325	-0.2053	1.0491	2.687	1.6336	-12.0992	
20.074	-0.0745	-0.2805	1.1382	-2.1145	-3.8244	6.3969	
20.074	-0.0745	-0.2805	1.1382	-2.1145	-3.8244	6.3969	
20.074	-0.0745	-0.2805	1.1382	-2.1145	-3.8244	6.3969	
20.074	-0.0745	-0.2805	1.1382	-2.1145	-3.8244	6.3969	
20.074	-0.0745	-0.2805	1.1382	-2.1145	-3.8244	6.3969	
20.074	-0.0745	-0.2805	1.1382	-2.1145	-3.8244	6.3969	
20.08	0.093	0.3752	0.9062	0.8473	-5.8015	-5.5954	
20.08	0.093	0.3752	0.9062	0.8473	-5.8015	-5.5954	
20.08	0.093	0.3752	0.9062	0.8473	-5.8015	-5.5954	
20.08	0.093	0.3752	0.9062	0.8473	-5.8015	-5.5954	
20.08	0.093	0.3752	0.9062	0.8473	-5.8015	-5.5954	
20.08	0.093	0.3752	0.9062	0.8473	-5.8015	-5.5954	
20.086	0.1804	-0.7896	0.3335	14.2214	-2.626	-1.374	
20.086	0.1804	-0.7896	0.3335	14.2214	-2.626	-1.374	
20.086	0.1804	-0.7896	0.3335	14.2214	-2.626	-1.374	
20.086	0.1804	-0.7896	0.3335	14.2214	-2.626	-1.374	
20.086	0.1804	-0.7896	0.3335	14.2214	-2.626	-1.374	
20.092	-0.0237	-0.0234	1.6738	-10.2672	18.8168	14.0687	
20.092	-0.0237	-0.0234	1.6738	-10.2672	18.8168	14.0687	
20.092	-0.0237	-0.0234	1.6738	-10.2672	18.8168	14.0687	
20.092	-0.0237	-0.0234	1.6738	-10.2672	18.8168	14.0687	
20.092	-0.0237	-0.0234	1.6738	-10.2672	18.8168	14.0687	
20.092	-0.0237	-0.0234	1.6738	-10.2672	18.8168	14.0687	
20.092	-0.0237	-0.0234	1.6738	-10.2672	18.8168	14.0687	
20.098	0.0842	0.6348	1.7273	11.0534	-10.9847	-30.9542	
20.098	0.0842	0.6348	1.7273	11.0534	-10.9847	-30.9542	
20.098	0.0842	0.6348	1.7273	11.0534	-10.9847	-30.9542	
20.098	0.0842	0.6348	1.7273	11.0534	-10.9847	-30.9542	
20.098	0.0842	0.6348	1.7273	11.0534	-10.9847	-30.9542	
20.105	-0.2483	-0.6924	0.989	-1.8855	0.8015	-8.3282	
20.105	-0.2483	-0.6924	0.989	-1.8855	0.8015	-8.3282	
20.105	-0.2483	-0.6924	0.989	-1.8855	0.8015	-8.3282	
20.105	-0.2483	-0.6924	0.989	-1.8855	0.8015	-8.3282	
20.105	-0.2483	-0.6924	0.989	-1.8855	0.8015	-8.3282	
20.111	0.5049	-0.0232	1.2542	-10.7557	12.2824	23.8168	
20.111	0.5049	-0.0232	1.2542	-10.7557	12.2824	23.8168	
20.111	0.5049	-0.0232	1.2542	-10.7557	12.2824	23.8168	
20.111	0.5049	-0.0232	1.2542	-10.7557	12.2824	23.8168	
20.111	0.5049	-0.0232	1.2542	-10.7557	12.2824	23.8168	
20.111	0.5049	-0.0232	1.2542	-10.7557	12.2824	23.8168	
20.111	0.5049	-0.0232	1.2542	-10.7557	12.2824	23.8168	
20.118	-0.2266	1.2388	0.5637	-2.2366	-3.3817	-17.626	
20.118	-0.2266	1.2388	0.5637	-2.2366	-3.3817	-17.626	
20.118	-0.2266	1.2388	0.5637	-2.2366	-3.3817	-17.626	
20.118	-0.2266	1.2388	0.5637	-2.2366	-3.3817	-17.626	
20.118	-0.2266	1.2388	0.5637	-2.2366	-3.3817	-17.626	
20.124	0.0566	-1.0574	0.981	-10.5573	-1.4122	8.7252	
20.124	0.0566	-1.0574	0.981	-10.5573	-1.4122	8.7252	
20.124	0.0566	-1.0574	0.981	-10.5573	-1.4122	8.7252	
20.124	0.0566	-1.0574	0.981	-10.5573	-1.4122	8.7252	
20.124	0.0566	-1.0574	0.981	-10.5573	-1.4122	8.7252	
20.124	0.0566	-1.0574	0.981	-10.5573	-1.4122	8.7252	
20.13	0.2859	-0.1052	1.2244	-10.1603	2.1069	30.1527	
20.13	0.2859	-0.1052	1.2244	-10.1603	2.1069	30.1527	
20.13	0.2859	-0.1052	1.2244	-10.1603	2.1069	30.1527	
20.13	0.2859	-0.1052	1.2244	-10.1603	2.1069	30.1527	
20.13	0.2859	-0.1052	1.2244	-10.1603	2.1069	30.1527	
20.13	0.2859	-0.1052	1.2244	-10.1603	2.1069	30.1527	
20.136	-0.1604	-0.1748	1.074	-4.0763	6.458	-4.6565	
20.136	-0.1604	-0.1748	1.074	-4.0763	6.458	-4.6565	
20.136	-0.1604	-0.1748	1.074	-4.0763	6.458	-4.6565	
20.136	-0.1604	-0.1748	1.074	-4.0763	6.458	-4.6565	
20.136	-0.1604	-0.1748	1.074	-4.0763	6.458	-4.6565	
20.143	0.0801	-0.26	1.1162	-5.4504	-3.7939	-21.0611	
20.143	0.0801	-0.26	1.1162	-5.4504	-3.7939	-21.0611	
20.143	0.0801	-0.26	1.1162	-5.4504	-3.7939	-21.0611	
20.143	0.0801	-0.26	1.1162	-5.4504	-3.7939	-21.0611	
20.143	0.0801	-0.26	1.1162	-5.4504	-3.7939	-21.0611	
20.143	0.0801	-0.26	1.1162	-5.4504	-3.7939	-21.0611	
20.149	-0.2283	-0.5881	1.0684	0.084	-5.1145	-4.7405	
20.149	-0.2283	-0.5881	1.0684	0.084	-5.1145	-4.7405	
20.149	-0.2283	-0.5881	1.0684	0.084	-5.1145	-4.7405	
20.149	-0.2283	-0.5881	1.0684	0.084	-5.1145	-4.7405	
20.149	-0.2283	-0.5881	1.0684	0.084	-5.1145	-4.7405	
20.155	0.1021	0.2288	1.0947	8.6947	0.9542	-1.9542	
20.155	0.1021	0.2288	1.0947	8.6947	0.9542	-1.9542	
20.155	0.1021	0.2288	1.0947	8.6947	0.9542	-1.9542	
20.155	0.1021	0.2288	1.0947	8.6947	0.9542	-1.9542	
20.155	0.1021	0.2288	1.0947	8.6947	0.9542	-1.9542	
20.155	0.1021	0.2288	1.0947	8.6947	0.9542	-1.9542	
20.162	0.1096	0.3445	0.9546	-0.6031	-6.458	-13.8244	
20.162	0.1096	0.3445	0.9546	-0.6031	-6.458	-13.8244	
20.162	0.1096	0.3445	0.9546	-0.6031	-6.458	-13.8244	
20.162	0.1096	0.3445	0.9546	-0.6031	-6.458	-13.8244	
20.162	0.1096	0.3445	0.9546	-0.6031	-6.458	-13.8244	
20.162	0.1096	0.3445	0.9546	-0.6031	-6.458	-13.8244	
20.168	0.0383	-0.072	1.1201	-6.771	4.7099	-4.8397	
20.168	0.0383	-0.072	1.1201	-6.771	4.7099	-4.8397	
20.168	0.0383	-0.072	1.1201	-6.771	4.7099	-4.8397	
20.168	0.0383	-0.072	1.1201	-6.771	4.7099	-4.8397	
20.168	0.0383	-0.072	1.1201	-6.771	4.7099	-4.8397	
20.174	0.165	0.0723	1.2214	-3.3817	-0.5878	7.1832	
20.174	0.165	0.0723	1.2214	-3.3817	-0.5878	7.1832	
20.174	0.165	0.0723	1.2214	-3.3817	-0.5878	7.1832	
20.174	0.165	0.0723	1.2214	-3.3817	-0.5878	7.1832	
20.174	0.165	0.0723	1.2214	-3.3817	-0.5878	7.1832	
20.174	0.165	0.0723	1.2214	-3.3817	-0.5878	7.1832	
20.18	-0.1755	0.1067	1.1082	-11.6947	-0.6641	3.4046	
20.18	-0.1755	0.1067	1.1082	-11.6947	-0.6641	3.4046	
20.18	-0.1755	0.1067	1.1082	-11.6947	-0.6641	3.4046	
20.18	-0.1755	0.1067	1.1082	-11.6947	-0.6641	3.4046	
20.18	-0.1755	0.1067	1.1082	-11.6947	-0.6641	3.4046	
20.18	-0.1755	0.1067	1.1082	-11.6947	-0.6641	3.4046	
20.187	0.1687	-0.7651	0.4192	13.6718	-7.1527	3.313	
20.187	0.1687	-0.7651	0.4192	13.6718	-7.1527	3.313	
20.187	0.1687	-0.7651	0.4192	13.6718	-7.1527	3.313	
20.187	0.1687	-0.7651	0.4192	13.6718	-7.1527	3.313	
20.187	0.1687	-0.7651	0.4192	13.6718	-7.1527	3.313	
20.187	0.1687	-0.7651	0.4192	13.6718	-7.1527	3.313	
20.193	-0.031	-1.6208	1.2573	-16.2137	11.2748	27.8168	
20.193	-0.031	-1.6208	1.2573	-16.2137	11.2748	27.8168	
20.193	-0.031	-1.6208	1.2573	-16.2137	11.2748	27.8168	
20.193	-0.031	-1.6208	1.2573	-16.2137	11.2748	27.8168	
20.193	-0.031	-1.6208	1.2573	-16.2137	11.2748	27.8168	
20.193	-0.031	-1.6208	1.2573	-16.2137	11.2748	27.8168	
20.199	0.1069	0.8218	1.1782	-0.5115	-13.5267	-39.5649	
20.199	0.1069	0.8218	1.1782	-0.5115	-13.5267	-39.5649	
20.199	0.1069	0.8218	1.1782	-0.5115	-13.5267	-39.5649	
20.199	0.1069	0.8218	1.1782	-0.5115	-13.5267	-39.5649	
20.199	0.1069	0.8218	1.1782	-0.5115	-13.5267	-39.5649	
20.206	-0.4678	-0.6616	0.77	20.8244	-2.6565	-32.8168	
20.206	-0.4678	-0.6616	0.77	20.8244	-2.6565	-32.8168	
20.206	-0.4678	-0.6616	0.77	20.8244	-2.6565	-32.8168	
20.206	-0.4678	-0.6616	0.77	20.8244	-2.6565	-32.8168	
20.206	-0.4678	-0.6616	0.77	20.8244	-2.6565	-32.8168	
20.212	0.1145	0.0479	1.4138	-5.2137	-2.2443	38.4504	
20.212	0.1145	0.0479	1.4138	-5.2137	-2.2443	38.4504	
20.212	0.1145	0.0479	1.4138	-5.2137	-2.2443	38.4504	
20.212	0.1145	0.0479	1.4138	-5.2137	-2.2443	38.4504	
20.212	0.1145	0.0479	1.4138	-5.2137	-2.2443	38.4504	
20.212	0.1145	0.0479	1.4138	-5.2137	-2.2443	38.4504	
20.212	0.1145	0.0479	1.4138	-5.2137	-2.2443	38.4504	
20.219	0.2229	1.7603	0.7278	7.1832	-9.9695	-16.7405	
20.219	0.2229	1.7603	0.7278	7.1832	-9.9695	-16.7405	
20.219	0.2229	1.7603	0.7278	7.1832	-9.9695	-16.7405	
20.219	0.2229	1.7603	0.7278	7.1832	-9.9695	-16.7405	
20.219	0.2229	1.7603	0.7278	7.1832	-9.9695	-16.7405	
20.225	-0.0608	-1.4199	0.7771	6.2901	1.3511	-4.2214	
20.225	-0.0608	-1.4199	0.7771	6.2901	1.3511	-4.2214	
20.225	-0.0608	-1.4199	0.7771	6.2901	1.3511	-4.2214	
20.225	-0.0608	-1.4199	0.7771	6.2901	1.3511	-4.2214	
20.225	-0.0608	-1.4199	0.7771	6.2901	1.3511	-4.2214	
20.231	0.3816	0.2168	1.5176	-12.5038	11.2061	27.3664	
20.231	0.3816	0.2168	1.5176	-12.5038	11.2061	27.3664	
20.231	0.3816	0.2168	1.5176	-12.5038	11.2061	27.3664	
20.231	0.3816	0.2168	1.5176	-12.5038	11.2061	27.3664	
20.231	0.3816	0.2168	1.5176	-12.5038	11.2061	27.3664	
20.231	0.3816	0.2168	1.5176	-12.5038	11.2061	27.3664	
20.231	0.3816	0.2168	1.5176	-12.5038	11.2061	27.3664	
20.237	-0.0891	1.6316	0.6794	-6.6565	-9.9237	-40.3969	
20.237	-0.0891	1.6316	0.6794	-6.6565	-9.9237	-40.3969	
20.237	-0.0891	1.6316	0.6794	-6.6565	-9.9237	-40.3969	
20.237	-0.0891	1.6316	0.6794	-6.6565	-9.9237	-40.3969	
20.237	-0.0891	1.6316	0.6794	-6.6565	-9.9237	-40.3969	
20.243	-0.0676	-1.1133	2.4092	12.2443	28.6183	-12.8321	
20.243	-0.0676	-1.1133	2.4092	12.2443	28.6183	-12.8321	
20.243	-0.0676	-1.1133	2.4092	12.2443	28.6183	-12.8321	
20.243	-0.0676	-1.1133	2.4092	12.2443	28.6183	-12.8321	
20.243	-0.0676	-1.1133	2.4092	12.2443	28.6183	-12.8321	
20.243	-0.0676	-1.1133	2.4092	12.2443	28.6183	-12.8321	
20.251	0.0259	-1.0969	0.6316	-28.9084	-26.1527	49.313	
20.251	0.0259	-1.0969	0.6316	-28.9084	-26.1527	49.313	
20.251	0.0259	-1.0969	0.6316	-28.9084	-26.1527	49.313	
20.251	0.0259	-1.0969	0.6316	-28.9084	-26.1527	49.313	
20.251	0.0259	-1.0969	0.6316	-28.9084	-26.1527	49.313	
20.251	0.0259	-1.0969	0.6316	-28.9084	-26.1527	49.313	
20.257	-0.2666	1.4517	1.3044	10.2443	10.3664	-31.0458	
20.257	-0.2666	1.4517	1.3044	10.2443	10.3664	-31.0458	
20.257	-0.2666	1.4517	1.3044	10.2443	10.3664	-31.0458	
20.257	-0.2666	1.4517	1.3044	10.2443	10.3664	-31.0458	
20.257	-0.2666	1.4517	1.3044	10.2443	10.3664	-31.0458	
20.257	-0.2666	1.4517	1.3044	10.2443	10.3664	-31.0458	
20.263	1.1008	-1.5515	0.8726	-3.458	-3.4275	-16.0687	
20.263	1.1008	-1.5515	0.8726	-3.458	-3.4275	-16.0687	
20.263	1.1008	-1.5515	0.8726	-3.458	-3.4275	-16.0687	
20.263	1.1008	-1.5515	0.8726	-3.458	-3.4275	-16.0687	
20.263	1.1008	-1.5515	0.8726	-3.458	-3.4275	-16.0687	
20.269	-0.4124	1.1514	0.7334	14.9237	4.084	4.9771	
20.269	-0.4124	1.1514	0.7334	14.9237	4.084	4.9771	
20.269	-0.4124	1.1514	0.7334	14.9237	4.084	4.9771	
20.269	-0.4124	1.1514	0.7334	14.9237	4.084	4.9771	
20.269	-0.4124	1.1514	0.7334	14.9237	4.084	4.9771	
20.269	-0.4124	1.1514	0.7334	14.9237	4.084	4.9771	
20.275	0.427	-0.3533	1.0989	-4.4733	1.9084	4.0687	
20.275	0.427	-0.3533	1.0989	-4.4733	1.9084	4.0687	
20.275	0.427	-0.3533	1.0989	-4.4733	1.9084	4.0687	
20.275	0.427	-0.3533	1.0989	-4.4733	1.9084	4.0687	
20.275	0.427	-0.3533	1.0989	-4.4733	1.9084	4.0687	
20.275	0.427	-0.3533	1.0989	-4.4733	1.9084	4.0687	
20.282	-0.2832	-0.2593	1.1846	-11.6489	5.8931	-1.0458	
20.282	-0.2832	-0.2593	1.1846	-11.6489	5.8931	-1.0458	
20.282	-0.2832	-0.2593	1.1846	-11.6489	5.8931	-1.0458	
20.282	-0.2832	-0.2593	1.1846	-11.6489	5.8931	-1.0458	
20.282	-0.2832	-0.2593	1.1846	-11.6489	5.8931	-1.0458	
20.289	-0.0173	0.0403	0.9116	-20.4275	-2.1221	-15.9771	
20.289	-0.0173	0.0403	0.9116	-20.4275	-2.1221	-15.9771	
20.289	-0.0173	0.0403	0.9116	-20.4275	-2.1221	-15.9771	
20.289	-0.0173	0.0403	0.9116	-20.4275	-2.1221	-15.9771	
20.289	-0.0173	0.0403	0.9116	-20.4275	-2.1221	-15.9771	
20.289	-0.0173	0.0403	0.9116	-20.4275	-2.1221	-15.9771	
20.295	0.0889	-0.6951	0.989	1.6947	-5.229	-5.0992	
20.295	0.0889	-0.6951	0.989	1.6947	-5.229	-5.0992	
20.295	0.0889	-0.6951	0.989	1.6947	-5.229	-5.0992	
20.295	0.0889	-0.6951	0.989	1.6947	-5.229	-5.0992	
20.295	0.0889	-0.6951	0.989	1.6947	-5.229	-5.0992	
20.301	0.0244	0.425	1.0637	-13.3969	4.1298	12.1832	
20.301	0.0244	0.425	1.0637	-13.3969	4.1298	12.1832	
20.301	0.0244	0.425	1.0637	-13.3969	4.1298	12.1832	
20.301	0.0244	0.425	1.0637	-13.3969	4.1298	12.1832	
20.301	0.0244	0.425	1.0637	-13.3969	4.1298	12.1832	
20.301	0.0244	0.425	1.0637	-13.3969	4.1298	12.1832	
20.307	0.1509	0.6892	0.9712	-9.7939	-5.3588	-19.9618	
20.307	0.1509	0.6892	0.9712	-9.7939	-5.3588	-19.9618	
20.307	0.1509	0.6892	0.9712	-9.7939	-5.3588	-19.9618	
20.307	0.1509	0.6892	0.9712	-9.7939	-5.3588	-19.9618	
20.307	0.1509	0.6892	0.9712	-9.7939	-5.3588	-19.9618	
20.307	0.1509	0.6892	0.9712	-9.7939	-5.3588	-19.9618	
20.313	-0.0049	-1.0144	1.2456	-2.3969	0.6107	4.7634	
20.313	-0.0049	-1.0144	1.2456	-2.3969	0.6107	4.7634	
20.313	-0.0049	-1.0144	1.2456	-2.3969	0.6107	4.7634	
20.313	-0.0049	-1.0144	1.2456	-2.3969	0.6107	4.7634	
20.313	-0.0049	-1.0144	1.2456	-2.3969	0.6107	4.7634	
20.32	0.134	0.3611	1.0237	-11.3359	2.8626	18.2901	
20.32	0.134	0.3611	1.0237	-11.3359	2.8626	18.2901	
20.32	0.134	0.3611	1.0237	-11.3359	2.8626	18.2901	
20.32	0.134	0.3611	1.0237	-11.3359	2.8626	18.2901	
20.32	0.134	0.3611	1.0237	-11.3359	2.8626	18.2901	
20.32	0.134	0.3611	1.0237	-11.3359	2.8626	18.2901	
20.32	0.134	0.3611	1.0237	-11.3359	2.8626	18.2901	
20.326	-0.0234	0.4509	1.188	-7.313	1.6489	-22.0687	
20.326	-0.0234	0.4509	1.188	-7.313	1.6489	-22.0687	
20.326	-0.0234	0.4509	1.188	-7.313	1.6489	-22.0687	
20.326	-0.0234	0.4509	1.188	-7.313	1.6489	-22.0687	
20.326	-0.0234	0.4509	1.188	-7.313	1.6489	-22.0687	
20.333	-0.0195	-0.7686	1.0105	-7.229	-4.2366	-7.4198	
20.333	-0.0195	-0.7686	1.0105	-7.229	-4.2366	-7.4198	
20.333	-0.0195	-0.7686	1.0105	-7.229	-4.2366	-7.4198	
20.333	-0.0195	-0.7686	1.0105	-7.229	-4.2366	-7.4198	
20.333	-0.0195	-0.7686	1.0105	-7.229	-4.2366	-7.4198	
20.339	-0.0676	-0.1584	0.9751	-5.4885	-0.2595	15.7939	
20.339	-0.0676	-0.1584	0.9751	-5.4885	-0.2595	15.7939	
20.339	-0.0676	-0.1584	0.9751	-5.4885	-0.2595	15.7939	
20.339	-0.0676	-0.1584	0.9751	-5.4885	-0.2595	15.7939	
20.339	-0.0676	-0.1584	0.9751	-5.4885	-0.2595	15.7939	
20.339	-0.0676	-0.1584	0.9751	-5.4885	-0.2595	15.7939	
20.339	-0.0676	-0.1584	0.9751	-5.4885	-0.2595	15.7939	
20.345	0.1467	0.3708	1.0295	-4.229	-2.7786	-11.4427	
20.345	0.1467	0.3708	1.0295	-4.229	-2.7786	-11.4427	
20.345	0.1467	0.3708	1.0295	-4.229	-2.7786	-11.4427	
20.345	0.1467	0.3708	1.0295	-4.229	-2.7786	-11.4427	
20.345	0.1467	0.3708	1.0295	-4.229	-2.7786	-11.4427	
20.351	0.0181	-0.4795	0.9868	-9.313	-3.0305	-13.5954	
20.351	0.0181	-0.4795	0.9868	-9.313	-3.0305	-13.5954	
20.351	0.0181	-0.4795	0.9868	-9.313	-3.0305	-13.5954	
20.351	0.0181	-0.4795	0.9868	-9.313	-3.0305	-13.5954	
20.351	0.0181	-0.4795	0.9868	-9.313	-3.0305	-13.5954	
20.357	0.1165	-0.3655	1.1643	-6.084	5.5038	7.7481	
20.357	0.1165	-0.3655	1.1643	-6.084	5.5038	7.7481	
20.357	0.1165	-0.3655	1.1643	-6.084	5.5038	7.7481	
20.357	0.1165	-0.3655	1.1643	-6.084	5.5038	7.7481	
20.357	0.1165	-0.3655	1.1643	-6.084	5.5038	7.7481	
20.364	-0.0405	0.2632	1.0344	1.1374	-4.374	-2.2137	
20.364	-0.0405	0.2632	1.0344	1.1374	-4.374	-2.2137	
20.364	-0.0405	0.2632	1.0344	1.1374	-4.374	-2.2137	
20.364	-0.0405	0.2632	1.0344	1.1374	-4.374	-2.2137	
20.364	-0.0405	0.2632	1.0344	1.1374	-4.374	-2.2137	
20.364	-0.0405	0.2632	1.0344	1.1374	-4.374	-2.2137	
20.364	-0.0405	0.2632	1.0344	1.1374	-4.374	-2.2137	
20.37	-0.0547	-0.189	1.0947	-6.771	2.1374	-5.1527	
20.37	-0.0547	-0.189	1.0947	-6.771	2.1374	-5.1527	
20.37	-0.0547	-0.189	1.0947	-6.771	2.1374	-5.1527	
20.37	-0.0547	-0.189	1.0947	-6.771	2.1374	-5.1527	
20.37	-0.0547	-0.189	1.0947	-6.771	2.1374	-5.1527	
20.377	0.1099	-0.3823	1.1418	-1.9084	-1.4504	3.2214	
20.377	0.1099	-0.3823	1.1418	-1.9084	-1.4504	3.2214	
20.377	0.1099	-0.3823	1.1418	-1.9084	-1.4504	3.2214	
20.377	0.1099	-0.3823	1.1418	-1.9084	-1.4504	3.2214	
20.377	0.1099	-0.3823	1.1418	-1.9084	-1.4504	3.2214	
20.377	0.1099	-0.3823	1.1418	-1.9084	-1.4504	3.2214	
20.383	-0.0369	0.0381	0.3623	15.9542	-9.7252	-0.7252	
20.383	-0.0369	0.0381	0.3623	15.9542	-9.7252	-0.7252	
20.383	-0.0369	0.0381	0.3623	15.9542	-9.7252	-0.7252	
20.383	-0.0369	0.0381	0.3623	15.9542	-9.7252	-0.7252	
20.383	-0.0369	0.0381	0.3623	15.9542	-9.7252	-0.7252	
20.389	0.053	-1.5698	0.4802	17.855	1.0763	18.1527	
20.389	0.053	-1.5698	0.4802	17.855	1.0763	18.1527	
20.389	0.053	-1.5698	0.4802	17.855	1.0763	18.1527	
20.389	0.053	-1.5698	0.4802	17.855	1.0763	18.1527	
20.389	0.053	-1.5698	0.4802	17.855	1.0763	18.1527	
20.389	0.053	-1.5698	0.4802	17.855	1.0763	18.1527	
20.395	0.3494	2.4539	1.2734	-13.542	19.313	-28.7863	
20.395	0.3494	2.4539	1.2734	-13.542	19.313	-28.7863	
20.395	0.3494	2.4539	1.2734	-13.542	19.313	-28.7863	
20.395	0.3494	2.4539	1.2734	-13.542	19.313	-28.7863	
20.395	0.3494	2.4539	1.2734	-13.542	19.313	-28.7863	
20.395	0.3494	2.4539	1.2734	-13.542	19.313	-28.7863	
20.402	-0.4526	0.012	1.7993	11.4656	-18.1679	-49.2366	
20.402	-0.4526	0.012	1.7993	11.4656	-18.1679	-49.2366	
20.402	-0.4526	0.012	1.7993	11.4656	-18.1679	-49.2366	
20.402	-0.4526	0.012	1.7993	11.4656	-18.1679	-49.2366	
20.402	-0.4526	0.012	1.7993	11.4656	-18.1679	-49.2366	
20.402	-0.4526	0.012	1.7993	11.4656	-18.1679	-49.2366	
20.408	0.3047	-1.655	1.0381	-2.7252	5.1069	42.1069	
20.408	0.3047	-1.655	1.0381	-2.7252	5.1069	42.1069	
20.408	0.3047	-1.655	1.0381	-2.7252	5.1069	42.1069	
20.408	0.3047	-1.655	1.0381	-2.7252	5.1069	42.1069	
20.408	0.3047	-1.655	1.0381	-2.7252	5.1069	42.1069	
20.408	0.3047	-1.655	1.0381	-2.7252	5.1069	42.1069	
20.415	0.3367	1.9683	0.8601	-8.4733	-15.8244	3.2977	
20.415	0.3367	1.9683	0.8601	-8.4733	-15.8244	3.2977	
20.415	0.3367	1.9683	0.8601	-8.4733	-15.8244	3.2977	
20.415	0.3367	1.9683	0.8601	-8.4733	-15.8244	3.2977	
20.415	0.3367	1.9683	0.8601	-8.4733	-15.8244	3.2977	
20.421	-0.2092	0.4558	0.9316	-0.6336	-1.4046	-45.4427	
20.421	-0.2092	0.4558	0.9316	-0.6336	-1.4046	-45.4427	
20.421	-0.2092	0.4558	0.9316	-0.6336	-1.4046	-45.4427	
20.421	-0.2092	0.4558	0.9316	-0.6336	-1.4046	-45.4427	
20.421	-0.2092	0.4558	0.9316	-0.6336	-1.4046	-45.4427	
20.421	-0.2092	0.4558	0.9316	-0.6336	-1.4046	-45.4427	
20.427	0.2366	-2.4355	1.0269	-3.5573	-5.2061	51.7634	
20.427	0.2366	-2.4355	1.0269	-3.5573	-5.2061	51.7634	
20.427	0.2366	-2.4355	1.0269	-3.5573	-5.2061	51.7634	
20.427	0.2366	-2.4355	1.0269	-3.5573	-5.2061	51.7634	
