L_C_roll_angle	L_C_pitch_angle	L_linear_dis	L_A_pitch_angle	L_A_roll_angle	R_C_roll_angle	R_C_pitch_angle	R_linear_dis	R_A_pitch_angle	R_A_roll_angle	L_C_roll_current	L_C_pitch_current	L_A_pitch_current	L_A_roll_current	R_C_roll_current	R_C_pitch_current	R_A_pitch_current	R_A_roll_current	
1.00934	-42.4157	0.00258568	-5.49451	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	0	239.41	104.91	0	88.77	174.85	-24.21	32.28	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-5.38	242.1	34.97	0	83.39	75.32	-37.66	18.83	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	0	242.1	121.05	0	83.39	121.05	-29.59	43.04	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.31868	0.00239669	-5.58626	-2.07473	-5.38	242.1	37.66	0	83.39	118.36	-26.9	29.59	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.31868	0.00239669	-5.58626	-1.98681	16.14	242.1	96.84	0	88.77	126.43	-26.9	21.52	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-5.38	239.41	59.18	0	83.39	110.29	-26.9	37.66	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-8.07	242.1	80.7	0	88.77	107.6	-26.9	24.21	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-5.38	242.1	18.83	0	86.08	142.57	-24.21	2.69	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-13.45	239.41	99.53	0	83.39	131.81	-26.9	0	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-5.38	242.1	137.19	0	86.08	169.47	-26.9	21.52	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-5.38	242.1	43.04	0	88.77	150.64	-24.21	16.14	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-5.38	242.1	32.28	0	80.7	150.64	-29.59	24.21	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-2.69	242.1	86.08	0	86.08	110.29	-26.9	13.45	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.31868	0.00239669	-5.58626	-2.07473	-10.76	242.1	131.81	0	86.08	110.29	-32.28	10.76	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-8.07	242.1	8.07	0	86.08	145.26	-26.9	18.83	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-8.07	223.27	21.52	0	83.39	180.23	-26.9	8.07	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	0	242.1	78.01	0	88.77	72.63	-26.9	21.52	
0.921429	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-10.76	242.1	102.22	0	86.08	83.39	-34.97	21.52	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-26.9	239.41	115.67	0	83.39	126.43	-29.59	34.97	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-5.38	242.1	26.9	0	91.46	112.98	-24.21	32.28	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.49835	-2.07473	0	242.1	96.84	0	94.15	169.47	-29.59	13.45	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.31868	0.00239669	-5.58626	-2.07473	-2.69	242.1	91.46	0	83.39	99.53	-24.21	32.28	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-5.38	242.1	64.56	0	88.77	75.32	-24.21	18.83	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.49835	-1.98681	-99.53	242.1	45.73	0	88.77	121.05	-26.9	18.83	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-8.07	242.1	32.28	0	91.46	107.6	-26.9	2.69	
1.00934	-42.4157	0.00258568	-5.49451	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-5.38	287.83	18.83	0	80.7	110.29	-32.28	24.21	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-8.07	242.1	112.98	0	91.46	64.56	-26.9	21.52	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-88.77	242.1	0	0	94.15	137.19	-29.59	32.28	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	0	242.1	131.81	0	78.01	112.98	-26.9	10.76	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	0	242.1	126.43	0	88.77	156.02	-26.9	24.21	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.31868	0.00239669	-5.58626	-2.07473	-10.76	242.1	0	0	80.7	161.4	-24.21	5.38	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-5.38	242.1	121.05	0	86.08	67.25	-32.28	16.14	
1.00934	-42.4157	0.00258568	-5.49451	-0.835165	2.13846	5.31868	0.00239669	-5.58626	-2.07473	0	242.1	126.43	0	91.46	139.88	-34.97	18.83	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	0	242.1	88.77	0	86.08	131.81	-24.21	18.83	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	0	242.1	16.14	0	86.08	96.84	-26.9	8.07	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	0	242.1	2.69	0	88.77	83.39	-26.9	40.35	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.05055	5.40659	0.00239669	-5.58626	-1.98681	0	242.1	2.69	0	86.08	131.81	-29.59	32.28	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	0	242.1	107.6	0	88.77	69.94	-26.9	24.21	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	13.45	242.1	48.42	0	88.77	137.19	-26.9	37.66	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	0	242.1	67.25	0	86.08	123.74	-26.9	32.28	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.31868	0.00239669	-5.58626	-1.98681	0	242.1	126.43	0	88.77	115.67	-29.59	16.14	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-2.69	242.1	10.76	0	83.39	75.32	-24.21	13.45	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-5.38	201.75	43.04	0	88.77	112.98	-24.21	18.83	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	0	252.86	118.36	0	83.39	99.53	-24.21	0	
1.00934	-42.4157	0.00258568	-5.58242	-0.923077	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-8.07	242.1	40.35	0	147.95	190.99	-24.21	10.76	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	0	242.1	83.39	0	83.39	72.63	-24.21	13.45	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	0	242.1	112.98	0	88.77	80.7	-24.21	21.52	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-51.11	242.1	32.28	0	83.39	78.01	-24.21	21.52	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.31868	0.00239669	-5.58626	-2.07473	-102.22	242.1	37.66	0	88.77	69.94	-26.9	8.07	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-5.38	242.1	80.7	0	88.77	107.6	-24.21	26.9	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-5.38	242.1	34.97	0	83.39	64.56	-26.9	24.21	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-8.07	242.1	115.67	0	86.08	121.05	-29.59	24.21	
1.00934	-42.4157	0.00258568	-5.49451	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	0	239.41	104.91	0	80.7	182.92	-26.9	34.97	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.31868	0.00239669	-5.58626	-1.98681	-5.38	174.85	56.49	0	86.08	78.01	-24.21	8.07	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.31868	0.00239669	-5.58626	-1.98681	-8.07	242.1	29.59	0	86.08	72.63	-24.21	8.07	
1.00934	-42.4157	0.00258568	-5.49451	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-5.38	239.41	45.73	0	88.77	67.25	-26.9	32.28	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-80.7	242.1	78.01	0	88.77	156.02	-26.9	21.52	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-8.07	242.1	147.95	0	75.32	107.6	-26.9	37.66	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-10.76	242.1	94.15	0	78.01	78.01	-26.9	21.52	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	29.59	242.1	112.98	0	72.63	72.63	-26.9	32.28	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-5.38	242.1	51.11	0	91.46	174.85	-32.28	8.07	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-10.76	242.1	134.5	0	80.7	91.46	-26.9	18.83	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-83.39	242.1	104.91	0	94.15	131.81	-24.21	26.9	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-69.94	242.1	10.76	0	83.39	59.18	-29.59	2.69	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.31868	0.00239669	-5.58626	-2.07473	-5.38	242.1	40.35	0	86.08	78.01	-24.21	8.07	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-8.07	242.1	37.66	0	91.46	61.87	-24.21	21.52	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-5.38	242.1	51.11	0	91.46	147.95	-24.21	21.52	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-5.38	242.1	139.88	0	88.77	123.74	-26.9	10.76	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-2.69	239.41	59.18	0	94.15	104.91	-26.9	37.66	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-26.9	242.1	18.83	0	91.46	86.08	-26.9	32.28	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-37.66	242.1	16.14	0	102.22	64.56	-26.9	29.59	
1.00934	-42.4157	0.00258568	-5.49451	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	0	242.1	16.14	0	86.08	91.46	-26.9	26.9	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-8.07	242.1	5.38	0	91.46	185.61	-26.9	5.38	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-5.38	242.1	13.45	0	91.46	78.01	-24.21	34.97	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	0	242.1	96.84	0	88.77	153.33	-26.9	34.97	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-5.38	242.1	56.49	0	78.01	88.77	-24.21	0	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-10.76	242.1	56.49	0	88.77	115.67	-24.21	37.66	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-80.7	242.1	91.46	0	69.94	75.32	-24.21	37.66	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.31868	0.00239669	-5.58626	-1.98681	-53.8	242.1	96.84	0	78.01	142.57	-24.21	48.42	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-8.07	258.24	134.5	0	94.15	64.56	-26.9	21.52	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	0	242.1	40.35	0	91.46	88.77	-24.21	24.21	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-1.98681	-80.7	242.1	96.84	0	86.08	158.71	-32.28	24.21	
1.00934	-42.4157	0.00258568	-5.49451	-0.835165	2.13846	5.40659	0.00239669	-5.58626	-2.07473	-5.38	242.1	40.35	0	96.84	64.56	-24.21	48.42	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00240528	-5.58626	-1.98681	-10.76	255.55	13.45	0	88.77	59.18	-26.9	48.42	
1.00934	-42.4157	0.00258568	-5.49451	-0.835165	2.13846	5.31868	0.00240528	-5.58626	-1.98681	-5.38	239.41	16.14	0	83.39	123.74	-24.21	26.9	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00240528	-5.58626	-1.98681	0	242.1	16.14	0	86.08	83.39	-24.21	26.9	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00240528	-5.58626	-1.98681	-13.45	239.41	67.25	0	83.39	177.54	-24.21	18.83	
1.00934	-42.4157	0.00258568	-5.49451	-0.835165	2.13846	5.40659	0.00240528	-5.58626	-2.07473	-8.07	239.41	91.46	0	88.77	134.5	-26.9	29.59	
1.09725	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00240528	-5.58626	-2.07473	-8.07	239.41	2.69	0	86.08	72.63	-26.9	10.76	
1.00934	-42.4157	0.00258568	-5.49451	-0.835165	2.13846	5.40659	0.00240528	-5.58626	-2.07473	-8.07	242.1	43.04	0	83.39	102.22	-29.59	48.42	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00240528	-5.58626	-2.07473	-75.32	242.1	0	0	83.39	145.26	-24.21	29.59	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00240528	-5.58626	-2.07473	-8.07	242.1	56.49	0	80.7	86.08	-29.59	29.59	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00240528	-5.58626	-1.98681	-8.07	242.1	86.08	0	83.39	78.01	-26.9	0	
1.00934	-42.4157	0.00258568	-5.58242	-0.835165	2.13846	5.40659	0.00240528	-5.58626	-1.98681	-5.38	242.1	48.42	0	86.08	72.63	-26.9	21.52	
