time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
12.192	0.0483	0.0222	1.0674	-3.458	-0.7099	-1.313	
12.192	0.0483	0.0222	1.0674	-3.458	-0.7099	-1.313	
12.192	0.0483	0.0222	1.0674	-3.458	-0.7099	-1.313	
12.192	0.0483	0.0222	1.0674	-3.458	-0.7099	-1.313	
12.192	0.0483	0.0222	1.0674	-3.458	-0.7099	-1.313	
12.198	0.0378	0.093	1.0635	-2.7099	-1.4122	-4.1069	
12.198	0.0378	0.093	1.0635	-2.7099	-1.4122	-4.1069	
12.198	0.0378	0.093	1.0635	-2.7099	-1.4122	-4.1069	
12.198	0.0378	0.093	1.0635	-2.7099	-1.4122	-4.1069	
12.198	0.0378	0.093	1.0635	-2.7099	-1.4122	-4.1069	
12.204	0.0452	-0.146	1.064	-3.1985	-0.7863	0.1527	
12.204	0.0452	-0.146	1.064	-3.1985	-0.7863	0.1527	
12.204	0.0452	-0.146	1.064	-3.1985	-0.7863	0.1527	
12.204	0.0452	-0.146	1.064	-3.1985	-0.7863	0.1527	
12.204	0.0452	-0.146	1.064	-3.1985	-0.7863	0.1527	
12.204	0.0452	-0.146	1.064	-3.1985	-0.7863	0.1527	
12.204	0.0452	-0.146	1.064	-3.1985	-0.7863	0.1527	
12.21	0.0315	0.0383	1.0803	-4.2137	-0.3206	-0.855	
12.21	0.0315	0.0383	1.0803	-4.2137	-0.3206	-0.855	
12.21	0.0315	0.0383	1.0803	-4.2137	-0.3206	-0.855	
12.21	0.0315	0.0383	1.0803	-4.2137	-0.3206	-0.855	
12.21	0.0315	0.0383	1.0803	-4.2137	-0.3206	-0.855	
12.21	0.0315	0.0383	1.0803	-4.2137	-0.3206	-0.855	
12.216	0.0164	-0.0432	1.0886	-3.7176	-1.1908	-4.4275	
12.216	0.0164	-0.0432	1.0886	-3.7176	-1.1908	-4.4275	
12.216	0.0164	-0.0432	1.0886	-3.7176	-1.1908	-4.4275	
12.216	0.0164	-0.0432	1.0886	-3.7176	-1.1908	-4.4275	
12.216	0.0164	-0.0432	1.0886	-3.7176	-1.1908	-4.4275	
12.223	0.0303	-0.1658	1.0762	-2.313	-1.3511	-1.2519	
12.223	0.0303	-0.1658	1.0762	-2.313	-1.3511	-1.2519	
12.223	0.0303	-0.1658	1.0762	-2.313	-1.3511	-1.2519	
12.223	0.0303	-0.1658	1.0762	-2.313	-1.3511	-1.2519	
12.223	0.0303	-0.1658	1.0762	-2.313	-1.3511	-1.2519	
12.223	0.0303	-0.1658	1.0762	-2.313	-1.3511	-1.2519	
12.23	0.0369	-0.0481	1.0674	-3.4962	-0.5802	0.1069	
12.23	0.0369	-0.0481	1.0674	-3.4962	-0.5802	0.1069	
12.23	0.0369	-0.0481	1.0674	-3.4962	-0.5802	0.1069	
12.23	0.0369	-0.0481	1.0674	-3.4962	-0.5802	0.1069	
12.23	0.0369	-0.0481	1.0674	-3.4962	-0.5802	0.1069	
12.23	0.0369	-0.0481	1.0674	-3.4962	-0.5802	0.1069	
12.236	0.063	0.0554	1.0791	-2.6412	-1.7481	-5	
12.236	0.063	0.0554	1.0791	-2.6412	-1.7481	-5	
12.236	0.063	0.0554	1.0791	-2.6412	-1.7481	-5	
12.236	0.063	0.0554	1.0791	-2.6412	-1.7481	-5	
12.236	0.063	0.0554	1.0791	-2.6412	-1.7481	-5	
12.236	0.063	0.0554	1.0791	-2.6412	-1.7481	-5	
12.242	0.0339	-0.1169	1.0623	-2.8702	-1.1603	-2.5649	
12.242	0.0339	-0.1169	1.0623	-2.8702	-1.1603	-2.5649	
12.242	0.0339	-0.1169	1.0623	-2.8702	-1.1603	-2.5649	
12.242	0.0339	-0.1169	1.0623	-2.8702	-1.1603	-2.5649	
12.242	0.0339	-0.1169	1.0623	-2.8702	-1.1603	-2.5649	
12.242	0.0339	-0.1169	1.0623	-2.8702	-1.1603	-2.5649	
12.248	0.0537	0.0115	1.0698	-2.7786	-0.7405	0.4885	
12.248	0.0537	0.0115	1.0698	-2.7786	-0.7405	0.4885	
12.248	0.0537	0.0115	1.0698	-2.7786	-0.7405	0.4885	
12.248	0.0537	0.0115	1.0698	-2.7786	-0.7405	0.4885	
12.248	0.0537	0.0115	1.0698	-2.7786	-0.7405	0.4885	
12.254	0.0432	0.0361	1.0645	-2.3511	-1.3053	-2.2595	
12.254	0.0432	0.0361	1.0645	-2.3511	-1.3053	-2.2595	
12.254	0.0432	0.0361	1.0645	-2.3511	-1.3053	-2.2595	
12.254	0.0432	0.0361	1.0645	-2.3511	-1.3053	-2.2595	
12.254	0.0432	0.0361	1.0645	-2.3511	-1.3053	-2.2595	
12.254	0.0432	0.0361	1.0645	-2.3511	-1.3053	-2.2595	
12.254	0.0432	0.0361	1.0645	-2.3511	-1.3053	-2.2595	
12.26	0.0549	-0.0554	1.072	-3.4122	0.1298	-2.2672	
12.26	0.0549	-0.0554	1.072	-3.4122	0.1298	-2.2672	
12.26	0.0549	-0.0554	1.072	-3.4122	0.1298	-2.2672	
12.26	0.0549	-0.0554	1.072	-3.4122	0.1298	-2.2672	
12.26	0.0549	-0.0554	1.072	-3.4122	0.1298	-2.2672	
12.266	0.0259	-0.0112	1.0469	-3.0916	-1.084	-2.1221	
12.266	0.0259	-0.0112	1.0469	-3.0916	-1.084	-2.1221	
12.266	0.0259	-0.0112	1.0469	-3.0916	-1.084	-2.1221	
12.266	0.0259	-0.0112	1.0469	-3.0916	-1.084	-2.1221	
12.266	0.0259	-0.0112	1.0469	-3.0916	-1.084	-2.1221	
12.266	0.0259	-0.0112	1.0469	-3.0916	-1.084	-2.1221	
12.273	0.0286	-0.1758	1.0496	-2.8244	-1.1603	0.2595	
12.273	0.0286	-0.1758	1.0496	-2.8244	-1.1603	0.2595	
12.273	0.0286	-0.1758	1.0496	-2.8244	-1.1603	0.2595	
12.273	0.0286	-0.1758	1.0496	-2.8244	-1.1603	0.2595	
12.273	0.0286	-0.1758	1.0496	-2.8244	-1.1603	0.2595	
12.273	0.0286	-0.1758	1.0496	-2.8244	-1.1603	0.2595	
12.279	0.0444	0.0396	1.0559	-4.0992	-0.2824	-2.9237	
12.279	0.0444	0.0396	1.0559	-4.0992	-0.2824	-2.9237	
12.279	0.0444	0.0396	1.0559	-4.0992	-0.2824	-2.9237	
12.279	0.0444	0.0396	1.0559	-4.0992	-0.2824	-2.9237	
12.279	0.0444	0.0396	1.0559	-4.0992	-0.2824	-2.9237	
12.279	0.0444	0.0396	1.0559	-4.0992	-0.2824	-2.9237	
12.285	0.0208	0.0151	1.1106	-4.8702	-0.8855	-6.7328	
12.285	0.0208	0.0151	1.1106	-4.8702	-0.8855	-6.7328	
12.285	0.0208	0.0151	1.1106	-4.8702	-0.8855	-6.7328	
12.285	0.0208	0.0151	1.1106	-4.8702	-0.8855	-6.7328	
12.285	0.0208	0.0151	1.1106	-4.8702	-0.8855	-6.7328	
12.285	0.0208	0.0151	1.1106	-4.8702	-0.8855	-6.7328	
12.292	0.0488	-0.1204	1.0725	-3.2672	-1.7252	-0.8855	
12.292	0.0488	-0.1204	1.0725	-3.2672	-1.7252	-0.8855	
12.292	0.0488	-0.1204	1.0725	-3.2672	-1.7252	-0.8855	
12.292	0.0488	-0.1204	1.0725	-3.2672	-1.7252	-0.8855	
12.292	0.0488	-0.1204	1.0725	-3.2672	-1.7252	-0.8855	
12.298	0.0557	0.0493	1.0674	-4.2137	0.084	2.2137	
12.298	0.0557	0.0493	1.0674	-4.2137	0.084	2.2137	
12.298	0.0557	0.0493	1.0674	-4.2137	0.084	2.2137	
12.298	0.0557	0.0493	1.0674	-4.2137	0.084	2.2137	
12.298	0.0557	0.0493	1.0674	-4.2137	0.084	2.2137	
12.298	0.0557	0.0493	1.0674	-4.2137	0.084	2.2137	
12.304	0.0752	0.0852	1.0662	-3.3435	-1.084	-4.3511	
12.304	0.0752	0.0852	1.0662	-3.3435	-1.084	-4.3511	
12.304	0.0752	0.0852	1.0662	-3.3435	-1.084	-4.3511	
12.304	0.0752	0.0852	1.0662	-3.3435	-1.084	-4.3511	
12.304	0.0752	0.0852	1.0662	-3.3435	-1.084	-4.3511	
12.304	0.0752	0.0852	1.0662	-3.3435	-1.084	-4.3511	
12.304	0.0752	0.0852	1.0662	-3.3435	-1.084	-4.3511	
12.31	0.0156	-0.1526	1.0967	-4.4656	-0.1069	-2.5649	
12.31	0.0156	-0.1526	1.0967	-4.4656	-0.1069	-2.5649	
12.31	0.0156	-0.1526	1.0967	-4.4656	-0.1069	-2.5649	
12.31	0.0156	-0.1526	1.0967	-4.4656	-0.1069	-2.5649	
12.31	0.0156	-0.1526	1.0967	-4.4656	-0.1069	-2.5649	
12.317	0.0315	-0.1021	1.0701	-3.145	-0.8473	0.5878	
12.317	0.0315	-0.1021	1.0701	-3.145	-0.8473	0.5878	
12.317	0.0315	-0.1021	1.0701	-3.145	-0.8473	0.5878	
12.317	0.0315	-0.1021	1.0701	-3.145	-0.8473	0.5878	
12.317	0.0315	-0.1021	1.0701	-3.145	-0.8473	0.5878	
12.317	0.0315	-0.1021	1.0701	-3.145	-0.8473	0.5878	
12.323	0.0234	0.0266	1.0813	-2.2977	-0.8855	-2.5649	
12.323	0.0234	0.0266	1.0813	-2.2977	-0.8855	-2.5649	
12.323	0.0234	0.0266	1.0813	-2.2977	-0.8855	-2.5649	
12.323	0.0234	0.0266	1.0813	-2.2977	-0.8855	-2.5649	
12.323	0.0234	0.0266	1.0813	-2.2977	-0.8855	-2.5649	
12.323	0.0234	0.0266	1.0813	-2.2977	-0.8855	-2.5649	
12.329	0.0381	-0.0852	1.0391	-2.8702	-0.6565	-3.8473	
12.329	0.0381	-0.0852	1.0391	-2.8702	-0.6565	-3.8473	
12.329	0.0381	-0.0852	1.0391	-2.8702	-0.6565	-3.8473	
12.329	0.0381	-0.0852	1.0391	-2.8702	-0.6565	-3.8473	
12.329	0.0381	-0.0852	1.0391	-2.8702	-0.6565	-3.8473	
12.329	0.0381	-0.0852	1.0391	-2.8702	-0.6565	-3.8473	
12.335	0.0388	-0.0352	1.0952	-2.9237	-0.1069	-1.687	
12.335	0.0388	-0.0352	1.0952	-2.9237	-0.1069	-1.687	
12.335	0.0388	-0.0352	1.0952	-2.9237	-0.1069	-1.687	
12.335	0.0388	-0.0352	1.0952	-2.9237	-0.1069	-1.687	
12.335	0.0388	-0.0352	1.0952	-2.9237	-0.1069	-1.687	
12.335	0.0388	-0.0352	1.0952	-2.9237	-0.1069	-1.687	
12.341	0.0503	0.0322	1.0264	-2.542	-1.458	-2.5802	
12.341	0.0503	0.0322	1.0264	-2.542	-1.458	-2.5802	
12.341	0.0503	0.0322	1.0264	-2.542	-1.458	-2.5802	
12.341	0.0503	0.0322	1.0264	-2.542	-1.458	-2.5802	
12.341	0.0503	0.0322	1.0264	-2.542	-1.458	-2.5802	
12.348	0.0188	0.0366	1.0828	-3.3359	-0.7786	-2.7863	
12.348	0.0188	0.0366	1.0828	-3.3359	-0.7786	-2.7863	
12.348	0.0188	0.0366	1.0828	-3.3359	-0.7786	-2.7863	
12.348	0.0188	0.0366	1.0828	-3.3359	-0.7786	-2.7863	
12.348	0.0188	0.0366	1.0828	-3.3359	-0.7786	-2.7863	
12.348	0.0188	0.0366	1.0828	-3.3359	-0.7786	-2.7863	
12.348	0.0188	0.0366	1.0828	-3.3359	-0.7786	-2.7863	
12.355	0.0327	-0.0427	1.085	-4.0687	-0.6565	-0.9466	
12.355	0.0327	-0.0427	1.085	-4.0687	-0.6565	-0.9466	
12.355	0.0327	-0.0427	1.085	-4.0687	-0.6565	-0.9466	
12.355	0.0327	-0.0427	1.085	-4.0687	-0.6565	-0.9466	
12.355	0.0327	-0.0427	1.085	-4.0687	-0.6565	-0.9466	
12.361	0.0161	-0.052	1.071	-3.6107	-0.0992	-0.0611	
12.361	0.0161	-0.052	1.071	-3.6107	-0.0992	-0.0611	
12.361	0.0161	-0.052	1.071	-3.6107	-0.0992	-0.0611	
12.361	0.0161	-0.052	1.071	-3.6107	-0.0992	-0.0611	
12.361	0.0161	-0.052	1.071	-3.6107	-0.0992	-0.0611	
12.361	0.0161	-0.052	1.071	-3.6107	-0.0992	-0.0611	
12.367	0.0554	-0.0005	1.0493	-2.8015	-0.8626	-1.542	
12.367	0.0554	-0.0005	1.0493	-2.8015	-0.8626	-1.542	
12.367	0.0554	-0.0005	1.0493	-2.8015	-0.8626	-1.542	
12.367	0.0554	-0.0005	1.0493	-2.8015	-0.8626	-1.542	
12.367	0.0554	-0.0005	1.0493	-2.8015	-0.8626	-1.542	
12.367	0.0554	-0.0005	1.0493	-2.8015	-0.8626	-1.542	
12.373	-0.0024	-0.0708	1.0933	-3.7557	-0.3511	-2.855	
12.373	-0.0024	-0.0708	1.0933	-3.7557	-0.3511	-2.855	
12.373	-0.0024	-0.0708	1.0933	-3.7557	-0.3511	-2.855	
12.373	-0.0024	-0.0708	1.0933	-3.7557	-0.3511	-2.855	
12.373	-0.0024	-0.0708	1.0933	-3.7557	-0.3511	-2.855	
12.373	-0.0024	-0.0708	1.0933	-3.7557	-0.3511	-2.855	
12.379	0.0398	-0.1055	1.0779	-3.5954	-1.8931	-1.8931	
12.379	0.0398	-0.1055	1.0779	-3.5954	-1.8931	-1.8931	
12.379	0.0398	-0.1055	1.0779	-3.5954	-1.8931	-1.8931	
12.379	0.0398	-0.1055	1.0779	-3.5954	-1.8931	-1.8931	
12.379	0.0398	-0.1055	1.0779	-3.5954	-1.8931	-1.8931	
12.379	0.0398	-0.1055	1.0779	-3.5954	-1.8931	-1.8931	
12.385	0.0298	-0.0193	1.0586	-2.6031	-1.0611	-2.5878	
12.385	0.0298	-0.0193	1.0586	-2.6031	-1.0611	-2.5878	
12.385	0.0298	-0.0193	1.0586	-2.6031	-1.0611	-2.5878	
12.385	0.0298	-0.0193	1.0586	-2.6031	-1.0611	-2.5878	
12.385	0.0298	-0.0193	1.0586	-2.6031	-1.0611	-2.5878	
12.391	0.0288	-0.0264	1.0852	-3.7023	-0.7786	-2.5038	
12.391	0.0288	-0.0264	1.0852	-3.7023	-0.7786	-2.5038	
12.391	0.0288	-0.0264	1.0852	-3.7023	-0.7786	-2.5038	
12.391	0.0288	-0.0264	1.0852	-3.7023	-0.7786	-2.5038	
12.391	0.0288	-0.0264	1.0852	-3.7023	-0.7786	-2.5038	
12.391	0.0288	-0.0264	1.0852	-3.7023	-0.7786	-2.5038	
12.398	0.0498	-0.0317	1.0623	-3.3435	-1.1908	-2.4046	
12.398	0.0498	-0.0317	1.0623	-3.3435	-1.1908	-2.4046	
12.398	0.0498	-0.0317	1.0623	-3.3435	-1.1908	-2.4046	
12.398	0.0498	-0.0317	1.0623	-3.3435	-1.1908	-2.4046	
12.398	0.0498	-0.0317	1.0623	-3.3435	-1.1908	-2.4046	
12.404	0.0332	0.0122	1.1023	-4.0076	-0.3435	-2.0763	
12.404	0.0332	0.0122	1.1023	-4.0076	-0.3435	-2.0763	
12.404	0.0332	0.0122	1.1023	-4.0076	-0.3435	-2.0763	
12.404	0.0332	0.0122	1.1023	-4.0076	-0.3435	-2.0763	
12.404	0.0332	0.0122	1.1023	-4.0076	-0.3435	-2.0763	
12.404	0.0332	0.0122	1.1023	-4.0076	-0.3435	-2.0763	
12.404	0.0332	0.0122	1.1023	-4.0076	-0.3435	-2.0763	
12.411	0.0347	-0.0413	1.0642	-2.6794	-1.2824	-2.1603	
12.411	0.0347	-0.0413	1.0642	-2.6794	-1.2824	-2.1603	
12.411	0.0347	-0.0413	1.0642	-2.6794	-1.2824	-2.1603	
12.411	0.0347	-0.0413	1.0642	-2.6794	-1.2824	-2.1603	
12.411	0.0347	-0.0413	1.0642	-2.6794	-1.2824	-2.1603	
12.417	0.0313	-0.1284	1.0337	-3.4427	-1.084	0.6641	
12.417	0.0313	-0.1284	1.0337	-3.4427	-1.084	0.6641	
12.417	0.0313	-0.1284	1.0337	-3.4427	-1.084	0.6641	
12.417	0.0313	-0.1284	1.0337	-3.4427	-1.084	0.6641	
12.417	0.0313	-0.1284	1.0337	-3.4427	-1.084	0.6641	
12.417	0.0313	-0.1284	1.0337	-3.4427	-1.084	0.6641	
12.423	0.0352	0.0205	1.0632	-3.2977	-0.2824	-2.2748	
12.423	0.0352	0.0205	1.0632	-3.2977	-0.2824	-2.2748	
12.423	0.0352	0.0205	1.0632	-3.2977	-0.2824	-2.2748	
12.423	0.0352	0.0205	1.0632	-3.2977	-0.2824	-2.2748	
12.423	0.0352	0.0205	1.0632	-3.2977	-0.2824	-2.2748	
12.423	0.0352	0.0205	1.0632	-3.2977	-0.2824	-2.2748	
12.423	0.0352	0.0205	1.0632	-3.2977	-0.2824	-2.2748	
12.429	0.0378	-0.0703	1.104	-3.7557	-1.0687	-4.6794	
12.429	0.0378	-0.0703	1.104	-3.7557	-1.0687	-4.6794	
12.429	0.0378	-0.0703	1.104	-3.7557	-1.0687	-4.6794	
12.429	0.0378	-0.0703	1.104	-3.7557	-1.0687	-4.6794	
12.429	0.0378	-0.0703	1.104	-3.7557	-1.0687	-4.6794	
12.435	0.0305	-0.1509	1.0989	-3.3359	-0.8092	-0.4656	
12.435	0.0305	-0.1509	1.0989	-3.3359	-0.8092	-0.4656	
12.435	0.0305	-0.1509	1.0989	-3.3359	-0.8092	-0.4656	
12.435	0.0305	-0.1509	1.0989	-3.3359	-0.8092	-0.4656	
12.435	0.0305	-0.1509	1.0989	-3.3359	-0.8092	-0.4656	
12.435	0.0305	-0.1509	1.0989	-3.3359	-0.8092	-0.4656	
12.442	0.0518	0.0227	1.0625	-3.4962	-0.9695	-0.7328	
12.442	0.0518	0.0227	1.0625	-3.4962	-0.9695	-0.7328	
12.442	0.0518	0.0227	1.0625	-3.4962	-0.9695	-0.7328	
12.442	0.0518	0.0227	1.0625	-3.4962	-0.9695	-0.7328	
12.442	0.0518	0.0227	1.0625	-3.4962	-0.9695	-0.7328	
12.448	0.0469	0.0315	1.0752	-3.2137	-0.9237	-5.0763	
12.448	0.0469	0.0315	1.0752	-3.2137	-0.9237	-5.0763	
12.448	0.0469	0.0315	1.0752	-3.2137	-0.9237	-5.0763	
12.448	0.0469	0.0315	1.0752	-3.2137	-0.9237	-5.0763	
12.448	0.0469	0.0315	1.0752	-3.2137	-0.9237	-5.0763	
12.448	0.0469	0.0315	1.0752	-3.2137	-0.9237	-5.0763	
12.448	0.0469	0.0315	1.0752	-3.2137	-0.9237	-5.0763	
12.454	0.0439	-0.1392	1.0981	-3.0611	-0.0916	-1.2137	
12.454	0.0439	-0.1392	1.0981	-3.0611	-0.0916	-1.2137	
12.454	0.0439	-0.1392	1.0981	-3.0611	-0.0916	-1.2137	
12.454	0.0439	-0.1392	1.0981	-3.0611	-0.0916	-1.2137	
12.454	0.0439	-0.1392	1.0981	-3.0611	-0.0916	-1.2137	
12.46	0.0334	0.0149	1.0645	-2.0229	-0.9542	0.084	
12.46	0.0334	0.0149	1.0645	-2.0229	-0.9542	0.084	
12.46	0.0334	0.0149	1.0645	-2.0229	-0.9542	0.084	
12.46	0.0334	0.0149	1.0645	-2.0229	-0.9542	0.084	
12.46	0.0334	0.0149	1.0645	-2.0229	-0.9542	0.084	
12.46	0.0334	0.0149	1.0645	-2.0229	-0.9542	0.084	
12.466	0.0269	-0.0613	1.0957	-3.2061	-0.5802	-2.3893	
12.466	0.0269	-0.0613	1.0957	-3.2061	-0.5802	-2.3893	
12.466	0.0269	-0.0613	1.0957	-3.2061	-0.5802	-2.3893	
12.466	0.0269	-0.0613	1.0957	-3.2061	-0.5802	-2.3893	
12.466	0.0269	-0.0613	1.0957	-3.2061	-0.5802	-2.3893	
12.466	0.0269	-0.0613	1.0957	-3.2061	-0.5802	-2.3893	
12.473	0.0371	-0.0542	1.0574	-4.4427	-0.8779	-3.8855	
12.473	0.0371	-0.0542	1.0574	-4.4427	-0.8779	-3.8855	
12.473	0.0371	-0.0542	1.0574	-4.4427	-0.8779	-3.8855	
12.473	0.0371	-0.0542	1.0574	-4.4427	-0.8779	-3.8855	
12.473	0.0371	-0.0542	1.0574	-4.4427	-0.8779	-3.8855	
12.473	0.0371	-0.0542	1.0574	-4.4427	-0.8779	-3.8855	
12.479	0.0342	-0.0034	1.0833	-3.9389	-1.1985	-2.5802	
12.479	0.0342	-0.0034	1.0833	-3.9389	-1.1985	-2.5802	
12.479	0.0342	-0.0034	1.0833	-3.9389	-1.1985	-2.5802	
12.479	0.0342	-0.0034	1.0833	-3.9389	-1.1985	-2.5802	
12.479	0.0342	-0.0034	1.0833	-3.9389	-1.1985	-2.5802	
12.479	0.0342	-0.0034	1.0833	-3.9389	-1.1985	-2.5802	
12.486	0.0327	-0.137	1.1091	-3.7634	-0.4885	1.8473	
12.486	0.0327	-0.137	1.1091	-3.7634	-0.4885	1.8473	
12.486	0.0327	-0.137	1.1091	-3.7634	-0.4885	1.8473	
12.486	0.0327	-0.137	1.1091	-3.7634	-0.4885	1.8473	
12.486	0.0327	-0.137	1.1091	-3.7634	-0.4885	1.8473	
12.492	0.0439	0.082	1.0552	-4.8092	-0.2595	-2.0076	
12.492	0.0439	0.082	1.0552	-4.8092	-0.2595	-2.0076	
12.492	0.0439	0.082	1.0552	-4.8092	-0.2595	-2.0076	
12.492	0.0439	0.082	1.0552	-4.8092	-0.2595	-2.0076	
12.492	0.0439	0.082	1.0552	-4.8092	-0.2595	-2.0076	
12.492	0.0439	0.082	1.0552	-4.8092	-0.2595	-2.0076	
12.498	0.0325	0.0266	1.0889	-4.5267	-1.0916	-6.0458	
12.498	0.0325	0.0266	1.0889	-4.5267	-1.0916	-6.0458	
12.498	0.0325	0.0266	1.0889	-4.5267	-1.0916	-6.0458	
12.498	0.0325	0.0266	1.0889	-4.5267	-1.0916	-6.0458	
12.498	0.0325	0.0266	1.0889	-4.5267	-1.0916	-6.0458	
12.498	0.0325	0.0266	1.0889	-4.5267	-1.0916	-6.0458	
12.504	0.0225	-0.2043	1.0686	-2.8244	-1.4427	0.0916	
12.504	0.0225	-0.2043	1.0686	-2.8244	-1.4427	0.0916	
12.504	0.0225	-0.2043	1.0686	-2.8244	-1.4427	0.0916	
12.504	0.0225	-0.2043	1.0686	-2.8244	-1.4427	0.0916	
12.504	0.0225	-0.2043	1.0686	-2.8244	-1.4427	0.0916	
12.504	0.0225	-0.2043	1.0686	-2.8244	-1.4427	0.0916	
12.51	0.0481	0.0339	1.0571	-4.1145	-0.0305	1.4275	
12.51	0.0481	0.0339	1.0571	-4.1145	-0.0305	1.4275	
12.51	0.0481	0.0339	1.0571	-4.1145	-0.0305	1.4275	
12.51	0.0481	0.0339	1.0571	-4.1145	-0.0305	1.4275	
12.51	0.0481	0.0339	1.0571	-4.1145	-0.0305	1.4275	
12.51	0.0481	0.0339	1.0571	-4.1145	-0.0305	1.4275	
12.516	0.0298	0.0718	1.0859	-2.4962	-1.1527	-6.6641	
12.516	0.0298	0.0718	1.0859	-2.4962	-1.1527	-6.6641	
12.516	0.0298	0.0718	1.0859	-2.4962	-1.1527	-6.6641	
12.516	0.0298	0.0718	1.0859	-2.4962	-1.1527	-6.6641	
12.516	0.0298	0.0718	1.0859	-2.4962	-1.1527	-6.6641	
12.522	0.0264	-0.2329	1.0715	-2.3282	-0.5878	-1.5725	
12.522	0.0264	-0.2329	1.0715	-2.3282	-0.5878	-1.5725	
12.522	0.0264	-0.2329	1.0715	-2.3282	-0.5878	-1.5725	
12.522	0.0264	-0.2329	1.0715	-2.3282	-0.5878	-1.5725	
12.522	0.0264	-0.2329	1.0715	-2.3282	-0.5878	-1.5725	
12.522	0.0264	-0.2329	1.0715	-2.3282	-0.5878	-1.5725	
12.529	0.0171	-0.0112	1.0933	-3.3511	-0.8321	1.0458	
12.529	0.0171	-0.0112	1.0933	-3.3511	-0.8321	1.0458	
12.529	0.0171	-0.0112	1.0933	-3.3511	-0.8321	1.0458	
12.529	0.0171	-0.0112	1.0933	-3.3511	-0.8321	1.0458	
12.529	0.0171	-0.0112	1.0933	-3.3511	-0.8321	1.0458	
12.529	0.0171	-0.0112	1.0933	-3.3511	-0.8321	1.0458	
12.536	0.0459	0.0769	1.0369	-2.8702	-2.1374	-5.084	
12.536	0.0459	0.0769	1.0369	-2.8702	-2.1374	-5.084	
12.536	0.0459	0.0769	1.0369	-2.8702	-2.1374	-5.084	
12.536	0.0459	0.0769	1.0369	-2.8702	-2.1374	-5.084	
12.536	0.0459	0.0769	1.0369	-2.8702	-2.1374	-5.084	
12.536	0.0459	0.0769	1.0369	-2.8702	-2.1374	-5.084	
12.542	0.019	-0.168	1.0491	-4.0687	-0.6183	-1.2519	
12.542	0.019	-0.168	1.0491	-4.0687	-0.6183	-1.2519	
12.542	0.019	-0.168	1.0491	-4.0687	-0.6183	-1.2519	
12.542	0.019	-0.168	1.0491	-4.0687	-0.6183	-1.2519	
12.542	0.019	-0.168	1.0491	-4.0687	-0.6183	-1.2519	
12.548	0.0645	0.0129	1.0901	-4.4656	-0.3435	0.4351	
12.548	0.0645	0.0129	1.0901	-4.4656	-0.3435	0.4351	
12.548	0.0645	0.0129	1.0901	-4.4656	-0.3435	0.4351	
12.548	0.0645	0.0129	1.0901	-4.4656	-0.3435	0.4351	
12.548	0.0645	0.0129	1.0901	-4.4656	-0.3435	0.4351	
12.548	0.0645	0.0129	1.0901	-4.4656	-0.3435	0.4351	
12.548	0.0645	0.0129	1.0901	-4.4656	-0.3435	0.4351	
12.554	0.0403	0.0737	1.0669	-4.2519	-1.8168	-4.9237	
12.554	0.0403	0.0737	1.0669	-4.2519	-1.8168	-4.9237	
12.554	0.0403	0.0737	1.0669	-4.2519	-1.8168	-4.9237	
12.554	0.0403	0.0737	1.0669	-4.2519	-1.8168	-4.9237	
12.554	0.0403	0.0737	1.0669	-4.2519	-1.8168	-4.9237	
12.554	0.0403	0.0737	1.0669	-4.2519	-1.8168	-4.9237	
12.56	0.0396	-0.1489	1.0706	-3.5573	-0.7099	-1.7557	
12.56	0.0396	-0.1489	1.0706	-3.5573	-0.7099	-1.7557	
12.56	0.0396	-0.1489	1.0706	-3.5573	-0.7099	-1.7557	
12.56	0.0396	-0.1489	1.0706	-3.5573	-0.7099	-1.7557	
12.56	0.0396	-0.1489	1.0706	-3.5573	-0.7099	-1.7557	
12.566	0.0217	-0.0544	1.0647	-4.1527	-0.626	1.229	
12.566	0.0217	-0.0544	1.0647	-4.1527	-0.626	1.229	
12.566	0.0217	-0.0544	1.0647	-4.1527	-0.626	1.229	
12.566	0.0217	-0.0544	1.0647	-4.1527	-0.626	1.229	
12.566	0.0217	-0.0544	1.0647	-4.1527	-0.626	1.229	
12.566	0.0217	-0.0544	1.0647	-4.1527	-0.626	1.229	
12.573	0.0513	0.0193	1.0928	-4.0076	-0.4275	-4.4275	
12.573	0.0513	0.0193	1.0928	-4.0076	-0.4275	-4.4275	
12.573	0.0513	0.0193	1.0928	-4.0076	-0.4275	-4.4275	
12.573	0.0513	0.0193	1.0928	-4.0076	-0.4275	-4.4275	
12.573	0.0513	0.0193	1.0928	-4.0076	-0.4275	-4.4275	
12.573	0.0513	0.0193	1.0928	-4.0076	-0.4275	-4.4275	
12.579	0.0217	-0.1169	1.0842	-2.5725	-1.4275	-4.3664	
12.579	0.0217	-0.1169	1.0842	-2.5725	-1.4275	-4.3664	
12.579	0.0217	-0.1169	1.0842	-2.5725	-1.4275	-4.3664	
12.579	0.0217	-0.1169	1.0842	-2.5725	-1.4275	-4.3664	
12.579	0.0217	-0.1169	1.0842	-2.5725	-1.4275	-4.3664	
12.579	0.0217	-0.1169	1.0842	-2.5725	-1.4275	-4.3664	
12.585	0.0334	-0.0779	1.0496	-2.4504	-0.8702	0.4733	
12.585	0.0334	-0.0779	1.0496	-2.4504	-0.8702	0.4733	
