time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
1.125	0.0008157	0.075691	0.215115	0.0008157	0.075691	0.215115	0	0	0	0.0290722	0.0866005	0.279135	-0.0177431	0.120293	-0.0197533	-0.90002	-0.971012	-1.56509	-0.0140969	0.0866965	-0.0192419	-0.715959	-0.674963	-1.3737	-0.0140969	0.0866965	-0.0192419	
1.15	0.00125767	0.0776693	0.215626	0.00125767	0.0776693	0.215626	0.000360595	0.0988144	-0.0010256	0.0296362	0.0893736	0.279711	0.0225586	0.110924	0.0230446	1.61207	-0.374741	1.71192	0.0176788	0.0791314	0.0204468	1.27103	-0.302602	1.58755	0.0176788	0.0791314	0.0204468	
1.175	-0.000113549	0.0778816	0.215645	-0.000474143	-0.0209328	0.216671	0.000360595	0.0988144	-0.0010256	0.0278408	0.0896773	0.279903	-0.0718149	0.0121482	0.00765867	-3.77494	-3.95104	-0.615438	-0.0548488	0.00849059	0.000770777	-2.9011	-2.82563	-0.787042	-0.0548488	0.00849059	0.000770777	
1.2	-0.000112303	0.0794907	0.215555	-0.000472898	-0.0193236	0.216581	0.000360595	0.0988144	-0.0010256	0.0278412	0.0918323	0.27975	1.64015e-05	0.0862014	-0.00611915	2.87325	2.96213	-0.551113	4.9814e-05	0.0643676	-0.00359285	2.19594	2.23508	-0.174545	4.9814e-05	0.0643676	-0.00359285	
1.225	-0.000130206	0.0796052	0.215223	-0.0004908	-0.0192092	0.216249	0.000360595	0.0988144	-0.0010256	0.0278416	0.0922637	0.279545	1.63914e-05	0.017255	-0.00817704	-4.05964e-07	-2.75786	-0.0823153	-0.000716101	0.0045764	-0.0132895	-0.0306366	-2.39165	-0.387865	-0.000716101	0.0045764	-0.0132895	
1.25	-0.000675828	0.0813001	0.216344	-0.00103642	-0.0175143	0.217369	0.000360595	0.0988144	-0.0010256	0.0271232	0.0945812	0.280937	-0.0287392	0.0927001	0.0556701	-1.15022	3.0178	2.55388	-0.0218249	0.0677975	0.0448327	-0.844351	2.52884	2.32489	-0.0218249	0.0677975	0.0448327	
1.275	-0.000320862	0.0820023	0.216527	-0.000681457	-0.016812	0.217552	0.000360595	0.0988144	-0.0010256	0.0275857	0.0954801	0.28114	0.0184993	0.0359566	0.00812148	1.88954	-2.26974	-1.90194	0.0141986	0.0280903	0.00731949	1.44094	-1.58829	-1.50053	0.0141986	0.0280903	0.00731949	
1.3	-0.00032065	0.0823094	0.216497	-0.000681244	-0.016505	0.217522	0.000360595	0.0988144	-0.0010256	0.0275858	0.0959132	0.281091	7.3668e-06	0.0173218	-0.00195673	-0.739676	-0.745391	-0.403129	8.49589e-06	0.0122823	-0.00120027	-0.567606	-0.632318	-0.34079	8.49589e-06	0.0122823	-0.00120027	
1.325	-0.000269066	0.0835752	0.216205	-0.00062966	-0.0152391	0.217231	0.000360595	0.0988144	-0.0010256	0.0275864	0.0976445	0.280942	2.20924e-05	0.0692525	-0.00594455	0.000589026	2.07723	-0.159513	0.00206336	0.0506329	-0.0116661	0.0821946	1.53402	-0.418631	0.00206336	0.0506329	-0.0116661	
1.35	-8.67259e-06	0.0841873	0.21631	-0.000369267	-0.014627	0.217336	0.000360595	0.0988144	-0.0010256	0.0280157	0.0985046	0.280903	0.0171725	0.0344056	-0.00158103	0.686017	-1.39388	0.174541	0.0104157	0.0244839	0.00421498	0.334094	-1.04596	0.635241	0.0104157	0.0244839	0.00421498	
1.375	-0.000336747	0.0845832	0.216154	-0.000697341	-0.0142312	0.21718	0.000360595	0.0988144	-0.0010256	0.0275868	0.0989422	0.280837	-0.0171578	0.0175028	-0.00261922	-1.37321	-0.676109	-0.0415276	-0.013123	0.0158338	-0.00626044	-0.941547	-0.346007	-0.419017	-0.013123	0.0158338	-0.00626044	
1.4	5.88758e-05	0.0842138	0.216199	-0.000301719	-0.0146006	0.217225	0.000360595	0.0988144	-0.0010256	0.0280158	0.0985046	0.280849	0.0171619	-0.0175055	0.000471125	1.37279	-1.40033	0.123614	0.0158249	-0.0147757	0.00181364	1.15791	-1.22438	0.322963	0.0158249	-0.0147757	0.00181364	
1.425	-8.34714e-06	0.0842491	0.216133	-0.000368942	-0.0145653	0.217159	0.000360595	0.0988144	-0.0010256	0.0280159	0.0985046	0.280795	4.08892e-06	6.47308e-07	-0.00214809	-0.686312	0.700246	-0.104769	-0.00268892	0.00141289	-0.00264532	-0.740552	0.647543	-0.178359	-0.00268892	0.00141289	-0.00264532	
1.45	-8.35131e-06	0.084248	0.216134	-0.000368946	-0.0145664	0.21716	0.000360595	0.0988144	-0.0010256	0.0280159	0.0985046	0.280795	0	0	0	-0.000163557	-2.58923e-05	0.0859237	-1.66895e-07	-4.58944e-05	4.2512e-05	0.10755	-0.0583514	0.107513	-1.66895e-07	-4.58944e-05	4.2512e-05	
1.475	-5.03298e-06	0.0843487	0.216187	-0.000365628	-0.0144656	0.217212	0.000360595	0.0988144	-0.0010256	0.0280158	0.0985046	0.280849	-4.08892e-06	-6.47308e-07	0.00214809	-0.000163557	-2.58923e-05	0.0859237	0.000132733	0.00403166	0.00210389	0.005316	0.163102	0.082455	0.000132733	0.00403166	0.00210389	
1.5	1.37588e-05	0.0840862	0.216407	-0.000346836	-0.0147281	0.217433	0.000360595	0.0988144	-0.0010256	0.0280157	0.098072	0.280902	-4.08969e-06	-0.0173005	0.00211581	-3.07708e-08	-0.691993	-0.00129147	0.000751671	-0.0104999	0.00882294	0.0247575	-0.581263	0.268762	0.000751671	-0.0104999	0.00882294	
1.525	1.36928e-05	0.0841771	0.216429	-0.000346902	-0.0146373	0.217454	0.000360595	0.0988144	-0.0010256	0.0280156	0.0980721	0.280956	-4.09045e-06	2.64864e-06	0.00214809	-3.03857e-08	0.692125	0.00129141	-2.64096e-06	0.00363413	0.000843217	-0.0301725	0.565362	-0.319189	-2.64096e-06	0.00363413	0.000843217	
1.55	1.43859e-05	0.0839347	0.216426	-0.000346209	-0.0148796	0.217452	0.000360595	0.0988144	-0.0010256	0.0280155	0.0976395	0.281008	-4.0912e-06	-0.0173037	0.00208926	-3.00005e-08	-0.692254	-0.00235332	2.77242e-05	-0.009694	-8.17082e-05	0.0012146	-0.533125	-0.036997	2.77242e-05	-0.009694	-8.17082e-05	
