time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
4.169	-0.0217	-0.1001	1.0195	-4.0229	-1.3282	-1.1679	
4.175	0.0898	0.0696	1.0928	-1.7481	-1.1221	-4.0305	
4.175	0.0898	0.0696	1.0928	-1.7481	-1.1221	-4.0305	
4.175	0.0898	0.0696	1.0928	-1.7481	-1.1221	-4.0305	
4.175	0.0898	0.0696	1.0928	-1.7481	-1.1221	-4.0305	
4.175	0.0898	0.0696	1.0928	-1.7481	-1.1221	-4.0305	
4.175	0.0898	0.0696	1.0928	-1.7481	-1.1221	-4.0305	
4.181	-0.032	-0.1465	1.0408	-3.8931	-0.9313	-0.7557	
4.181	-0.032	-0.1465	1.0408	-3.8931	-0.9313	-0.7557	
4.181	-0.032	-0.1465	1.0408	-3.8931	-0.9313	-0.7557	
4.181	-0.032	-0.1465	1.0408	-3.8931	-0.9313	-0.7557	
4.181	-0.032	-0.1465	1.0408	-3.8931	-0.9313	-0.7557	
4.187	0.0554	0.0698	1.0981	-3.2977	-1.2443	-2.1832	
4.187	0.0554	0.0698	1.0981	-3.2977	-1.2443	-2.1832	
4.187	0.0554	0.0698	1.0981	-3.2977	-1.2443	-2.1832	
4.187	0.0554	0.0698	1.0981	-3.2977	-1.2443	-2.1832	
4.187	0.0554	0.0698	1.0981	-3.2977	-1.2443	-2.1832	
4.187	0.0554	0.0698	1.0981	-3.2977	-1.2443	-2.1832	
4.193	-0.0093	-0.103	1.071	-4.4809	-1.3588	0.3893	
4.193	-0.0093	-0.103	1.071	-4.4809	-1.3588	0.3893	
4.193	-0.0093	-0.103	1.071	-4.4809	-1.3588	0.3893	
4.193	-0.0093	-0.103	1.071	-4.4809	-1.3588	0.3893	
4.193	-0.0093	-0.103	1.071	-4.4809	-1.3588	0.3893	
4.2	0.0183	-0.0786	1.0962	-5.0992	-0.7099	-2.7099	
4.2	0.0183	-0.0786	1.0962	-5.0992	-0.7099	-2.7099	
4.2	0.0183	-0.0786	1.0962	-5.0992	-0.7099	-2.7099	
4.2	0.0183	-0.0786	1.0962	-5.0992	-0.7099	-2.7099	
4.2	0.0183	-0.0786	1.0962	-5.0992	-0.7099	-2.7099	
4.206	0.0232	-0.0364	1.0535	-3.1603	-1.0229	-1.2366	
4.206	0.0232	-0.0364	1.0535	-3.1603	-1.0229	-1.2366	
4.206	0.0232	-0.0364	1.0535	-3.1603	-1.0229	-1.2366	
4.206	0.0232	-0.0364	1.0535	-3.1603	-1.0229	-1.2366	
4.206	0.0232	-0.0364	1.0535	-3.1603	-1.0229	-1.2366	
4.206	0.0232	-0.0364	1.0535	-3.1603	-1.0229	-1.2366	
4.212	-0.009	-0.0283	1.0742	-2.916	-1.1985	-2.8244	
4.212	-0.009	-0.0283	1.0742	-2.916	-1.1985	-2.8244	
4.212	-0.009	-0.0283	1.0742	-2.916	-1.1985	-2.8244	
4.212	-0.009	-0.0283	1.0742	-2.916	-1.1985	-2.8244	
4.212	-0.009	-0.0283	1.0742	-2.916	-1.1985	-2.8244	
4.212	-0.009	-0.0283	1.0742	-2.916	-1.1985	-2.8244	
4.218	0.05	-0.0776	1.0327	-4.6947	-1.6183	-2.9008	
4.218	0.05	-0.0776	1.0327	-4.6947	-1.6183	-2.9008	
4.218	0.05	-0.0776	1.0327	-4.6947	-1.6183	-2.9008	
4.218	0.05	-0.0776	1.0327	-4.6947	-1.6183	-2.9008	
4.218	0.05	-0.0776	1.0327	-4.6947	-1.6183	-2.9008	
4.218	0.05	-0.0776	1.0327	-4.6947	-1.6183	-2.9008	
4.224	0.0266	-0.0015	1.1274	-2.3893	-0.4504	-3.6336	
4.224	0.0266	-0.0015	1.1274	-2.3893	-0.4504	-3.6336	
4.224	0.0266	-0.0015	1.1274	-2.3893	-0.4504	-3.6336	
4.224	0.0266	-0.0015	1.1274	-2.3893	-0.4504	-3.6336	
4.224	0.0266	-0.0015	1.1274	-2.3893	-0.4504	-3.6336	
4.231	0.0234	-0.0537	1.0898	-3.8931	-0.3435	-5.313	
4.231	0.0234	-0.0537	1.0898	-3.8931	-0.3435	-5.313	
4.231	0.0234	-0.0537	1.0898	-3.8931	-0.3435	-5.313	
4.231	0.0234	-0.0537	1.0898	-3.8931	-0.3435	-5.313	
4.231	0.0234	-0.0537	1.0898	-3.8931	-0.3435	-5.313	
4.237	0.0552	0.0464	1.0786	-2.9542	-0.6718	-3.7023	
4.237	0.0552	0.0464	1.0786	-2.9542	-0.6718	-3.7023	
4.237	0.0552	0.0464	1.0786	-2.9542	-0.6718	-3.7023	
4.237	0.0552	0.0464	1.0786	-2.9542	-0.6718	-3.7023	
4.237	0.0552	0.0464	1.0786	-2.9542	-0.6718	-3.7023	
4.237	0.0552	0.0464	1.0786	-2.9542	-0.6718	-3.7023	
4.244	0.0178	0.0171	1.0803	-2.4198	-0.3969	-6.3282	
4.244	0.0178	0.0171	1.0803	-2.4198	-0.3969	-6.3282	
4.244	0.0178	0.0171	1.0803	-2.4198	-0.3969	-6.3282	
4.244	0.0178	0.0171	1.0803	-2.4198	-0.3969	-6.3282	
4.244	0.0178	0.0171	1.0803	-2.4198	-0.3969	-6.3282	
4.25	0.0146	-0.0723	1.0317	-4.4733	-1.0458	-4.4504	
4.25	0.0146	-0.0723	1.0317	-4.4733	-1.0458	-4.4504	
4.25	0.0146	-0.0723	1.0317	-4.4733	-1.0458	-4.4504	
4.25	0.0146	-0.0723	1.0317	-4.4733	-1.0458	-4.4504	
4.25	0.0146	-0.0723	1.0317	-4.4733	-1.0458	-4.4504	
4.25	0.0146	-0.0723	1.0317	-4.4733	-1.0458	-4.4504	
4.25	0.0146	-0.0723	1.0317	-4.4733	-1.0458	-4.4504	
4.256	0.0554	0.0706	1.1311	-4.0534	-1.0534	-7.3282	
4.256	0.0554	0.0706	1.1311	-4.0534	-1.0534	-7.3282	
4.256	0.0554	0.0706	1.1311	-4.0534	-1.0534	-7.3282	
4.256	0.0554	0.0706	1.1311	-4.0534	-1.0534	-7.3282	
4.256	0.0554	0.0706	1.1311	-4.0534	-1.0534	-7.3282	
4.262	-0.0181	-0.1216	1.0518	-2.1756	-1.5802	-4.8092	
4.262	-0.0181	-0.1216	1.0518	-2.1756	-1.5802	-4.8092	
4.262	-0.0181	-0.1216	1.0518	-2.1756	-1.5802	-4.8092	
4.262	-0.0181	-0.1216	1.0518	-2.1756	-1.5802	-4.8092	
4.262	-0.0181	-0.1216	1.0518	-2.1756	-1.5802	-4.8092	
4.268	0.0791	0.0098	1.0784	-3.8779	-1.4962	-7.3206	
4.268	0.0791	0.0098	1.0784	-3.8779	-1.4962	-7.3206	
4.268	0.0791	0.0098	1.0784	-3.8779	-1.4962	-7.3206	
4.268	0.0791	0.0098	1.0784	-3.8779	-1.4962	-7.3206	
4.268	0.0791	0.0098	1.0784	-3.8779	-1.4962	-7.3206	
4.268	0.0791	0.0098	1.0784	-3.8779	-1.4962	-7.3206	
4.274	-0.0056	-0.0642	1.0835	-3.8473	-1.6107	-5.0229	
4.274	-0.0056	-0.0642	1.0835	-3.8473	-1.6107	-5.0229	
4.274	-0.0056	-0.0642	1.0835	-3.8473	-1.6107	-5.0229	
4.274	-0.0056	-0.0642	1.0835	-3.8473	-1.6107	-5.0229	
4.274	-0.0056	-0.0642	1.0835	-3.8473	-1.6107	-5.0229	
4.28	0.073	0.0161	1.0767	-2.2824	-0.7176	-7.313	
4.28	0.073	0.0161	1.0767	-2.2824	-0.7176	-7.313	
4.28	0.073	0.0161	1.0767	-2.2824	-0.7176	-7.313	
4.28	0.073	0.0161	1.0767	-2.2824	-0.7176	-7.313	
4.28	0.073	0.0161	1.0767	-2.2824	-0.7176	-7.313	
4.28	0.073	0.0161	1.0767	-2.2824	-0.7176	-7.313	
4.28	0.073	0.0161	1.0767	-2.2824	-0.7176	-7.313	
4.287	0.043	-0.0017	1.0952	-3.3588	-0.6641	-4.5954	
4.287	0.043	-0.0017	1.0952	-3.3588	-0.6641	-4.5954	
4.287	0.043	-0.0017	1.0952	-3.3588	-0.6641	-4.5954	
4.287	0.043	-0.0017	1.0952	-3.3588	-0.6641	-4.5954	
4.287	0.043	-0.0017	1.0952	-3.3588	-0.6641	-4.5954	
4.293	0.0115	-0.0339	1.0774	-5.1069	-0.9924	-5.2443	
4.293	0.0115	-0.0339	1.0774	-5.1069	-0.9924	-5.2443	
4.293	0.0115	-0.0339	1.0774	-5.1069	-0.9924	-5.2443	
4.293	0.0115	-0.0339	1.0774	-5.1069	-0.9924	-5.2443	
4.293	0.0115	-0.0339	1.0774	-5.1069	-0.9924	-5.2443	
4.299	0.0334	-0.1887	1.0183	-2.3969	-0.8473	-4.7328	
4.299	0.0334	-0.1887	1.0183	-2.3969	-0.8473	-4.7328	
4.299	0.0334	-0.1887	1.0183	-2.3969	-0.8473	-4.7328	
4.299	0.0334	-0.1887	1.0183	-2.3969	-0.8473	-4.7328	
4.299	0.0334	-0.1887	1.0183	-2.3969	-0.8473	-4.7328	
4.299	0.0334	-0.1887	1.0183	-2.3969	-0.8473	-4.7328	
4.305	0.0381	0.0981	1.1089	-3.0153	-0.7481	-5.1374	
4.305	0.0381	0.0981	1.1089	-3.0153	-0.7481	-5.1374	
4.305	0.0381	0.0981	1.1089	-3.0153	-0.7481	-5.1374	
4.305	0.0381	0.0981	1.1089	-3.0153	-0.7481	-5.1374	
4.305	0.0381	0.0981	1.1089	-3.0153	-0.7481	-5.1374	
4.311	0.0166	-0.032	1.032	-5.1298	-0.9466	-3.5725	
4.311	0.0166	-0.032	1.032	-5.1298	-0.9466	-3.5725	
4.311	0.0166	-0.032	1.032	-5.1298	-0.9466	-3.5725	
4.311	0.0166	-0.032	1.032	-5.1298	-0.9466	-3.5725	
4.311	0.0166	-0.032	1.032	-5.1298	-0.9466	-3.5725	
4.311	0.0166	-0.032	1.032	-5.1298	-0.9466	-3.5725	
4.311	0.0166	-0.032	1.032	-5.1298	-0.9466	-3.5725	
4.317	0.0344	-0.0144	1.1082	-5.4962	-0.7176	-4.2519	
4.317	0.0344	-0.0144	1.1082	-5.4962	-0.7176	-4.2519	
4.317	0.0344	-0.0144	1.1082	-5.4962	-0.7176	-4.2519	
4.317	0.0344	-0.0144	1.1082	-5.4962	-0.7176	-4.2519	
4.317	0.0344	-0.0144	1.1082	-5.4962	-0.7176	-4.2519	
4.323	-0.0051	-0.1108	1.0327	-1.9084	-1.0076	-4.229	
4.323	-0.0051	-0.1108	1.0327	-1.9084	-1.0076	-4.229	
4.323	-0.0051	-0.1108	1.0327	-1.9084	-1.0076	-4.229	
4.323	-0.0051	-0.1108	1.0327	-1.9084	-1.0076	-4.229	
4.323	-0.0051	-0.1108	1.0327	-1.9084	-1.0076	-4.229	
4.33	0.0486	-0.104	1.1147	-4.5267	-0.8702	-3.1374	
4.33	0.0486	-0.104	1.1147	-4.5267	-0.8702	-3.1374	
4.33	0.0486	-0.104	1.1147	-4.5267	-0.8702	-3.1374	
4.33	0.0486	-0.104	1.1147	-4.5267	-0.8702	-3.1374	
4.33	0.0486	-0.104	1.1147	-4.5267	-0.8702	-3.1374	
4.33	0.0486	-0.104	1.1147	-4.5267	-0.8702	-3.1374	
4.336	-0.0247	-0.0586	1.0728	-5.145	-1.1069	-3.9466	
4.336	-0.0247	-0.0586	1.0728	-5.145	-1.1069	-3.9466	
4.336	-0.0247	-0.0586	1.0728	-5.145	-1.1069	-3.9466	
4.336	-0.0247	-0.0586	1.0728	-5.145	-1.1069	-3.9466	
4.336	-0.0247	-0.0586	1.0728	-5.145	-1.1069	-3.9466	
4.342	0.0706	0.1125	1.0542	-3.626	-1.0382	-3.5649	
4.342	0.0706	0.1125	1.0542	-3.626	-1.0382	-3.5649	
4.342	0.0706	0.1125	1.0542	-3.626	-1.0382	-3.5649	
4.342	0.0706	0.1125	1.0542	-3.626	-1.0382	-3.5649	
4.342	0.0706	0.1125	1.0542	-3.626	-1.0382	-3.5649	
4.342	0.0706	0.1125	1.0542	-3.626	-1.0382	-3.5649	
4.348	0.0005	-0.0461	1.0535	-4.1527	-0.9924	-6.1908	
4.348	0.0005	-0.0461	1.0535	-4.1527	-0.9924	-6.1908	
4.348	0.0005	-0.0461	1.0535	-4.1527	-0.9924	-6.1908	
4.348	0.0005	-0.0461	1.0535	-4.1527	-0.9924	-6.1908	
4.348	0.0005	-0.0461	1.0535	-4.1527	-0.9924	-6.1908	
4.348	0.0005	-0.0461	1.0535	-4.1527	-0.9924	-6.1908	
4.354	0.0515	-0.1125	1.0728	-5.0076	-1.2137	-4.7557	
4.354	0.0515	-0.1125	1.0728	-5.0076	-1.2137	-4.7557	
4.354	0.0515	-0.1125	1.0728	-5.0076	-1.2137	-4.7557	
4.354	0.0515	-0.1125	1.0728	-5.0076	-1.2137	-4.7557	
4.354	0.0515	-0.1125	1.0728	-5.0076	-1.2137	-4.7557	
4.36	0.0374	-0.0852	1.103	-3.374	-0.6794	-7.7939	
4.36	0.0374	-0.0852	1.103	-3.374	-0.6794	-7.7939	
4.36	0.0374	-0.0852	1.103	-3.374	-0.6794	-7.7939	
4.36	0.0374	-0.0852	1.103	-3.374	-0.6794	-7.7939	
4.36	0.0374	-0.0852	1.103	-3.374	-0.6794	-7.7939	
4.36	0.0374	-0.0852	1.103	-3.374	-0.6794	-7.7939	
4.366	0.0266	0.0417	1.0837	-2.9771	-0.6183	-5.5344	
4.366	0.0266	0.0417	1.0837	-2.9771	-0.6183	-5.5344	
4.366	0.0266	0.0417	1.0837	-2.9771	-0.6183	-5.5344	
4.366	0.0266	0.0417	1.0837	-2.9771	-0.6183	-5.5344	
4.366	0.0266	0.0417	1.0837	-2.9771	-0.6183	-5.5344	
4.373	0.0195	-0.0371	1.0688	-4.6336	-1.084	-7.1298	
4.373	0.0195	-0.0371	1.0688	-4.6336	-1.084	-7.1298	
4.373	0.0195	-0.0371	1.0688	-4.6336	-1.084	-7.1298	
4.373	0.0195	-0.0371	1.0688	-4.6336	-1.084	-7.1298	
4.373	0.0195	-0.0371	1.0688	-4.6336	-1.084	-7.1298	
4.379	0.0061	-0.0977	1.1028	-4.9847	-1.7176	-5.374	
4.379	0.0061	-0.0977	1.1028	-4.9847	-1.7176	-5.374	
4.379	0.0061	-0.0977	1.1028	-4.9847	-1.7176	-5.374	
4.379	0.0061	-0.0977	1.1028	-4.9847	-1.7176	-5.374	
4.379	0.0061	-0.0977	1.1028	-4.9847	-1.7176	-5.374	
4.379	0.0061	-0.0977	1.1028	-4.9847	-1.7176	-5.374	
4.379	0.0061	-0.0977	1.1028	-4.9847	-1.7176	-5.374	
4.385	0.001	-0.0461	1.0715	-3.8779	-0.9237	-5.3969	
4.385	0.001	-0.0461	1.0715	-3.8779	-0.9237	-5.3969	
4.385	0.001	-0.0461	1.0715	-3.8779	-0.9237	-5.3969	
4.385	0.001	-0.0461	1.0715	-3.8779	-0.9237	-5.3969	
4.385	0.001	-0.0461	1.0715	-3.8779	-0.9237	-5.3969	
4.391	0.0269	-0.1069	1.0627	-3.8168	-1.4656	-4.2214	
4.391	0.0269	-0.1069	1.0627	-3.8168	-1.4656	-4.2214	
4.391	0.0269	-0.1069	1.0627	-3.8168	-1.4656	-4.2214	
4.391	0.0269	-0.1069	1.0627	-3.8168	-1.4656	-4.2214	
4.391	0.0269	-0.1069	1.0627	-3.8168	-1.4656	-4.2214	
4.397	0.0627	-0.0293	1.0366	-1.7176	-1.5878	-3.7405	
4.397	0.0627	-0.0293	1.0366	-1.7176	-1.5878	-3.7405	
4.397	0.0627	-0.0293	1.0366	-1.7176	-1.5878	-3.7405	
4.397	0.0627	-0.0293	1.0366	-1.7176	-1.5878	-3.7405	
4.397	0.0627	-0.0293	1.0366	-1.7176	-1.5878	-3.7405	
4.397	0.0627	-0.0293	1.0366	-1.7176	-1.5878	-3.7405	
4.404	0.0583	-0.0481	1.0771	-3.4962	-0.9924	-2.9466	
4.404	0.0583	-0.0481	1.0771	-3.4962	-0.9924	-2.9466	
4.404	0.0583	-0.0481	1.0771	-3.4962	-0.9924	-2.9466	
4.404	0.0583	-0.0481	1.0771	-3.4962	-0.9924	-2.9466	
4.404	0.0583	-0.0481	1.0771	-3.4962	-0.9924	-2.9466	
4.41	0.0012	-0.0027	1.0784	-5.3359	-1.9008	-3.4733	
4.41	0.0012	-0.0027	1.0784	-5.3359	-1.9008	-3.4733	
4.41	0.0012	-0.0027	1.0784	-5.3359	-1.9008	-3.4733	
4.41	0.0012	-0.0027	1.0784	-5.3359	-1.9008	-3.4733	
4.41	0.0012	-0.0027	1.0784	-5.3359	-1.9008	-3.4733	
4.41	0.0012	-0.0027	1.0784	-5.3359	-1.9008	-3.4733	
4.417	0.0586	0.0437	1.0837	-3.4275	-1.1908	-3.2901	
4.417	0.0586	0.0437	1.0837	-3.4275	-1.1908	-3.2901	
4.417	0.0586	0.0437	1.0837	-3.4275	-1.1908	-3.2901	
4.417	0.0586	0.0437	1.0837	-3.4275	-1.1908	-3.2901	
4.417	0.0586	0.0437	1.0837	-3.4275	-1.1908	-3.2901	
4.417	0.0586	0.0437	1.0837	-3.4275	-1.1908	-3.2901	
4.423	0.041	-0.0762	1.0476	-4.5267	-0.9618	-5	
4.423	0.041	-0.0762	1.0476	-4.5267	-0.9618	-5	
4.423	0.041	-0.0762	1.0476	-4.5267	-0.9618	-5	
4.423	0.041	-0.0762	1.0476	-4.5267	-0.9618	-5	
4.423	0.041	-0.0762	1.0476	-4.5267	-0.9618	-5	
4.429	0.052	-0.0747	1.0759	-4.0763	-0.771	-5.5573	
4.429	0.052	-0.0747	1.0759	-4.0763	-0.771	-5.5573	
4.429	0.052	-0.0747	1.0759	-4.0763	-0.771	-5.5573	
4.429	0.052	-0.0747	1.0759	-4.0763	-0.771	-5.5573	
4.429	0.052	-0.0747	1.0759	-4.0763	-0.771	-5.5573	
4.429	0.052	-0.0747	1.0759	-4.0763	-0.771	-5.5573	
4.435	0.0518	-0.0237	1.0798	-1.458	-0.9389	-5.7405	
4.435	0.0518	-0.0237	1.0798	-1.458	-0.9389	-5.7405	
4.435	0.0518	-0.0237	1.0798	-1.458	-0.9389	-5.7405	
4.435	0.0518	-0.0237	1.0798	-1.458	-0.9389	-5.7405	
4.435	0.0518	-0.0237	1.0798	-1.458	-0.9389	-5.7405	
4.441	0.0076	-0.0898	1.0959	-3.5802	-1.4122	-6.0763	
4.441	0.0076	-0.0898	1.0959	-3.5802	-1.4122	-6.0763	
4.441	0.0076	-0.0898	1.0959	-3.5802	-1.4122	-6.0763	
4.441	0.0076	-0.0898	1.0959	-3.5802	-1.4122	-6.0763	
4.441	0.0076	-0.0898	1.0959	-3.5802	-1.4122	-6.0763	
4.441	0.0076	-0.0898	1.0959	-3.5802	-1.4122	-6.0763	
4.447	0.0356	-0.0166	1.0586	-4.4885	-1.5878	-6.313	
4.447	0.0356	-0.0166	1.0586	-4.4885	-1.5878	-6.313	
4.447	0.0356	-0.0166	1.0586	-4.4885	-1.5878	-6.313	
4.447	0.0356	-0.0166	1.0586	-4.4885	-1.5878	-6.313	
4.447	0.0356	-0.0166	1.0586	-4.4885	-1.5878	-6.313	
4.447	0.0356	-0.0166	1.0586	-4.4885	-1.5878	-6.313	
4.453	0.0378	0.0559	1.073	-3.4046	-1.542	-5.542	
4.453	0.0378	0.0559	1.073	-3.4046	-1.542	-5.542	
4.453	0.0378	0.0559	1.073	-3.4046	-1.542	-5.542	
4.453	0.0378	0.0559	1.073	-3.4046	-1.542	-5.542	
4.453	0.0378	0.0559	1.073	-3.4046	-1.542	-5.542	
4.46	0.0371	-0.1038	1.0437	-3.4275	-1.7863	-5.9466	
4.46	0.0371	-0.1038	1.0437	-3.4275	-1.7863	-5.9466	
4.46	0.0371	-0.1038	1.0437	-3.4275	-1.7863	-5.9466	
4.46	0.0371	-0.1038	1.0437	-3.4275	-1.7863	-5.9466	
4.46	0.0371	-0.1038	1.0437	-3.4275	-1.7863	-5.9466	
4.466	0.0688	-0.0798	1.0842	-3.8626	-1.8321	-4.7252	
4.466	0.0688	-0.0798	1.0842	-3.8626	-1.8321	-4.7252	
4.466	0.0688	-0.0798	1.0842	-3.8626	-1.8321	-4.7252	
4.466	0.0688	-0.0798	1.0842	-3.8626	-1.8321	-4.7252	
4.466	0.0688	-0.0798	1.0842	-3.8626	-1.8321	-4.7252	
4.466	0.0688	-0.0798	1.0842	-3.8626	-1.8321	-4.7252	
4.472	0.0427	-0.1296	1.0652	-2.4427	-1.6183	-4.916	
4.472	0.0427	-0.1296	1.0652	-2.4427	-1.6183	-4.916	
4.472	0.0427	-0.1296	1.0652	-2.4427	-1.6183	-4.916	
4.472	0.0427	-0.1296	1.0652	-2.4427	-1.6183	-4.916	
4.472	0.0427	-0.1296	1.0652	-2.4427	-1.6183	-4.916	
4.478	0.1003	0.02	1.1042	-2.4809	-0.7252	-5.2901	
4.478	0.1003	0.02	1.1042	-2.4809	-0.7252	-5.2901	
4.478	0.1003	0.02	1.1042	-2.4809	-0.7252	-5.2901	
4.478	0.1003	0.02	1.1042	-2.4809	-0.7252	-5.2901	
4.478	0.1003	0.02	1.1042	-2.4809	-0.7252	-5.2901	
4.478	0.1003	0.02	1.1042	-2.4809	-0.7252	-5.2901	
4.484	0.0562	0.0366	1.0659	-3.5191	-0.3206	-4.0534	
4.484	0.0562	0.0366	1.0659	-3.5191	-0.3206	-4.0534	
4.484	0.0562	0.0366	1.0659	-3.5191	-0.3206	-4.0534	
4.484	0.0562	0.0366	1.0659	-3.5191	-0.3206	-4.0534	
4.484	0.0562	0.0366	1.0659	-3.5191	-0.3206	-4.0534	
4.484	0.0562	0.0366	1.0659	-3.5191	-0.3206	-4.0534	
4.49	0.0686	0.0168	1.1001	-3.7557	0.3053	-4.6794	
4.49	0.0686	0.0168	1.1001	-3.7557	0.3053	-4.6794	
4.49	0.0686	0.0168	1.1001	-3.7557	0.3053	-4.6794	
4.49	0.0686	0.0168	1.1001	-3.7557	0.3053	-4.6794	
4.49	0.0686	0.0168	1.1001	-3.7557	0.3053	-4.6794	
4.496	0.0378	0.0139	1.0693	-3.7634	0.1832	-5.3664	
4.496	0.0378	0.0139	1.0693	-3.7634	0.1832	-5.3664	
4.496	0.0378	0.0139	1.0693	-3.7634	0.1832	-5.3664	
4.496	0.0378	0.0139	1.0693	-3.7634	0.1832	-5.3664	
4.496	0.0378	0.0139	1.0693	-3.7634	0.1832	-5.3664	
4.496	0.0378	0.0139	1.0693	-3.7634	0.1832	-5.3664	
4.503	0.0662	-0.0508	1.0945	-4.2137	0.1679	-5.3817	
4.503	0.0662	-0.0508	1.0945	-4.2137	0.1679	-5.3817	
4.503	0.0662	-0.0508	1.0945	-4.2137	0.1679	-5.3817	
4.503	0.0662	-0.0508	1.0945	-4.2137	0.1679	-5.3817	
4.503	0.0662	-0.0508	1.0945	-4.2137	0.1679	-5.3817	
4.509	0.0042	-0.1069	1.095	-3.8397	0.3053	-5.9008	
4.509	0.0042	-0.1069	1.095	-3.8397	0.3053	-5.9008	
4.509	0.0042	-0.1069	1.095	-3.8397	0.3053	-5.9008	
4.509	0.0042	-0.1069	1.095	-3.8397	0.3053	-5.9008	
4.509	0.0042	-0.1069	1.095	-3.8397	0.3053	-5.9008	
4.515	0.0693	-0.0383	1.0549	-2.5802	0.6412	-5.9924	
4.515	0.0693	-0.0383	1.0549	-2.5802	0.6412	-5.9924	
4.515	0.0693	-0.0383	1.0549	-2.5802	0.6412	-5.9924	
4.515	0.0693	-0.0383	1.0549	-2.5802	0.6412	-5.9924	
4.515	0.0693	-0.0383	1.0549	-2.5802	0.6412	-5.9924	
4.515	0.0693	-0.0383	1.0549	-2.5802	0.6412	-5.9924	
4.521	0.0276	0.0425	1.0718	-3.084	0.4046	-6.542	
4.521	0.0276	0.0425	1.0718	-3.084	0.4046	-6.542	
4.521	0.0276	0.0425	1.0718	-3.084	0.4046	-6.542	
4.521	0.0276	0.0425	1.0718	-3.084	0.4046	-6.542	
4.521	0.0276	0.0425	1.0718	-3.084	0.4046	-6.542	
4.521	0.0276	0.0425	1.0718	-3.084	0.4046	-6.542	
4.527	-0.0007	-0.0535	1.075	-4.229	0.2214	-5.1985	
4.527	-0.0007	-0.0535	1.075	-4.229	0.2214	-5.1985	
4.527	-0.0007	-0.0535	1.075	-4.229	0.2214	-5.1985	
4.527	-0.0007	-0.0535	1.075	-4.229	0.2214	-5.1985	
4.527	-0.0007	-0.0535	1.075	-4.229	0.2214	-5.1985	
4.527	-0.0007	-0.0535	1.075	-4.229	0.2214	-5.1985	
4.533	0.0088	-0.0269	1.0889	-4.2519	0.229	-6.6794	
4.533	0.0088	-0.0269	1.0889	-4.2519	0.229	-6.6794	
4.533	0.0088	-0.0269	1.0889	-4.2519	0.229	-6.6794	
4.533	0.0088	-0.0269	1.0889	-4.2519	0.229	-6.6794	
4.533	0.0088	-0.0269	1.0889	-4.2519	0.229	-6.6794	
4.54	0.0012	-0.0061	1.0596	-4.0229	-0.8244	-5.0687	
4.54	0.0012	-0.0061	1.0596	-4.0229	-0.8244	-5.0687	
4.54	0.0012	-0.0061	1.0596	-4.0229	-0.8244	-5.0687	
4.54	0.0012	-0.0061	1.0596	-4.0229	-0.8244	-5.0687	
4.54	0.0012	-0.0061	1.0596	-4.0229	-0.8244	-5.0687	
4.546	0.0117	-0.0139	1.074	-3.5115	-1.0382	-6.313	
4.546	0.0117	-0.0139	1.074	-3.5115	-1.0382	-6.313	
4.546	0.0117	-0.0139	1.074	-3.5115	-1.0382	-6.313	
4.546	0.0117	-0.0139	1.074	-3.5115	-1.0382	-6.313	
4.546	0.0117	-0.0139	1.074	-3.5115	-1.0382	-6.313	
4.546	0.0117	-0.0139	1.074	-3.5115	-1.0382	-6.313	
4.552	0.0276	-0.146	1.0393	-2.0534	-1.0763	-4.8092	
4.552	0.0276	-0.146	1.0393	-2.0534	-1.0763	-4.8092	
4.552	0.0276	-0.146	1.0393	-2.0534	-1.0763	-4.8092	
4.552	0.0276	-0.146	1.0393	-2.0534	-1.0763	-4.8092	
4.552	0.0276	-0.146	1.0393	-2.0534	-1.0763	-4.8092	
4.552	0.0276	-0.146	1.0393	-2.0534	-1.0763	-4.8092	
4.558	0.0134	0.0002	1.1011	-2.5496	-1.4198	-6.5954	
4.558	0.0134	0.0002	1.1011	-2.5496	-1.4198	-6.5954	
4.558	0.0134	0.0002	1.1011	-2.5496	-1.4198	-6.5954	
4.558	0.0134	0.0002	1.1011	-2.5496	-1.4198	-6.5954	
4.558	0.0134	0.0002	1.1011	-2.5496	-1.4198	-6.5954	
4.564	0.0081	-0.0134	1.0967	-3.3282	-2.229	-5.3969	
4.564	0.0081	-0.0134	1.0967	-3.3282	-2.229	-5.3969	
4.564	0.0081	-0.0134	1.0967	-3.3282	-2.229	-5.3969	
4.564	0.0081	-0.0134	1.0967	-3.3282	-2.229	-5.3969	
4.564	0.0081	-0.0134	1.0967	-3.3282	-2.229	-5.3969	
4.564	0.0081	-0.0134	1.0967	-3.3282	-2.229	-5.3969	
4.57	0.0415	0.0667	1.0637	-4.6183	-2.3969	-5.7252	
4.57	0.0415	0.0667	1.0637	-4.6183	-2.3969	-5.7252	
4.57	0.0415	0.0667	1.0637	-4.6183	-2.3969	-5.7252	
4.57	0.0415	0.0667	1.0637	-4.6183	-2.3969	-5.7252	
4.57	0.0415	0.0667	1.0637	-4.6183	-2.3969	-5.7252	
4.576	0.0593	-0.0315	1.0657	-4.2824	-1.8244	-5.4809	
4.576	0.0593	-0.0315	1.0657	-4.2824	-1.8244	-5.4809	
4.576	0.0593	-0.0315	1.0657	-4.2824	-1.8244	-5.4809	
4.576	0.0593	-0.0315	1.0657	-4.2824	-1.8244	-5.4809	
