time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
15.522	0.032	0.0315	1.0754	-2.8855	-0.8092	-1.8244	
15.528	0.021	-0.0818	1.0645	-2.7863	-1.3511	-3.4427	
15.528	0.021	-0.0818	1.0645	-2.7863	-1.3511	-3.4427	
15.528	0.021	-0.0818	1.0645	-2.7863	-1.3511	-3.4427	
15.528	0.021	-0.0818	1.0645	-2.7863	-1.3511	-3.4427	
15.528	0.021	-0.0818	1.0645	-2.7863	-1.3511	-3.4427	
15.534	0.0249	-0.1255	1.0562	-2.0611	-0.687	0.2137	
15.534	0.0249	-0.1255	1.0562	-2.0611	-0.687	0.2137	
15.534	0.0249	-0.1255	1.0562	-2.0611	-0.687	0.2137	
15.534	0.0249	-0.1255	1.0562	-2.0611	-0.687	0.2137	
15.534	0.0249	-0.1255	1.0562	-2.0611	-0.687	0.2137	
15.534	0.0249	-0.1255	1.0562	-2.0611	-0.687	0.2137	
15.54	0.0256	0.0332	1.0781	-2.0611	-1.1679	-1.6641	
15.54	0.0256	0.0332	1.0781	-2.0611	-1.1679	-1.6641	
15.54	0.0256	0.0332	1.0781	-2.0611	-1.1679	-1.6641	
15.54	0.0256	0.0332	1.0781	-2.0611	-1.1679	-1.6641	
15.54	0.0256	0.0332	1.0781	-2.0611	-1.1679	-1.6641	
15.54	0.0256	0.0332	1.0781	-2.0611	-1.1679	-1.6641	
15.547	0.0469	-0.0044	1.0557	-3.6412	-0.313	-4.6412	
15.547	0.0469	-0.0044	1.0557	-3.6412	-0.313	-4.6412	
15.547	0.0469	-0.0044	1.0557	-3.6412	-0.313	-4.6412	
15.547	0.0469	-0.0044	1.0557	-3.6412	-0.313	-4.6412	
15.547	0.0469	-0.0044	1.0557	-3.6412	-0.313	-4.6412	
15.554	0.0225	-0.0259	1.0867	-3.3435	-0.771	-2.5038	
15.554	0.0225	-0.0259	1.0867	-3.3435	-0.771	-2.5038	
15.554	0.0225	-0.0259	1.0867	-3.3435	-0.771	-2.5038	
15.554	0.0225	-0.0259	1.0867	-3.3435	-0.771	-2.5038	
15.554	0.0225	-0.0259	1.0867	-3.3435	-0.771	-2.5038	
15.554	0.0225	-0.0259	1.0867	-3.3435	-0.771	-2.5038	
15.56	0.0457	-0.0383	1.0461	-3.0687	-0.771	0.7099	
15.56	0.0457	-0.0383	1.0461	-3.0687	-0.771	0.7099	
15.56	0.0457	-0.0383	1.0461	-3.0687	-0.771	0.7099	
15.56	0.0457	-0.0383	1.0461	-3.0687	-0.771	0.7099	
15.56	0.0457	-0.0383	1.0461	-3.0687	-0.771	0.7099	
15.566	0.0186	0.0303	1.0535	-3.4809	-0.4656	-1.0687	
15.566	0.0186	0.0303	1.0535	-3.4809	-0.4656	-1.0687	
15.566	0.0186	0.0303	1.0535	-3.4809	-0.4656	-1.0687	
15.566	0.0186	0.0303	1.0535	-3.4809	-0.4656	-1.0687	
15.566	0.0186	0.0303	1.0535	-3.4809	-0.4656	-1.0687	
15.566	0.0186	0.0303	1.0535	-3.4809	-0.4656	-1.0687	
15.566	0.0186	0.0303	1.0535	-3.4809	-0.4656	-1.0687	
15.572	0.0159	-0.1064	1.0654	-4.458	-0.4122	-2.8321	
15.572	0.0159	-0.1064	1.0654	-4.458	-0.4122	-2.8321	
15.572	0.0159	-0.1064	1.0654	-4.458	-0.4122	-2.8321	
15.572	0.0159	-0.1064	1.0654	-4.458	-0.4122	-2.8321	
15.572	0.0159	-0.1064	1.0654	-4.458	-0.4122	-2.8321	
15.578	0.0059	-0.0911	1.1033	-3.8626	-1.7099	-2.0611	
15.578	0.0059	-0.0911	1.1033	-3.8626	-1.7099	-2.0611	
15.578	0.0059	-0.0911	1.1033	-3.8626	-1.7099	-2.0611	
15.578	0.0059	-0.0911	1.1033	-3.8626	-1.7099	-2.0611	
15.578	0.0059	-0.0911	1.1033	-3.8626	-1.7099	-2.0611	
15.584	0.0171	-0.1565	1.1196	-4.2672	-0.8168	0.5267	
15.584	0.0171	-0.1565	1.1196	-4.2672	-0.8168	0.5267	
15.584	0.0171	-0.1565	1.1196	-4.2672	-0.8168	0.5267	
15.584	0.0171	-0.1565	1.1196	-4.2672	-0.8168	0.5267	
15.584	0.0171	-0.1565	1.1196	-4.2672	-0.8168	0.5267	
15.584	0.0171	-0.1565	1.1196	-4.2672	-0.8168	0.5267	
15.591	0.0413	0.042	1.01	-2.4809	-1.8702	-3.7405	
15.591	0.0413	0.042	1.01	-2.4809	-1.8702	-3.7405	
15.591	0.0413	0.042	1.01	-2.4809	-1.8702	-3.7405	
15.591	0.0413	0.042	1.01	-2.4809	-1.8702	-3.7405	
15.591	0.0413	0.042	1.01	-2.4809	-1.8702	-3.7405	
15.591	0.0413	0.042	1.01	-2.4809	-1.8702	-3.7405	
15.597	0.0449	0.0071	1.0698	-3.3588	-1.4351	-4.3053	
15.597	0.0449	0.0071	1.0698	-3.3588	-1.4351	-4.3053	
15.597	0.0449	0.0071	1.0698	-3.3588	-1.4351	-4.3053	
15.597	0.0449	0.0071	1.0698	-3.3588	-1.4351	-4.3053	
15.597	0.0449	0.0071	1.0698	-3.3588	-1.4351	-4.3053	
15.597	0.0449	0.0071	1.0698	-3.3588	-1.4351	-4.3053	
15.603	0.0515	-0.0796	1.0381	-1.3511	-1.6641	-0.2214	
15.603	0.0515	-0.0796	1.0381	-1.3511	-1.6641	-0.2214	
15.603	0.0515	-0.0796	1.0381	-1.3511	-1.6641	-0.2214	
15.603	0.0515	-0.0796	1.0381	-1.3511	-1.6641	-0.2214	
15.603	0.0515	-0.0796	1.0381	-1.3511	-1.6641	-0.2214	
15.609	0.0298	0.0737	1.0894	-3.5115	-0.084	0.6031	
15.609	0.0298	0.0737	1.0894	-3.5115	-0.084	0.6031	
15.609	0.0298	0.0737	1.0894	-3.5115	-0.084	0.6031	
15.609	0.0298	0.0737	1.0894	-3.5115	-0.084	0.6031	
15.609	0.0298	0.0737	1.0894	-3.5115	-0.084	0.6031	
15.616	0.0364	0.0347	1.0972	-4.1832	-1.4046	-4.3969	
15.616	0.0364	0.0347	1.0972	-4.1832	-1.4046	-4.3969	
15.616	0.0364	0.0347	1.0972	-4.1832	-1.4046	-4.3969	
15.616	0.0364	0.0347	1.0972	-4.1832	-1.4046	-4.3969	
15.616	0.0364	0.0347	1.0972	-4.1832	-1.4046	-4.3969	
15.616	0.0364	0.0347	1.0972	-4.1832	-1.4046	-4.3969	
15.616	0.0364	0.0347	1.0972	-4.1832	-1.4046	-4.3969	
15.622	0.0281	-0.1931	1.0557	-1.0611	-0.4122	-1.1221	
15.622	0.0281	-0.1931	1.0557	-1.0611	-0.4122	-1.1221	
15.622	0.0281	-0.1931	1.0557	-1.0611	-0.4122	-1.1221	
15.622	0.0281	-0.1931	1.0557	-1.0611	-0.4122	-1.1221	
15.622	0.0281	-0.1931	1.0557	-1.0611	-0.4122	-1.1221	
15.629	0.0134	-0.0557	1.0703	-3.313	-1.1298	1.916	
15.629	0.0134	-0.0557	1.0703	-3.313	-1.1298	1.916	
15.629	0.0134	-0.0557	1.0703	-3.313	-1.1298	1.916	
15.629	0.0134	-0.0557	1.0703	-3.313	-1.1298	1.916	
15.629	0.0134	-0.0557	1.0703	-3.313	-1.1298	1.916	
15.629	0.0134	-0.0557	1.0703	-3.313	-1.1298	1.916	
15.635	0.0359	0.0254	1.0288	-3.7939	-2.0687	-5.4733	
15.635	0.0359	0.0254	1.0288	-3.7939	-2.0687	-5.4733	
15.635	0.0359	0.0254	1.0288	-3.7939	-2.0687	-5.4733	
15.635	0.0359	0.0254	1.0288	-3.7939	-2.0687	-5.4733	
15.635	0.0359	0.0254	1.0288	-3.7939	-2.0687	-5.4733	
15.635	0.0359	0.0254	1.0288	-3.7939	-2.0687	-5.4733	
15.641	0.0339	-0.1406	1.0891	-2.5038	-0.4809	-4.0992	
15.641	0.0339	-0.1406	1.0891	-2.5038	-0.4809	-4.0992	
15.641	0.0339	-0.1406	1.0891	-2.5038	-0.4809	-4.0992	
15.641	0.0339	-0.1406	1.0891	-2.5038	-0.4809	-4.0992	
15.641	0.0339	-0.1406	1.0891	-2.5038	-0.4809	-4.0992	
15.647	0.0342	-0.0664	1.0764	-3.771	-1.626	1.7634	
15.647	0.0342	-0.0664	1.0764	-3.771	-1.626	1.7634	
15.647	0.0342	-0.0664	1.0764	-3.771	-1.626	1.7634	
15.647	0.0342	-0.0664	1.0764	-3.771	-1.626	1.7634	
15.647	0.0342	-0.0664	1.0764	-3.771	-1.626	1.7634	
15.647	0.0342	-0.0664	1.0764	-3.771	-1.626	1.7634	
15.653	0.0388	0.0452	1.0645	-3.687	-1.4809	-2.0153	
15.653	0.0388	0.0452	1.0645	-3.687	-1.4809	-2.0153	
15.653	0.0388	0.0452	1.0645	-3.687	-1.4809	-2.0153	
15.653	0.0388	0.0452	1.0645	-3.687	-1.4809	-2.0153	
15.653	0.0388	0.0452	1.0645	-3.687	-1.4809	-2.0153	
15.659	0.0581	-0.0115	1.0784	-3.8092	-0.374	-3.8321	
15.659	0.0581	-0.0115	1.0784	-3.8092	-0.374	-3.8321	
15.659	0.0581	-0.0115	1.0784	-3.8092	-0.374	-3.8321	
15.659	0.0581	-0.0115	1.0784	-3.8092	-0.374	-3.8321	
15.659	0.0581	-0.0115	1.0784	-3.8092	-0.374	-3.8321	
15.659	0.0581	-0.0115	1.0784	-3.8092	-0.374	-3.8321	
15.665	0.0273	-0.0774	1.0537	-3.5496	-1.0382	-0.1679	
15.665	0.0273	-0.0774	1.0537	-3.5496	-1.0382	-0.1679	
15.665	0.0273	-0.0774	1.0537	-3.5496	-1.0382	-0.1679	
15.665	0.0273	-0.0774	1.0537	-3.5496	-1.0382	-0.1679	
15.665	0.0273	-0.0774	1.0537	-3.5496	-1.0382	-0.1679	
15.665	0.0273	-0.0774	1.0537	-3.5496	-1.0382	-0.1679	
15.673	0.0571	-0.0515	1.0662	-2.6336	-1.3053	-0.0076	
15.673	0.0571	-0.0515	1.0662	-2.6336	-1.3053	-0.0076	
15.673	0.0571	-0.0515	1.0662	-2.6336	-1.3053	-0.0076	
15.673	0.0571	-0.0515	1.0662	-2.6336	-1.3053	-0.0076	
15.673	0.0571	-0.0515	1.0662	-2.6336	-1.3053	-0.0076	
15.679	0.0212	0.0063	1.0461	-4.313	-0.771	-2.8855	
15.679	0.0212	0.0063	1.0461	-4.313	-0.771	-2.8855	
15.679	0.0212	0.0063	1.0461	-4.313	-0.771	-2.8855	
15.679	0.0212	0.0063	1.0461	-4.313	-0.771	-2.8855	
15.679	0.0212	0.0063	1.0461	-4.313	-0.771	-2.8855	
15.679	0.0212	0.0063	1.0461	-4.313	-0.771	-2.8855	
15.685	0.0332	-0.0974	1.0981	-3.458	-0.458	-3.8473	
15.685	0.0332	-0.0974	1.0981	-3.458	-0.458	-3.8473	
15.685	0.0332	-0.0974	1.0981	-3.458	-0.458	-3.8473	
15.685	0.0332	-0.0974	1.0981	-3.458	-0.458	-3.8473	
15.685	0.0332	-0.0974	1.0981	-3.458	-0.458	-3.8473	
15.685	0.0332	-0.0974	1.0981	-3.458	-0.458	-3.8473	
15.691	0.02	-0.0994	1.0603	-2.7939	-2.2366	-0.7328	
15.691	0.02	-0.0994	1.0603	-2.7939	-2.2366	-0.7328	
15.691	0.02	-0.0994	1.0603	-2.7939	-2.2366	-0.7328	
15.691	0.02	-0.0994	1.0603	-2.7939	-2.2366	-0.7328	
15.691	0.02	-0.0994	1.0603	-2.7939	-2.2366	-0.7328	
15.697	0.0486	0.0276	1.0823	-3.3053	-0.5496	-1.2595	
15.697	0.0486	0.0276	1.0823	-3.3053	-0.5496	-1.2595	
15.697	0.0486	0.0276	1.0823	-3.3053	-0.5496	-1.2595	
15.697	0.0486	0.0276	1.0823	-3.3053	-0.5496	-1.2595	
15.697	0.0486	0.0276	1.0823	-3.3053	-0.5496	-1.2595	
15.697	0.0486	0.0276	1.0823	-3.3053	-0.5496	-1.2595	
15.703	0.0469	0.0566	1.0625	-3.3206	-1.4122	-4.5344	
15.703	0.0469	0.0566	1.0625	-3.3206	-1.4122	-4.5344	
15.703	0.0469	0.0566	1.0625	-3.3206	-1.4122	-4.5344	
15.703	0.0469	0.0566	1.0625	-3.3206	-1.4122	-4.5344	
15.703	0.0469	0.0566	1.0625	-3.3206	-1.4122	-4.5344	
15.709	0.0361	-0.1064	1.0701	-2.855	-0.4656	-0.6412	
15.709	0.0361	-0.1064	1.0701	-2.855	-0.4656	-0.6412	
15.709	0.0361	-0.1064	1.0701	-2.855	-0.4656	-0.6412	
15.709	0.0361	-0.1064	1.0701	-2.855	-0.4656	-0.6412	
15.709	0.0361	-0.1064	1.0701	-2.855	-0.4656	-0.6412	
15.716	0.0405	0.0271	1.103	-4.4122	-0.771	1.458	
15.716	0.0405	0.0271	1.103	-4.4122	-0.771	1.458	
15.716	0.0405	0.0271	1.103	-4.4122	-0.771	1.458	
15.716	0.0405	0.0271	1.103	-4.4122	-0.771	1.458	
15.716	0.0405	0.0271	1.103	-4.4122	-0.771	1.458	
15.716	0.0405	0.0271	1.103	-4.4122	-0.771	1.458	
15.716	0.0405	0.0271	1.103	-4.4122	-0.771	1.458	
15.722	0.0457	-0.0444	1.0422	-3.5725	-0.3969	-3.1069	
15.722	0.0457	-0.0444	1.0422	-3.5725	-0.3969	-3.1069	
15.722	0.0457	-0.0444	1.0422	-3.5725	-0.3969	-3.1069	
15.722	0.0457	-0.0444	1.0422	-3.5725	-0.3969	-3.1069	
15.722	0.0457	-0.0444	1.0422	-3.5725	-0.3969	-3.1069	
15.728	0.0203	-0.054	1.0393	-2.4809	-0.7099	-3.145	
15.728	0.0203	-0.054	1.0393	-2.4809	-0.7099	-3.145	
15.728	0.0203	-0.054	1.0393	-2.4809	-0.7099	-3.145	
15.728	0.0203	-0.054	1.0393	-2.4809	-0.7099	-3.145	
15.728	0.0203	-0.054	1.0393	-2.4809	-0.7099	-3.145	
15.728	0.0203	-0.054	1.0393	-2.4809	-0.7099	-3.145	
15.734	0.0486	-0.1177	1.0637	-3.0153	-0.5344	0.0992	
15.734	0.0486	-0.1177	1.0637	-3.0153	-0.5344	0.0992	
15.734	0.0486	-0.1177	1.0637	-3.0153	-0.5344	0.0992	
15.734	0.0486	-0.1177	1.0637	-3.0153	-0.5344	0.0992	
15.734	0.0486	-0.1177	1.0637	-3.0153	-0.5344	0.0992	
15.741	0.0024	0.0056	1.0916	-3.084	-0.4504	-2.0916	
15.741	0.0024	0.0056	1.0916	-3.084	-0.4504	-2.0916	
15.741	0.0024	0.0056	1.0916	-3.084	-0.4504	-2.0916	
15.741	0.0024	0.0056	1.0916	-3.084	-0.4504	-2.0916	
15.741	0.0024	0.0056	1.0916	-3.084	-0.4504	-2.0916	
15.741	0.0024	0.0056	1.0916	-3.084	-0.4504	-2.0916	
15.747	0.0569	-0.03	1.0759	-4.8092	-1.0916	-3.8702	
15.747	0.0569	-0.03	1.0759	-4.8092	-1.0916	-3.8702	
15.747	0.0569	-0.03	1.0759	-4.8092	-1.0916	-3.8702	
15.747	0.0569	-0.03	1.0759	-4.8092	-1.0916	-3.8702	
15.747	0.0569	-0.03	1.0759	-4.8092	-1.0916	-3.8702	
15.753	0.0251	-0.0857	1.0515	-3.2672	-0.1756	-2.2977	
15.753	0.0251	-0.0857	1.0515	-3.2672	-0.1756	-2.2977	
15.753	0.0251	-0.0857	1.0515	-3.2672	-0.1756	-2.2977	
15.753	0.0251	-0.0857	1.0515	-3.2672	-0.1756	-2.2977	
15.753	0.0251	-0.0857	1.0515	-3.2672	-0.1756	-2.2977	
15.753	0.0251	-0.0857	1.0515	-3.2672	-0.1756	-2.2977	
15.76	0.0557	-0.0417	1.0513	-2.8397	-0.9466	0.626	
15.76	0.0557	-0.0417	1.0513	-2.8397	-0.9466	0.626	
15.76	0.0557	-0.0417	1.0513	-2.8397	-0.9466	0.626	
15.76	0.0557	-0.0417	1.0513	-2.8397	-0.9466	0.626	
15.76	0.0557	-0.0417	1.0513	-2.8397	-0.9466	0.626	
15.766	0.0195	0.0295	1.0564	-3.313	-0.5496	-1.8473	
15.766	0.0195	0.0295	1.0564	-3.313	-0.5496	-1.8473	
15.766	0.0195	0.0295	1.0564	-3.313	-0.5496	-1.8473	
15.766	0.0195	0.0295	1.0564	-3.313	-0.5496	-1.8473	
15.766	0.0195	0.0295	1.0564	-3.313	-0.5496	-1.8473	
15.766	0.0195	0.0295	1.0564	-3.313	-0.5496	-1.8473	
15.772	0.033	-0.0313	1.0679	-3.3053	-0.3511	-3.5725	
15.772	0.033	-0.0313	1.0679	-3.3053	-0.3511	-3.5725	
15.772	0.033	-0.0313	1.0679	-3.3053	-0.3511	-3.5725	
15.772	0.033	-0.0313	1.0679	-3.3053	-0.3511	-3.5725	
15.772	0.033	-0.0313	1.0679	-3.3053	-0.3511	-3.5725	
15.772	0.033	-0.0313	1.0679	-3.3053	-0.3511	-3.5725	
15.778	0.0205	-0.1086	1.0918	-3.9847	-0.6565	-0.1374	
15.778	0.0205	-0.1086	1.0918	-3.9847	-0.6565	-0.1374	
15.778	0.0205	-0.1086	1.0918	-3.9847	-0.6565	-0.1374	
15.778	0.0205	-0.1086	1.0918	-3.9847	-0.6565	-0.1374	
15.778	0.0205	-0.1086	1.0918	-3.9847	-0.6565	-0.1374	
15.784	0.0261	-0.0129	1.052	-2.6565	-1.1069	-0.626	
15.784	0.0261	-0.0129	1.052	-2.6565	-1.1069	-0.626	
15.784	0.0261	-0.0129	1.052	-2.6565	-1.1069	-0.626	
15.784	0.0261	-0.0129	1.052	-2.6565	-1.1069	-0.626	
15.784	0.0261	-0.0129	1.052	-2.6565	-1.1069	-0.626	
15.784	0.0261	-0.0129	1.052	-2.6565	-1.1069	-0.626	
15.79	0.0254	0.0073	1.0454	-4.1832	-0.7405	-3.458	
15.79	0.0254	0.0073	1.0454	-4.1832	-0.7405	-3.458	
15.79	0.0254	0.0073	1.0454	-4.1832	-0.7405	-3.458	
15.79	0.0254	0.0073	1.0454	-4.1832	-0.7405	-3.458	
15.79	0.0254	0.0073	1.0454	-4.1832	-0.7405	-3.458	
15.79	0.0254	0.0073	1.0454	-4.1832	-0.7405	-3.458	
15.796	0.0271	-0.155	1.0562	-3.0153	-0.6336	-2.4962	
15.796	0.0271	-0.155	1.0562	-3.0153	-0.6336	-2.4962	
15.796	0.0271	-0.155	1.0562	-3.0153	-0.6336	-2.4962	
15.796	0.0271	-0.155	1.0562	-3.0153	-0.6336	-2.4962	
15.796	0.0271	-0.155	1.0562	-3.0153	-0.6336	-2.4962	
15.796	0.0271	-0.155	1.0562	-3.0153	-0.6336	-2.4962	
15.803	0.0293	-0.02	1.0649	-3.374	-1.313	-0.1832	
15.803	0.0293	-0.02	1.0649	-3.374	-1.313	-0.1832	
15.803	0.0293	-0.02	1.0649	-3.374	-1.313	-0.1832	
15.803	0.0293	-0.02	1.0649	-3.374	-1.313	-0.1832	
15.803	0.0293	-0.02	1.0649	-3.374	-1.313	-0.1832	
15.81	0.0388	-0.0337	1.0972	-3.542	-0.626	-2.2672	
15.81	0.0388	-0.0337	1.0972	-3.542	-0.626	-2.2672	
15.81	0.0388	-0.0337	1.0972	-3.542	-0.626	-2.2672	
15.81	0.0388	-0.0337	1.0972	-3.542	-0.626	-2.2672	
15.81	0.0388	-0.0337	1.0972	-3.542	-0.626	-2.2672	
15.816	0.0068	0.0388	1.0977	-4.8931	-0.1908	-4.0916	
15.816	0.0068	0.0388	1.0977	-4.8931	-0.1908	-4.0916	
15.816	0.0068	0.0388	1.0977	-4.8931	-0.1908	-4.0916	
15.816	0.0068	0.0388	1.0977	-4.8931	-0.1908	-4.0916	
15.816	0.0068	0.0388	1.0977	-4.8931	-0.1908	-4.0916	
15.816	0.0068	0.0388	1.0977	-4.8931	-0.1908	-4.0916	
15.816	0.0068	0.0388	1.0977	-4.8931	-0.1908	-4.0916	
15.822	0.031	-0.1287	1.072	-4.1756	-1	-0.7176	
15.822	0.031	-0.1287	1.072	-4.1756	-1	-0.7176	
15.822	0.031	-0.1287	1.072	-4.1756	-1	-0.7176	
15.822	0.031	-0.1287	1.072	-4.1756	-1	-0.7176	
15.822	0.031	-0.1287	1.072	-4.1756	-1	-0.7176	
15.828	0.0217	0.0332	1.0684	-2.5038	-1.145	0.6565	
15.828	0.0217	0.0332	1.0684	-2.5038	-1.145	0.6565	
15.828	0.0217	0.0332	1.0684	-2.5038	-1.145	0.6565	
15.828	0.0217	0.0332	1.0684	-2.5038	-1.145	0.6565	
15.828	0.0217	0.0332	1.0684	-2.5038	-1.145	0.6565	
15.828	0.0217	0.0332	1.0684	-2.5038	-1.145	0.6565	
15.834	0.0369	0.0439	1.0574	-2.8626	-1.0611	-2.8779	
15.834	0.0369	0.0439	1.0574	-2.8626	-1.0611	-2.8779	
15.834	0.0369	0.0439	1.0574	-2.8626	-1.0611	-2.8779	
15.834	0.0369	0.0439	1.0574	-2.8626	-1.0611	-2.8779	
15.834	0.0369	0.0439	1.0574	-2.8626	-1.0611	-2.8779	
15.84	0.0071	-0.1174	1.1096	-3.6031	-1.1679	-2.5573	
15.84	0.0071	-0.1174	1.1096	-3.6031	-1.1679	-2.5573	
15.84	0.0071	-0.1174	1.1096	-3.6031	-1.1679	-2.5573	
15.84	0.0071	-0.1174	1.1096	-3.6031	-1.1679	-2.5573	
15.84	0.0071	-0.1174	1.1096	-3.6031	-1.1679	-2.5573	
15.84	0.0071	-0.1174	1.1096	-3.6031	-1.1679	-2.5573	
15.847	0.0315	-0.1345	1.0564	-3.4885	-1.7557	0.2137	
15.847	0.0315	-0.1345	1.0564	-3.4885	-1.7557	0.2137	
15.847	0.0315	-0.1345	1.0564	-3.4885	-1.7557	0.2137	
15.847	0.0315	-0.1345	1.0564	-3.4885	-1.7557	0.2137	
15.847	0.0315	-0.1345	1.0564	-3.4885	-1.7557	0.2137	
15.847	0.0315	-0.1345	1.0564	-3.4885	-1.7557	0.2137	
15.853	0.0471	0.0322	1.0449	-2.8321	-1.3511	-3.0458	
15.853	0.0471	0.0322	1.0449	-2.8321	-1.3511	-3.0458	
15.853	0.0471	0.0322	1.0449	-2.8321	-1.3511	-3.0458	
15.853	0.0471	0.0322	1.0449	-2.8321	-1.3511	-3.0458	
15.853	0.0471	0.0322	1.0449	-2.8321	-1.3511	-3.0458	
15.859	0.0156	-0.105	1.061	-2.9771	-0.7634	-3.1985	
15.859	0.0156	-0.105	1.061	-2.9771	-0.7634	-3.1985	
15.859	0.0156	-0.105	1.061	-2.9771	-0.7634	-3.1985	
15.859	0.0156	-0.105	1.061	-2.9771	-0.7634	-3.1985	
15.859	0.0156	-0.105	1.061	-2.9771	-0.7634	-3.1985	
15.859	0.0156	-0.105	1.061	-2.9771	-0.7634	-3.1985	
15.865	0.0386	-0.0076	1.0928	-3.2595	-1.1145	-1.4809	
15.865	0.0386	-0.0076	1.0928	-3.2595	-1.1145	-1.4809	
15.865	0.0386	-0.0076	1.0928	-3.2595	-1.1145	-1.4809	
15.865	0.0386	-0.0076	1.0928	-3.2595	-1.1145	-1.4809	
15.865	0.0386	-0.0076	1.0928	-3.2595	-1.1145	-1.4809	
15.865	0.0386	-0.0076	1.0928	-3.2595	-1.1145	-1.4809	
15.872	0.0215	0.0354	1.0742	-3.0382	-1.2901	-1.5725	
15.872	0.0215	0.0354	1.0742	-3.0382	-1.2901	-1.5725	
15.872	0.0215	0.0354	1.0742	-3.0382	-1.2901	-1.5725	
15.872	0.0215	0.0354	1.0742	-3.0382	-1.2901	-1.5725	
15.872	0.0215	0.0354	1.0742	-3.0382	-1.2901	-1.5725	
15.878	0.0413	-0.0244	1.0674	-4.4198	-0.4809	-1.5496	
15.878	0.0413	-0.0244	1.0674	-4.4198	-0.4809	-1.5496	
15.878	0.0413	-0.0244	1.0674	-4.4198	-0.4809	-1.5496	
15.878	0.0413	-0.0244	1.0674	-4.4198	-0.4809	-1.5496	
15.878	0.0413	-0.0244	1.0674	-4.4198	-0.4809	-1.5496	
15.878	0.0413	-0.0244	1.0674	-4.4198	-0.4809	-1.5496	
15.885	0.0237	-0.0298	1.0566	-3.1756	-1.1985	-1.5115	
15.885	0.0237	-0.0298	1.0566	-3.1756	-1.1985	-1.5115	
15.885	0.0237	-0.0298	1.0566	-3.1756	-1.1985	-1.5115	
15.885	0.0237	-0.0298	1.0566	-3.1756	-1.1985	-1.5115	
15.885	0.0237	-0.0298	1.0566	-3.1756	-1.1985	-1.5115	
15.885	0.0237	-0.0298	1.0566	-3.1756	-1.1985	-1.5115	
15.891	0.0244	-0.0642	1.1179	-3.7023	-0.5267	-0.3664	
15.891	0.0244	-0.0642	1.1179	-3.7023	-0.5267	-0.3664	
15.891	0.0244	-0.0642	1.1179	-3.7023	-0.5267	-0.3664	
15.891	0.0244	-0.0642	1.1179	-3.7023	-0.5267	-0.3664	
15.891	0.0244	-0.0642	1.1179	-3.7023	-0.5267	-0.3664	
15.897	0.0276	-0.0488	1.0925	-4	-0.9008	-2.6336	
15.897	0.0276	-0.0488	1.0925	-4	-0.9008	-2.6336	
15.897	0.0276	-0.0488	1.0925	-4	-0.9008	-2.6336	
15.897	0.0276	-0.0488	1.0925	-4	-0.9008	-2.6336	
15.897	0.0276	-0.0488	1.0925	-4	-0.9008	-2.6336	
15.897	0.0276	-0.0488	1.0925	-4	-0.9008	-2.6336	
15.903	0.0354	-0.0645	1.0806	-1.3282	-0.8626	-3.1069	
15.903	0.0354	-0.0645	1.0806	-1.3282	-0.8626	-3.1069	
15.903	0.0354	-0.0645	1.0806	-1.3282	-0.8626	-3.1069	
15.903	0.0354	-0.0645	1.0806	-1.3282	-0.8626	-3.1069	
15.903	0.0354	-0.0645	1.0806	-1.3282	-0.8626	-3.1069	
15.909	0.0239	-0.0923	1.075	-3.5267	-1.7328	-0.3282	
15.909	0.0239	-0.0923	1.075	-3.5267	-1.7328	-0.3282	
15.909	0.0239	-0.0923	1.075	-3.5267	-1.7328	-0.3282	
15.909	0.0239	-0.0923	1.075	-3.5267	-1.7328	-0.3282	
15.909	0.0239	-0.0923	1.075	-3.5267	-1.7328	-0.3282	
15.915	0.0437	0.074	1.0869	-2.9924	-0.5191	-3.5496	
15.915	0.0437	0.074	1.0869	-2.9924	-0.5191	-3.5496	
15.915	0.0437	0.074	1.0869	-2.9924	-0.5191	-3.5496	
15.915	0.0437	0.074	1.0869	-2.9924	-0.5191	-3.5496	
15.915	0.0437	0.074	1.0869	-2.9924	-0.5191	-3.5496	
15.915	0.0437	0.074	1.0869	-2.9924	-0.5191	-3.5496	
15.915	0.0437	0.074	1.0869	-2.9924	-0.5191	-3.5496	
15.921	0.0391	-0.0659	1.073	-3.0534	-0.6794	-2.5802	
15.921	0.0391	-0.0659	1.073	-3.0534	-0.6794	-2.5802	
15.921	0.0391	-0.0659	1.073	-3.0534	-0.6794	-2.5802	
15.921	0.0391	-0.0659	1.073	-3.0534	-0.6794	-2.5802	
15.921	0.0391	-0.0659	1.073	-3.0534	-0.6794	-2.5802	
15.929	0.0266	-0.054	1.0435	-3.7863	-1.3359	0.7786	
15.929	0.0266	-0.054	1.0435	-3.7863	-1.3359	0.7786	
15.929	0.0266	-0.054	1.0435	-3.7863	-1.3359	0.7786	
15.929	0.0266	-0.054	1.0435	-3.7863	-1.3359	0.7786	
15.929	0.0266	-0.054	1.0435	-3.7863	-1.3359	0.7786	
15.935	0.0642	0.062	1.0359	-3.3969	-1.313	-1.7634	
15.935	0.0642	0.062	1.0359	-3.3969	-1.313	-1.7634	
15.935	0.0642	0.062	1.0359	-3.3969	-1.313	-1.7634	
15.935	0.0642	0.062	1.0359	-3.3969	-1.313	-1.7634	
15.935	0.0642	0.062	1.0359	-3.3969	-1.313	-1.7634	
